LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4502.528,8,105.358,3,McLaren,MEDIUM,8.0,1,1,53.23888888898364,23,NoPit,True,0,15,29.079,0.83,0,Austin,56,28.8,51.0,991.4,False,35.1,104,6.0
4503.455,8,105.108,47,Haas F1 Team,HARD,8.0,1,1,16.342222222388955,22,NoPit,True,0,16,29.754,0.675,0,Austin,56,28.8,51.0,991.4,False,35.1,104,6.0
4504.232,8,105.033,31,Alpine,HARD,8.0,1,1,22.370555555447936,3,NoPit,True,1,17,30.469,0.715,0,Austin,56,28.8,51.0,991.4,False,35.1,104,6.0
4506.699,8,105.206,20,Haas F1 Team,HARD,8.0,1,1,11.217777777834272,3,NoPit,True,0,18,33.11,2.641,0,Austin,56,28.8,51.0,991.4,False,35.1,104,6.0
4531.529,8,104.512,6,Williams,MEDIUM,3.0,1,2,1471.4983333334603,23,NoPit,True,1,19,57.23,24.12,0,Austin,56,28.9,50.0,991.5,False,35.2,113,5.3
4578.794,9,102.412,1,Red Bull Racing,MEDIUM,9.0,1,1,33.76444444449589,44,NoPit,True,0,1,0.0,0.0,0,Austin,56,28.9,50.0,991.5,False,35.2,113,5.3
4582.058,9,102.672,44,Mercedes,MEDIUM,9.0,1,1,37.09972222217766,1,NoPit,True,0,2,3.521,3.521,0,Austin,56,28.9,50.0,991.5,False,35.2,113,5.3
4587.853,9,103.163,63,Mercedes,MEDIUM,9.0,1,1,552.873333333293,44,NoPit,True,0,3,9.818,6.297,0,Austin,56,28.9,50.0,991.5,False,35.2,113,5.3
4588.64,9,103.178,11,Red Bull Racing,MEDIUM,9.0,1,1,27.924444444317487,5,NoPit,True,0,4,10.614,0.796,0,Austin,56,28.9,50.0,991.5,False,35.2,113,5.3
4591.721,9,103.871,18,Aston Martin,MEDIUM,10.0,1,1,177.10611111116305,63,NoPit,True,0,5,14.394,3.78,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4593.649,9,104.044,5,Aston Martin,MEDIUM,10.0,1,1,143.781666666815,11,NoPit,True,0,6,16.493,2.099,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4595.093,9,103.687,16,Ferrari,MEDIUM,9.0,1,1,308.42138888883346,5,NoPit,True,0,7,17.573,1.1,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4599.613,9,105.019,10,AlphaTauri,MEDIUM,9.0,1,1,300.1202777777653,16,NoPit,True,0,8,23.411,5.828,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4600.145,9,105.051,4,McLaren,MEDIUM,9.0,1,1,78.54055555551167,10,NoPit,True,0,9,23.988,0.577,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4600.9,9,104.905,77,Alfa Romeo,MEDIUM,9.0,1,1,6.206944444369583,47,NoPit,True,0,10,24.565,0.577,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4603.801,9,104.471,14,Alpine,HARD,9.0,1,1,115.3313888888224,4,NoPit,True,0,11,27.06,2.495,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4606.192,9,105.035,23,Williams,MEDIUM,9.0,1,1,3.0858333332871553,3,InLap,False,0,12,30.086,3.192,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4606.621,9,105.218,22,AlphaTauri,MEDIUM,9.0,1,1,38.67361111092032,20,NoPit,True,0,13,30.657,0.648,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4607.04,9,105.956,24,Alfa Romeo,MEDIUM,9.0,1,1,137.3055555555693,14,InLap,False,0,14,31.511,0.945,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4607.886,9,105.229,3,McLaren,MEDIUM,9.0,1,1,17.610277777828742,23,NoPit,True,0,15,31.896,0.103,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4608.563,9,105.13,47,Haas F1 Team,HARD,9.0,1,1,72.18750000009459,24,NoPit,True,0,16,32.472,0.576,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4609.265,9,105.225,31,Alpine,HARD,9.0,1,1,18.119166666576348,23,NoPit,True,1,17,33.282,0.81,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4611.905,9,104.804,20,Haas F1 Team,HARD,9.0,1,1,1.1955555558088236,23,NoPit,True,0,18,35.502,2.22,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4636.041,9,104.625,6,Williams,MEDIUM,4.0,1,2,1400.6866666666974,23,NoPit,True,1,19,59.443,23.941,0,Austin,56,28.9,50.0,991.2,False,35.3,106,5.3
4681.206,10,102.492,1,Red Bull Racing,MEDIUM,10.0,1,1,15.917500000017753,44,NoPit,True,0,1,0.0,0.0,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4684.73,10,102.719,44,Mercedes,MEDIUM,10.0,1,1,69.92694444442168,1,NoPit,True,0,2,3.767,3.767,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4691.016,10,102.919,63,Mercedes,MEDIUM,10.0,1,1,591.9988888888984,1,NoPit,True,0,3,10.245,6.497,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4691.818,10,103.321,11,Red Bull Racing,MEDIUM,10.0,1,1,30.151388888742076,5,NoPit,True,0,4,11.443,1.198,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4695.592,10,103.76,18,Aston Martin,MEDIUM,11.0,1,1,217.70361111105012,63,NoPit,True,0,5,15.662,4.219,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4697.693,10,103.69,5,Aston Martin,MEDIUM,11.0,1,1,191.62750000015512,11,NoPit,True,0,6,17.691,2.029,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4698.78,10,103.466,16,Ferrari,MEDIUM,10.0,1,1,278.1041666666206,5,NoPit,True,0,7,18.557,0.866,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4704.632,10,104.23,10,AlphaTauri,MEDIUM,10.0,1,1,418.61416666667355,16,NoPit,True,0,8,25.149,6.592,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4705.196,10,104.31,4,McLaren,MEDIUM,10.0,1,1,38.14416666683246,14,NoPit,True,0,9,25.806,0.657,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4705.805,10,104.431,77,Alfa Romeo,MEDIUM,10.0,1,1,5.2700000000113505,47,InLap,False,0,10,26.734,1.017,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4708.272,10,104.665,14,Alpine,HARD,10.0,1,1,34.12249999984488,4,NoPit,True,0,11,29.233,2.729,0,Austin,56,29.0,50.0,991.4,False,35.3,112,7.5
4711.227,10,123.1,23,Williams,MEDIUM,1.0,1,2,57.01083333328279,3,OutLap,False,1,17,50.617,12.89,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4711.839,10,104.169,22,AlphaTauri,MEDIUM,10.0,1,1,39.142499999965366,24,InLap,False,0,12,32.543,3.412,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4712.996,10,127.583,24,Alfa Romeo,HARD,1.0,1,2,20.42638888892543,22,OutLap,False,1,18,56.884,6.267,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4713.115,10,105.425,3,McLaren,MEDIUM,10.0,1,1,28.75083333349903,31,InLap,False,0,13,34.781,2.238,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4713.693,10,105.9,47,Haas F1 Team,HARD,10.0,1,1,239.18722222217912,77,NoPit,True,0,15,35.88,0.351,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4714.49,10,104.739,31,Alpine,HARD,10.0,1,1,69.77916666652891,24,NoPit,True,1,14,35.529,0.7,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4716.709,10,104.717,20,Haas F1 Team,HARD,10.0,1,1,100.42750000030355,22,NoPit,True,0,16,37.727,1.847,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4740.666,10,104.478,6,Williams,MEDIUM,5.0,1,2,270.3677777778212,23,NoPit,True,1,19,61.429,4.545,0,Austin,56,29.1,50.0,991.2,False,35.4,104,6.8
4783.698,11,102.583,1,Red Bull Racing,MEDIUM,11.0,1,1,23.73805555544095,44,NoPit,True,0,1,0.0,0.0,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4787.449,11,103.208,44,Mercedes,MEDIUM,11.0,1,1,67.59111111122184,1,NoPit,True,0,2,4.373,4.373,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4793.935,11,103.313,63,Mercedes,MEDIUM,11.0,1,1,592.5838888889193,1,NoPit,True,0,3,10.998,6.624,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4795.139,11,103.424,11,Red Bull Racing,MEDIUM,11.0,1,1,24.65416666654346,5,NoPit,True,0,4,12.282,1.284,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4799.352,11,103.649,18,Aston Martin,MEDIUM,12.0,1,1,284.21638888891175,63,NoPit,True,0,5,16.738,4.456,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4801.383,11,103.66,5,Aston Martin,MEDIUM,12.0,1,1,188.74166666679957,11,NoPit,True,0,6,18.768,2.04,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4802.246,11,103.51,16,Ferrari,MEDIUM,11.0,1,1,266.730833333233,5,NoPit,True,0,7,19.424,0.662,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4808.862,11,104.328,10,AlphaTauri,MEDIUM,11.0,1,1,493.4583333334376,16,InLap,False,0,8,27.073,7.661,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4809.506,11,104.614,4,McLaren,MEDIUM,11.0,1,1,65.3597222224198,14,NoPit,True,0,9,27.837,0.943,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4810.236,11,123.216,77,Alfa Romeo,HARD,1.0,1,2,26.339999999872816,20,OutLap,False,1,14,47.137,7.436,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4812.937,11,104.695,14,Alpine,HARD,11.0,1,1,21.46333333313669,4,NoPit,True,0,10,31.345,3.508,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4816.008,11,123.024,22,AlphaTauri,MEDIUM,1.0,1,2,68.03444444425986,47,OutLap,False,1,16,52.775,1.727,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4818.54,11,127.379,3,McLaren,HARD,1.0,1,2,86.50833333325863,77,OutLap,False,1,18,59.625,1.429,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4819.229,11,103.915,31,Alpine,HARD,11.0,1,1,122.43833333314251,47,NoPit,True,1,11,36.861,5.516,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4819.593,11,104.452,47,Haas F1 Team,HARD,11.0,1,1,5.197222222064738,20,NoPit,True,0,12,37.749,0.888,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4821.426,11,104.557,20,Haas F1 Team,HARD,11.0,1,1,23.58861111127044,47,NoPit,True,0,13,39.701,1.952,0,Austin,56,29.1,51.0,991.2,False,35.6,99,7.0
4834.327,11,103.014,23,Williams,MEDIUM,2.0,1,2,69.02750000001106,24,NoPit,True,1,15,51.048,3.911,0,Austin,56,29.2,51.0,991.4,False,35.8,104,6.0
4840.579,11,103.895,24,Alfa Romeo,HARD,2.0,1,2,64.00611111103353,3,NoPit,True,1,17,58.196,5.421,0,Austin,56,29.2,51.0,991.4,False,35.8,104,6.0
4845.144,11,104.714,6,Williams,MEDIUM,6.0,1,2,148.26999999998225,3,NoPit,True,1,19,63.56,3.935,0,Austin,56,29.2,51.0,991.4,False,35.8,104,6.0
4886.281,12,103.011,1,Red Bull Racing,MEDIUM,12.0,1,1,26.295833333169867,44,NoPit,True,0,1,0.0,0.0,0,Austin,56,29.2,51.0,991.4,False,35.8,104,6.0
4890.657,12,103.817,44,Mercedes,MEDIUM,12.0,1,1,96.02194444460474,1,InLap,False,0,2,5.087,5.087,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4897.248,12,103.742,63,Mercedes,MEDIUM,12.0,1,1,600.6616666666741,1,NoPit,True,0,3,11.706,6.527,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4898.563,12,103.527,11,Red Bull Racing,MEDIUM,12.0,1,1,47.92722222200973,5,NoPit,True,0,4,12.8,1.094,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4903.001,12,103.97,18,Aston Martin,MEDIUM,13.0,1,1,286.1380555555661,63,NoPit,True,0,5,17.687,4.887,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4905.043,12,104.812,5,Aston Martin,MEDIUM,13.0,1,1,178.5744444446609,11,NoPit,True,0,7,20.569,0.928,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4905.756,12,103.168,16,Ferrari,MEDIUM,12.0,1,1,261.55749999981344,5,NoPit,True,0,6,19.641,1.954,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4913.19,12,122.948,10,AlphaTauri,HARD,2.0,1,2,65.24611111146805,14,OutLap,False,1,13,46.831,5.329,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4914.12,12,103.983,4,McLaren,MEDIUM,12.0,1,1,49.310833333242044,10,NoPit,True,0,8,28.809,8.24,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4917.632,12,104.846,14,Alpine,HARD,12.0,1,1,496.1680555554485,16,NoPit,True,0,9,33.18,4.371,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4923.144,12,104.593,31,Alpine,HARD,12.0,1,1,34.53444444409979,10,NoPit,True,1,10,38.443,5.263,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4924.045,12,104.356,47,Haas F1 Team,HARD,12.0,1,1,14.299166666416568,20,NoPit,True,0,11,39.094,0.651,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4925.983,12,104.812,20,Haas F1 Team,HARD,12.0,1,1,15.545277778022864,47,NoPit,True,0,12,41.502,2.408,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4933.452,12,103.48,77,Alfa Romeo,HARD,2.0,1,2,448.77138888887566,10,NoPit,True,1,14,47.606,0.775,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4937.341,12,103.462,23,Williams,MEDIUM,3.0,1,2,51.3525000000227,24,NoPit,True,1,15,51.499,3.893,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4939.032,12,103.15,22,AlphaTauri,MEDIUM,2.0,1,2,197.600555555342,77,NoPit,True,1,16,52.968,1.474,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4944.474,12,104.152,24,Alfa Romeo,HARD,3.0,1,2,196.28111111110047,23,NoPit,True,1,17,59.337,6.423,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4945.919,12,104.53,3,McLaren,HARD,2.0,1,2,114.00888888892223,6,NoPit,True,1,18,61.144,1.807,0,Austin,56,29.1,51.0,991.4,False,35.9,103,4.5
4949.858,12,104.698,6,Williams,MEDIUM,7.0,1,2,336.8966666668057,23,NoPit,True,1,19,65.247,4.103,0,Austin,56,29.2,50.0,991.2,False,36.0,112,3.2
4989.292,13,102.675,1,Red Bull Racing,MEDIUM,13.0,1,1,22.487499999850115,44,InLap,False,0,1,0.0,0.0,0,Austin,56,29.2,50.0,991.2,False,36.0,112,3.2
4994.474,13,122.611,44,Mercedes,HARD,1.0,1,2,205.41500000016094,1,OutLap,False,1,7,25.115,2.904,0,Austin,56,29.2,50.0,991.2,False,36.0,112,3.2
5000.99,13,103.509,63,Mercedes,MEDIUM,13.0,1,1,611.3891666666823,1,InLap,False,0,2,12.753,12.753,0,Austin,56,29.2,50.0,991.2,False,36.0,112,3.2
5002.09,13,103.747,11,Red Bull Racing,MEDIUM,13.0,1,1,199.37333333312563,18,NoPit,True,0,3,13.211,0.458,0,Austin,56,29.2,50.0,991.2,False,36.0,112,3.2
5006.971,13,104.495,18,Aston Martin,MEDIUM,14.0,1,1,144.05555555542378,44,NoPit,True,0,4,19.152,5.787,0,Austin,56,29.2,50.0,991.2,False,36.0,112,3.2
5008.924,13,103.821,16,Ferrari,MEDIUM,13.0,1,1,176.07944444430905,5,NoPit,True,0,5,20.787,1.28,0,Austin,56,29.2,50.0,991.2,False,36.0,112,3.2
5009.855,13,104.317,5,Aston Martin,MEDIUM,14.0,1,1,282.87388888913847,11,NoPit,True,0,6,22.211,1.424,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5018.103,13,104.788,4,McLaren,MEDIUM,13.0,1,1,156.01777777812094,14,NoPit,True,0,8,30.922,5.807,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5022.478,13,104.864,14,Alpine,HARD,13.0,1,1,525.2874999998603,16,NoPit,True,0,9,21.618,4.488,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5027.737,13,106.178,31,Alpine,HARD,13.0,1,1,99.68805555545259,47,NoPit,True,1,11,28.204,0.597,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5028.401,13,104.958,47,Haas F1 Team,HARD,13.0,1,1,3.0383333330828464,20,NoPit,True,0,10,41.377,6.008,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5030.795,13,105.585,20,Haas F1 Team,HARD,13.0,1,1,36.66416666691657,47,NoPit,True,0,12,44.412,2.466,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5036.138,13,103.808,10,AlphaTauri,HARD,3.0,1,2,700.6980555558112,31,NoPit,True,1,13,47.964,3.552,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5036.932,13,104.238,77,Alfa Romeo,HARD,3.0,1,2,178.3291666666628,10,NoPit,True,1,14,49.169,1.205,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5040.803,13,103.969,23,Williams,MEDIUM,4.0,1,2,5.442222222183773,24,NoPit,True,1,15,52.793,3.624,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5042.182,13,103.66,22,AlphaTauri,MEDIUM,3.0,1,2,174.55388888868038,77,NoPit,True,1,16,53.899,1.106,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5048.626,13,104.739,24,Alfa Romeo,HARD,4.0,1,2,223.77305555560451,23,NoPit,True,1,17,61.401,7.502,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5050.449,13,104.771,3,McLaren,HARD,3.0,1,2,101.16916666668112,6,NoPit,True,1,18,63.24,1.839,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5054.556,13,105.308,6,Williams,MEDIUM,8.0,1,2,15.04194444440509,3,NoPit,True,1,19,67.88,4.64,0,Austin,56,29.3,48.0,991.4,False,36.0,106,4.9
5091.967,14,122.112,1,Red Bull Racing,HARD,1.0,1,2,,,OutLap,False,1,2,5.43,5.43,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5104.499,14,128.26,63,Mercedes,HARD,1.0,1,2,121.30388888886955,1,OutLap,False,1,9,24.118,1.468,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5105.837,14,102.81,11,Red Bull Racing,MEDIUM,14.0,1,1,193.50166666637233,18,InLap,False,0,1,0.0,0.0,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5111.466,14,105.755,18,Aston Martin,MEDIUM,15.0,1,1,11.368611111392966,11,NoPit,True,0,4,8.58,1.228,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5112.745,14,103.247,16,Ferrari,MEDIUM,14.0,1,1,160.82583333321963,5,NoPit,True,0,3,7.352,1.922,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5114.172,14,104.192,5,Aston Martin,MEDIUM,15.0,1,1,243.30777777798357,1,NoPit,True,0,5,9.721,1.141,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5117.085,14,102.69,44,Mercedes,HARD,2.0,1,2,63.773333333287155,5,NoPit,True,1,6,11.123,1.402,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5122.891,14,103.971,4,McLaren,MEDIUM,14.0,1,1,180.4788888891344,14,InLap,False,0,7,12.884,7.233,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5127.342,14,103.963,14,Alpine,HARD,14.0,1,1,200.01749999976892,63,NoPit,True,0,8,22.65,4.439,0,Austin,56,29.3,48.0,991.4,False,36.4,124,5.3
5133.359,14,104.091,47,Haas F1 Team,HARD,14.0,1,1,233.75972222221026,4,NoPit,True,0,10,28.786,4.668,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5133.915,14,104.605,31,Alpine,HARD,14.0,1,1,135.1697222217481,20,NoPit,True,1,11,29.869,1.083,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5136.38,14,104.871,20,Haas F1 Team,HARD,14.0,1,1,82.4361111112812,47,NoPit,True,0,12,32.601,2.732,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5139.946,14,103.743,10,AlphaTauri,HARD,4.0,1,2,560.6644444447593,31,NoPit,True,1,13,35.025,2.424,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5141.17,14,103.921,77,Alfa Romeo,HARD,4.0,1,2,36.57000000019616,22,NoPit,True,1,14,36.408,1.383,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5144.772,14,103.818,23,Williams,MEDIUM,5.0,1,2,153.14305555542524,22,NoPit,True,1,15,39.929,3.521,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5145.842,14,103.26,22,AlphaTauri,MEDIUM,4.0,1,2,105.72444444424764,77,NoPit,True,1,16,35.091,0.653,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5153.365,14,103.824,24,Alfa Romeo,HARD,5.0,1,2,231.98222222212644,23,NoPit,True,1,17,48.543,8.066,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5155.22,14,104.236,3,McLaren,HARD,4.0,1,2,91.65916666664998,6,NoPit,True,1,18,45.319,2.231,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5159.864,14,104.485,6,Williams,MEDIUM,9.0,1,2,58.21527777779556,3,NoPit,True,1,19,55.683,4.889,0,Austin,56,29.5,49.0,991.0,False,36.4,94,4.4
5208.647,15,122.16,11,Red Bull Racing,HARD,1.0,1,2,33.40249999980733,1,OutLap,False,1,6,14.306,8.146,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5214.079,15,102.424,1,Red Bull Racing,HARD,2.0,1,2,9.218888888615766,44,NoPit,True,1,1,0.0,0.0,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5215.992,15,102.671,16,Ferrari,MEDIUM,15.0,1,1,113.45861111102568,5,NoPit,True,0,2,2.169,2.169,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5217.221,15,103.976,18,Aston Martin,MEDIUM,16.0,1,1,0.03722222227952443,1,InLap,False,0,3,4.742,2.623,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5218.364,15,103.746,5,Aston Martin,MEDIUM,16.0,1,1,54.6380555555952,44,NoPit,True,0,4,5.613,0.911,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5219.775,15,102.891,44,Mercedes,HARD,3.0,1,2,160.10277777798183,18,NoPit,True,1,5,6.16,0.547,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5226.862,15,123.849,4,McLaren,HARD,1.0,1,2,31.202222222127602,47,OutLap,False,1,14,34.206,1.749,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5231.305,15,104.004,14,Alpine,HARD,15.0,1,1,78.0708333333314,11,NoPit,True,0,7,18.8,4.494,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5232.759,15,102.836,63,Mercedes,HARD,2.0,1,2,127.70666666698526,14,NoPit,True,1,8,19.078,0.345,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5237.45,15,104.256,47,Haas F1 Team,HARD,15.0,1,1,261.1933333335328,63,NoPit,True,0,9,25.188,6.088,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5238.52,15,104.168,31,Alpine,HARD,15.0,1,1,138.84833333286224,20,NoPit,True,1,10,26.183,0.995,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5241.251,15,104.501,20,Haas F1 Team,HARD,15.0,1,1,134.22472222222132,47,NoPit,True,0,11,29.248,3.065,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5243.689,15,103.974,10,AlphaTauri,HARD,5.0,1,2,477.7291666669771,31,NoPit,True,1,12,31.145,1.897,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5245.091,15,103.903,77,Alfa Romeo,HARD,5.0,1,2,41.83222222246695,22,NoPit,True,1,13,32.457,1.312,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5248.59,15,104.384,23,Williams,MEDIUM,6.0,1,2,206.34555555542465,22,NoPit,True,1,15,36.459,2.253,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5249.102,15,104.402,22,AlphaTauri,MEDIUM,5.0,1,2,56.127499999754946,4,NoPit,True,1,16,37.025,0.566,0,Austin,56,29.5,49.0,991.0,False,36.4,103,7.0
5257.189,15,103.741,24,Alfa Romeo,HARD,6.0,1,2,194.30694444401888,4,NoPit,True,1,17,44.408,7.55,0,Austin,56,29.4,49.0,991.0,False,36.4,103,7.0
5259.456,15,104.248,3,McLaren,HARD,5.0,1,2,59.01055555549101,6,NoPit,True,1,18,47.188,2.758,0,Austin,56,29.4,49.0,991.0,False,36.4,103,7.0
5264.349,15,104.565,6,Williams,MEDIUM,10.0,1,2,95.85111111111473,3,NoPit,True,1,19,52.394,5.206,0,Austin,56,29.4,49.0,991.0,False,36.4,103,7.0
5316.503,16,101.905,1,Red Bull Racing,HARD,3.0,1,2,28.103333333216142,18,NoPit,True,1,1,0.0,0.0,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5318.663,16,102.546,16,Ferrari,MEDIUM,16.0,1,1,83.6749999998865,5,NoPit,True,0,2,2.81,2.81,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5321.197,16,123.237,18,Aston Martin,MEDIUM,2.0,1,2,184.4511111111933,1,OutLap,False,1,8,26.043,4.638,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5322.11,16,103.888,5,Aston Martin,MEDIUM,17.0,1,1,6.69166666676756,16,NoPit,True,0,4,7.596,1.28,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5322.666,16,102.061,44,Mercedes,HARD,4.0,1,2,246.17027777798648,1,NoPit,True,1,3,6.316,3.506,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5330.807,16,101.952,11,Red Bull Racing,HARD,2.0,1,2,98.45833333302289,63,NoPit,True,1,5,14.353,6.757,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5335.309,16,104.61,14,Alpine,HARD,16.0,1,1,685.1116666661837,16,NoPit,True,0,7,21.505,1.886,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5335.595,16,102.424,63,Mercedes,HARD,3.0,1,2,50.88111111140461,11,NoPit,True,1,6,19.595,5.289,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
