LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7363.907,40.0,81.579,20,Haas F1 Team,MEDIUM,24.0,1,2,837.1569444439083,77,NoPit,True,1.0,8,68.139,1.899,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7365.989,40.0,81.494,22,AlphaTauri,MEDIUM,22.0,1,2,59.360277776868315,5,NoPit,True,1.0,9,70.116,2.031,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7372.455,40.0,81.93,18,Aston Martin,MEDIUM,24.0,1,2,915.0155555562524,22,NoPit,True,1.0,10,77.046,6.93,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7373.65,40.0,82.049,31,Alpine,MEDIUM,22.0,1,2,173.15416666612145,18,NoPit,True,1.0,11,78.366,1.274,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7375.609,40.0,82.172,23,Williams,MEDIUM,23.0,1,2,9.945833333273185,44,NoPit,True,1.0,12,80.449,2.083,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7376.343,40.0,82.872,10,AlphaTauri,MEDIUM,23.0,1,2,98.73000000085449,31,NoPit,True,1.0,13,,1.439,1,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7377.025,40.0,82.587,44,Mercedes,MEDIUM,22.0,1,2,2.018611111154314,23,NoPit,True,1.0,14,,0.452,1,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7377.334,41.0,80.967,1,Red Bull Racing,MEDIUM,22.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7389.051,41.0,80.752,11,Red Bull Racing,MEDIUM,23.0,1,2,160.54972222301876,16,NoPit,True,1.0,2,11.506,11.506,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7391.537,41.0,80.548,16,Ferrari,MEDIUM,22.0,1,2,763.8755555554817,1,NoPit,True,1.0,3,13.776,2.27,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7395.548,40.0,82.947,6,Williams,MEDIUM,22.0,1,2,8.97416666749632,47,NoPit,True,1.0,16,,1.16,1,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7395.978,40.0,81.36,24,Alfa Romeo,MEDIUM,22.0,1,2,3.474166667438112,47,NoPit,True,2.0,15,,17.708,1,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7402.863,40.0,81.998,47,Haas F1 Team,MEDIUM,24.0,1,2,155.42194444366032,6,NoPit,True,1.0,17,,6.379,1,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7413.047,41.0,81.584,4,McLaren,MEDIUM,22.0,1,2,1269.4972222207289,11,NoPit,True,1.0,4,36.332,22.556,0,Imola,63.0,13.4,81.0,1000.9,False,16.6,61,2.4
7416.913,40.0,82.855,3,McLaren,HARD,10.0,1,4,1412.351944444672,47,NoPit,True,3.0,18,,14.898,1,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7420.557,41.0,81.397,63,Mercedes,MEDIUM,23.0,1,2,719.234444444679,4,NoPit,True,1.0,5,43.662,7.33,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7429.127,41.0,80.886,77,Alfa Romeo,MEDIUM,23.0,1,2,390.1297222223657,63,NoPit,True,1.0,6,51.671,8.03,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7443.575,41.0,81.806,5,Aston Martin,MEDIUM,26.0,1,2,9.421944445261033,22,NoPit,True,1.0,7,67.079,15.37,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7445.486,41.0,81.836,20,Haas F1 Team,MEDIUM,25.0,1,2,877.5797222216788,77,NoPit,True,1.0,8,69.008,1.929,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7447.483,41.0,81.36,22,AlphaTauri,MEDIUM,23.0,1,2,23.822222221409902,5,NoPit,True,1.0,9,70.554,1.546,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7454.385,41.0,81.82,18,Aston Martin,MEDIUM,25.0,1,2,954.6555555551895,5,NoPit,True,1.0,10,77.902,7.394,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7455.699,41.0,83.693,31,Alpine,MEDIUM,23.0,1,2,180.32361111071077,18,NoPit,True,1.0,11,,3.152,1,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7457.781,41.0,82.683,23,Williams,MEDIUM,24.0,1,2,237.0691666661587,10,NoPit,True,1.0,12,,1.073,1,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7458.301,42.0,80.224,1,Red Bull Racing,MEDIUM,23.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7459.215,41.0,81.907,10,AlphaTauri,MEDIUM,24.0,1,2,167.08250000074622,31,NoPit,True,1.0,13,,0.618,1,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7459.612,41.0,81.818,44,Mercedes,MEDIUM,23.0,1,2,13.315833333181217,23,NoPit,True,1.0,14,,0.377,1,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7469.803,42.0,80.478,11,Red Bull Racing,MEDIUM,24.0,1,2,179.22750000099768,16,NoPit,True,1.0,2,11.76,11.76,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7472.085,42.0,80.747,16,Ferrari,MEDIUM,23.0,1,2,734.9925000000221,1,NoPit,True,1.0,3,14.299,2.539,0,Imola,63.0,13.4,81.0,1000.7,False,16.5,70,1.7
7477.338,41.0,81.695,24,Alfa Romeo,MEDIUM,23.0,1,2,1173.9491666666581,23,NoPit,True,2.0,15,,17.506,1,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7478.495,41.0,81.854,6,Williams,MEDIUM,23.0,1,2,53.75944444537163,47,NoPit,True,1.0,16,,1.34,1,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7484.861,41.0,81.763,47,Haas F1 Team,MEDIUM,25.0,1,2,81.53583333242568,6,NoPit,True,1.0,17,,6.288,1,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7494.631,42.0,81.729,4,McLaren,MEDIUM,23.0,1,2,1312.0708333319344,11,NoPit,True,1.0,4,37.837,23.538,0,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7499.768,41.0,82.385,3,McLaren,HARD,11.0,1,4,1472.5808333338064,47,NoPit,True,3.0,18,,15.52,1,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7501.954,42.0,81.575,63,Mercedes,MEDIUM,24.0,1,2,697.6755555555574,4,NoPit,True,1.0,5,45.013,7.176,0,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7510.013,42.0,80.915,77,Alfa Romeo,MEDIUM,24.0,1,2,341.1699999998673,63,NoPit,True,1.0,6,52.4,7.387,0,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7525.381,42.0,81.784,5,Aston Martin,MEDIUM,27.0,1,2,56.04694444529014,22,NoPit,True,1.0,7,68.639,16.239,0,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7527.322,42.0,81.743,20,Haas F1 Team,MEDIUM,26.0,1,2,948.613333332818,77,NoPit,True,1.0,8,70.527,1.888,0,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7528.843,42.0,81.552,22,AlphaTauri,MEDIUM,24.0,1,2,191.65527777877287,20,NoPit,True,1.0,9,71.882,1.355,0,Imola,63.0,13.5,81.0,1000.7,False,16.5,78,2.2
7536.205,42.0,83.895,18,Aston Martin,MEDIUM,26.0,1,2,967.8394444439618,5,NoPit,True,1.0,10,,9.747,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7538.525,43.0,80.974,1,Red Bull Racing,MEDIUM,24.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7539.392,42.0,81.956,31,Alpine,MEDIUM,24.0,1,2,332.67972222171375,18,NoPit,True,1.0,11,,1.208,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7540.464,42.0,82.054,23,Williams,MEDIUM,25.0,1,2,50.29750000036438,44,NoPit,True,1.0,12,,1.171,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7541.122,42.0,82.119,10,AlphaTauri,MEDIUM,25.0,1,2,21.441388889652444,31,NoPit,True,1.0,13,,0.678,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7541.43,42.0,82.188,44,Mercedes,MEDIUM,24.0,1,2,256.4077777772036,10,NoPit,True,1.0,14,,0.387,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7550.281,43.0,80.566,11,Red Bull Racing,MEDIUM,25.0,1,2,152.9413888899726,16,NoPit,True,1.0,2,11.352,11.352,0,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7552.832,43.0,80.951,16,Ferrari,MEDIUM,24.0,1,2,774.1369444441225,1,NoPit,True,1.0,3,14.276,2.924,0,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7559.033,42.0,81.661,24,Alfa Romeo,MEDIUM,24.0,1,2,1135.216388888657,23,NoPit,True,2.0,15,,16.987,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7560.349,42.0,82.75,6,Williams,MEDIUM,24.0,1,2,66.44805555648054,47,NoPit,True,1.0,16,,2.408,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7566.624,42.0,81.502,47,Haas F1 Team,MEDIUM,26.0,1,2,37.186111110117054,6,NoPit,True,1.0,17,,5.04,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7576.36,43.0,81.627,4,McLaren,MEDIUM,24.0,1,2,1383.5327777765342,11,NoPit,True,1.0,4,38.49,24.214,0,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7582.153,42.0,84.388,3,McLaren,HARD,12.0,1,4,1488.9772222215834,6,NoPit,True,3.0,18,,18.406,1,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7583.529,43.0,81.842,63,Mercedes,MEDIUM,25.0,1,2,690.4919444441912,4,NoPit,True,1.0,5,45.881,7.391,0,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7590.928,43.0,80.758,77,Alfa Romeo,MEDIUM,25.0,1,2,271.80805555559346,63,NoPit,True,1.0,6,52.184,6.303,0,Imola,63.0,13.4,82.0,1000.7,False,16.5,78,1.3
7607.165,43.0,81.594,5,Aston Martin,MEDIUM,28.0,1,2,84.14027777884621,22,NoPit,True,1.0,7,69.259,17.075,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7609.065,43.0,81.769,20,Haas F1 Team,MEDIUM,27.0,1,2,1009.0302777773468,77,NoPit,True,1.0,8,71.322,2.063,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7610.395,43.0,81.743,22,AlphaTauri,MEDIUM,25.0,1,2,175.17055555636762,20,NoPit,True,1.0,9,72.635,1.328,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7619.499,44.0,80.557,1,Red Bull Racing,MEDIUM,25.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7620.1,43.0,82.04,18,Aston Martin,MEDIUM,27.0,1,2,1051.7977777772467,5,NoPit,True,1.0,10,,10.05,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7621.348,43.0,82.075,31,Alpine,MEDIUM,25.0,1,2,179.38277777700569,18,NoPit,True,1.0,11,,1.231,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7622.518,43.0,82.181,23,Williams,MEDIUM,26.0,1,2,48.23555555587518,44,NoPit,True,1.0,12,,1.332,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7623.241,43.0,82.082,10,AlphaTauri,MEDIUM,26.0,1,2,37.848055556358304,31,NoPit,True,1.0,13,,0.629,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7623.618,43.0,81.985,44,Mercedes,MEDIUM,25.0,1,2,262.3727777774038,10,NoPit,True,1.0,14,,0.29,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7630.847,44.0,80.681,11,Red Bull Racing,MEDIUM,26.0,1,2,124.55305555698578,16,NoPit,True,1.0,2,11.467,11.467,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7633.783,44.0,81.075,16,Ferrari,MEDIUM,25.0,1,2,742.1413888886163,1,NoPit,True,1.0,3,14.794,3.318,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7640.694,43.0,81.64,24,Alfa Romeo,MEDIUM,25.0,1,2,1084.3577777778846,23,NoPit,True,2.0,15,,16.625,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7643.099,43.0,81.912,6,Williams,MEDIUM,25.0,1,2,151.79972222348442,47,NoPit,True,1.0,16,,2.711,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7648.126,43.0,81.38,47,Haas F1 Team,MEDIUM,27.0,1,2,166.00111110994476,24,NoPit,True,1.0,17,,4.508,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,89,1.5
7657.987,44.0,81.564,4,McLaren,MEDIUM,25.0,1,2,1434.4383333318692,11,NoPit,True,1.0,4,39.497,24.703,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7665.371,44.0,82.137,63,Mercedes,MEDIUM,26.0,1,2,711.8988888886815,4,NoPit,True,1.0,5,47.461,7.964,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7666.541,43.0,82.301,3,McLaren,HARD,13.0,1,4,1559.1869444436452,6,NoPit,True,3.0,18,,19.334,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7671.686,44.0,81.295,77,Alfa Romeo,MEDIUM,26.0,1,2,162.63555555554922,63,NoPit,True,1.0,6,52.922,5.461,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7688.759,44.0,81.647,5,Aston Martin,MEDIUM,29.0,1,2,81.54750000088825,22,NoPit,True,1.0,7,70.349,17.427,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7690.834,44.0,81.781,20,Haas F1 Team,MEDIUM,28.0,1,2,1076.363055555179,63,NoPit,True,1.0,8,72.546,2.197,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7692.138,44.0,81.521,22,AlphaTauri,MEDIUM,26.0,1,2,163.18583333436982,20,NoPit,True,1.0,9,73.596,1.079,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7700.056,45.0,80.491,1,Red Bull Racing,MEDIUM,26.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7702.14,44.0,81.853,18,Aston Martin,MEDIUM,28.0,1,2,1074.507499999454,5,NoPit,True,1.0,10,,10.374,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7703.423,44.0,82.092,31,Alpine,MEDIUM,26.0,1,2,189.21972222154727,18,NoPit,True,1.0,11,,1.482,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7704.699,44.0,82.281,23,Williams,MEDIUM,27.0,1,2,75.59777777810814,44,NoPit,True,1.0,12,,1.466,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7705.323,44.0,82.163,10,AlphaTauri,MEDIUM,27.0,1,2,28.182222222996643,31,NoPit,True,1.0,13,,0.511,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7705.603,44.0,82.098,44,Mercedes,MEDIUM,26.0,1,2,245.53944444391527,10,NoPit,True,1.0,14,,0.277,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7711.528,45.0,80.992,11,Red Bull Racing,MEDIUM,27.0,1,2,92.41388889029622,16,NoPit,True,1.0,2,11.977,11.977,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,70,1.5
7714.858,45.0,80.956,16,Ferrari,MEDIUM,26.0,1,2,782.8927777774225,1,NoPit,True,1.0,3,15.259,3.282,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7722.334,44.0,81.361,24,Alfa Romeo,MEDIUM,26.0,1,2,1025.6441666666942,23,NoPit,True,2.0,15,,15.885,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7725.011,44.0,81.884,6,Williams,MEDIUM,26.0,1,2,192.56777777924435,47,NoPit,True,1.0,16,,3.203,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7729.506,44.0,81.58,47,Haas F1 Team,MEDIUM,28.0,1,2,151.69916666543577,24,NoPit,True,1.0,17,,4.204,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7739.551,45.0,81.61,4,McLaren,MEDIUM,26.0,1,2,1454.9513888876536,11,NoPit,True,1.0,4,40.616,25.357,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7747.508,45.0,81.596,63,Mercedes,MEDIUM,27.0,1,2,759.1455555551802,4,NoPit,True,1.0,5,48.559,7.958,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7748.842,44.0,82.138,3,McLaren,HARD,14.0,1,4,1579.7472222212236,6,NoPit,True,3.0,18,,19.895,1,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7752.981,45.0,81.275,77,Alfa Romeo,MEDIUM,27.0,1,2,83.13083333347458,63,NoPit,True,1.0,6,53.706,5.14,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7770.406,45.0,81.556,5,Aston Martin,MEDIUM,30.0,1,2,88.12916666761157,22,NoPit,True,1.0,7,71.414,17.708,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7772.615,45.0,81.683,20,Haas F1 Team,MEDIUM,29.0,1,2,1064.712499999936,63,NoPit,True,1.0,8,73.738,2.324,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7773.659,45.0,81.404,22,AlphaTauri,MEDIUM,27.0,1,2,150.91805555619067,20,NoPit,True,1.0,9,74.528,0.79,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,69,2.0
7780.547,46.0,80.442,1,Red Bull Racing,MEDIUM,27.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7783.993,45.0,81.897,18,Aston Martin,MEDIUM,29.0,1,2,1084.648611110606,5,NoPit,True,1.0,10,,10.827,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7785.515,45.0,82.04,31,Alpine,MEDIUM,27.0,1,2,215.24999999950523,18,NoPit,True,1.0,11,,1.625,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7786.98,45.0,82.029,23,Williams,MEDIUM,28.0,1,2,94.68777777857031,44,NoPit,True,1.0,12,,1.455,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7787.486,45.0,82.105,10,AlphaTauri,MEDIUM,28.0,1,2,37.08666666739737,31,NoPit,True,1.0,13,,0.587,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7787.701,45.0,82.217,44,Mercedes,MEDIUM,27.0,1,2,239.35027777700452,10,NoPit,True,1.0,14,,0.337,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7792.52,46.0,80.87,11,Red Bull Racing,MEDIUM,28.0,1,2,96.4058333345165,16,NoPit,True,1.0,2,12.405,12.405,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7795.814,46.0,80.725,16,Ferrari,MEDIUM,27.0,1,2,807.2088888884464,1,NoPit,True,1.0,3,15.542,3.137,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7803.695,45.0,81.571,24,Alfa Romeo,MEDIUM,27.0,1,2,932.710277777398,23,NoPit,True,2.0,15,,15.253,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7806.895,45.0,81.579,6,Williams,MEDIUM,27.0,1,2,224.15611111276667,47,NoPit,True,1.0,16,,3.211,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7811.086,45.0,81.398,47,Haas F1 Team,MEDIUM,29.0,1,2,167.13555555444327,24,NoPit,True,1.0,17,,3.995,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7821.161,46.0,81.574,4,McLaren,MEDIUM,27.0,1,2,1467.9252777770453,11,NoPit,True,1.0,4,41.748,26.206,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7829.104,46.0,81.275,63,Mercedes,MEDIUM,28.0,1,2,14.993888888944639,77,NoPit,True,1.0,5,49.399,7.651,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7830.98,45.0,82.273,3,McLaren,HARD,15.0,1,4,1596.229166665289,6,NoPit,True,3.0,18,,20.76,1,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7834.256,46.0,80.947,77,Alfa Romeo,MEDIUM,28.0,1,2,52.95888888876652,63,NoPit,True,1.0,6,54.207,4.809,0,Imola,63.0,13.5,82.0,1000.7,False,16.6,83,1.6
7851.962,46.0,81.476,5,Aston Martin,MEDIUM,31.0,1,2,99.01055555653875,22,NoPit,True,1.0,7,72.437,18.23,0,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7854.298,46.0,81.766,20,Haas F1 Team,MEDIUM,30.0,1,2,1070.0991666662158,63,NoPit,True,1.0,8,75.062,2.614,0,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7855.063,46.0,81.451,22,AlphaTauri,MEDIUM,28.0,1,2,125.21166666731006,20,NoPit,True,1.0,9,75.563,0.522,0,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7860.989,47.0,80.356,1,Red Bull Racing,MEDIUM,28.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7865.89,46.0,81.75,18,Aston Martin,MEDIUM,30.0,1,2,1104.5169444436615,5,NoPit,True,1.0,10,,11.641,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7867.555,46.0,81.897,31,Alpine,MEDIUM,28.0,1,2,233.4744444442331,18,NoPit,True,1.0,11,,1.759,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7869.009,46.0,81.95,23,Williams,MEDIUM,29.0,1,2,91.33833333424991,44,NoPit,True,1.0,12,,1.508,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7869.591,46.0,81.961,10,AlphaTauri,MEDIUM,29.0,1,2,43.0444444452296,31,NoPit,True,1.0,13,,0.598,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7869.918,46.0,82.035,44,Mercedes,MEDIUM,28.0,1,2,246.23916666570585,10,NoPit,True,1.0,14,,0.411,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7873.39,47.0,80.908,11,Red Bull Racing,MEDIUM,29.0,1,2,121.74388889039983,16,NoPit,True,1.0,2,12.957,12.957,0,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7876.539,47.0,80.819,16,Ferrari,MEDIUM,28.0,1,2,815.3258333325211,1,NoPit,True,1.0,3,16.005,3.048,0,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7885.266,46.0,81.55,24,Alfa Romeo,MEDIUM,28.0,1,2,8.069722223764984,47,NoPit,True,2.0,15,,14.796,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7888.474,46.0,82.012,6,Williams,MEDIUM,28.0,1,2,250.83472222456476,47,NoPit,True,1.0,16,,3.692,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7892.484,46.0,81.474,47,Haas F1 Team,MEDIUM,30.0,1,2,147.4113888872089,24,NoPit,True,1.0,17,,3.485,1,Imola,63.0,13.6,82.0,1000.7,False,16.6,64,1.7
7902.735,47.0,81.404,4,McLaren,MEDIUM,28.0,1,2,1470.891944443516,11,NoPit,True,1.0,4,42.796,26.791,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7910.379,47.0,81.434,63,Mercedes,MEDIUM,29.0,1,2,37.53916666691657,77,NoPit,True,1.0,5,50.477,7.681,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7913.253,46.0,84.636,3,McLaren,HARD,16.0,1,4,1617.9186111098097,6,NoPit,True,3.0,18,,23.938,1,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7915.203,47.0,81.174,77,Alfa Romeo,MEDIUM,29.0,1,2,21.929444444103865,63,NoPit,True,1.0,6,55.029,4.552,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7933.438,47.0,81.211,5,Aston Martin,MEDIUM,32.0,1,2,116.52722222340526,22,NoPit,True,1.0,7,73.303,18.274,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7936.064,47.0,82.796,20,Haas F1 Team,MEDIUM,31.0,1,2,1079.9574999994948,63,NoPit,True,1.0,9,77.502,1.671,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7936.514,47.0,80.65,22,AlphaTauri,MEDIUM,29.0,1,2,96.3183333335619,20,NoPit,True,1.0,8,75.807,2.513,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7941.345,48.0,80.69,1,Red Bull Racing,MEDIUM,29.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7947.64,47.0,81.988,18,Aston Martin,MEDIUM,31.0,1,2,1122.9922222215391,5,NoPit,True,1.0,10,,10.825,1,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7949.452,47.0,82.212,31,Alpine,MEDIUM,29.0,1,2,249.92166666671983,18,NoPit,True,1.0,11,,1.996,1,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7950.959,47.0,82.198,23,Williams,MEDIUM,30.0,1,2,90.40111111217993,44,NoPit,True,1.0,12,,1.494,1,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7951.552,47.0,82.213,10,AlphaTauri,MEDIUM,30.0,1,2,47.12527777830837,31,NoPit,True,1.0,13,,0.613,1,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7951.953,47.0,82.058,44,Mercedes,MEDIUM,29.0,1,2,257.4266666659387,10,NoPit,True,1.0,14,,0.308,1,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7954.298,48.0,81.269,11,Red Bull Racing,MEDIUM,30.0,1,2,128.84944444624125,16,NoPit,True,1.0,2,13.554,13.554,0,Imola,63.0,13.6,82.0,1000.7,False,16.7,37,1.5
7957.358,48.0,80.977,16,Ferrari,MEDIUM,29.0,1,2,839.4130555547308,1,NoPit,True,1.0,3,16.292,2.756,0,Imola,63.0,13.5,82.0,1000.7,False,16.7,66,1.7
