LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7636.462,8.0,95.155,5,Aston Martin,MEDIUM,4.0,1,3,1241.5861111110353,18,NoPit,True,2.0,17,40.082,3.869,0,Silverstone,52.0,18.5,55.0,1002.5,False,33.5,0,1.7
7691.532,9.0,93.575,55,Ferrari,MEDIUM,8.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7692.259,9.0,93.606,1,Red Bull Racing,MEDIUM,8.0,1,2,185.44083333323942,55,NoPit,True,1.0,2,0.768,0.768,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7694.131,9.0,93.509,16,Ferrari,MEDIUM,8.0,1,2,30.769166666592355,1,NoPit,True,1.0,3,2.526,1.772,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7699.489,9.0,93.704,44,Mercedes,MEDIUM,8.0,1,2,344.36444444443623,16,NoPit,True,1.0,4,8.093,5.561,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7703.047,9.0,95.058,4,McLaren,MEDIUM,9.0,1,2,348.86111111121136,44,NoPit,True,1.0,5,13.061,4.968,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7705.11,9.0,94.799,14,Alpine,MEDIUM,8.0,1,2,3.4638888887202484,31,NoPit,True,1.0,6,14.801,1.74,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7707.322,9.0,95.527,10,AlphaTauri,SOFT,8.0,1,2,135.7405555554942,31,NoPit,True,1.0,7,17.703,2.92,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7708.052,9.0,95.766,22,AlphaTauri,SOFT,8.0,1,2,93.29444444445835,10,NoPit,True,1.0,8,18.722,0.96,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7708.691,9.0,95.807,31,Alpine,SOFT,8.0,1,2,59.62388888903661,14,NoPit,True,1.0,9,19.396,0.674,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7709.573,9.0,95.522,6,Williams,SOFT,8.0,1,2,31.248055555734027,77,NoPit,True,1.0,10,19.973,0.643,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7710.304,9.0,95.527,77,Alfa Romeo,MEDIUM,8.0,1,2,92.9188888888093,22,NoPit,True,1.0,11,20.716,0.703,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7710.922,9.0,95.37,3,McLaren,MEDIUM,9.0,1,2,2.9677777778488235,77,NoPit,True,1.0,12,21.181,0.465,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7711.396,9.0,95.443,20,Haas F1 Team,MEDIUM,10.0,1,2,2.544166666637466,3,NoPit,True,1.0,13,21.75,0.569,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7711.87,9.0,96.028,47,Haas F1 Team,MEDIUM,8.0,1,2,92.42972222220124,6,NoPit,True,1.0,14,22.77,1.02,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7713.412,9.0,96.032,18,Aston Martin,MEDIUM,10.0,1,2,82.2402777778916,47,NoPit,True,1.0,15,24.342,1.572,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7727.73,9.0,93.362,11,Red Bull Racing,MEDIUM,5.0,1,3,1279.0636111111235,6,NoPit,True,2.0,16,36.0,11.658,0,Silverstone,52.0,18.4,55.0,1002.5,False,33.5,29,0.4
7731.617,9.0,95.178,5,Aston Martin,MEDIUM,5.0,1,3,116.86555555556697,11,NoPit,True,2.0,17,41.685,5.685,0,Silverstone,52.0,18.3,56.0,1002.5,False,32.9,34,1.5
7785.107,10.0,95.415,55,Ferrari,MEDIUM,9.0,1,2,,,NoPit,True,1.0,2,1.161,1.161,0,Silverstone,52.0,18.3,56.0,1002.5,False,32.9,34,1.5
7785.865,10.0,93.486,1,Red Bull Racing,MEDIUM,9.0,1,2,8.910000000127184,16,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.3,56.0,1002.5,False,32.9,34,1.5
7787.64,10.0,93.821,16,Ferrari,MEDIUM,9.0,1,2,4.889999999868451,1,NoPit,True,1.0,3,2.099,0.938,0,Silverstone,52.0,18.3,56.0,1002.5,False,32.9,34,1.5
7793.193,10.0,93.338,44,Mercedes,MEDIUM,9.0,1,2,346.12777777775045,16,NoPit,True,1.0,4,7.177,5.078,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7798.105,10.0,94.567,4,McLaren,MEDIUM,10.0,1,2,461.6922222223875,44,NoPit,True,1.0,5,13.379,6.189,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7799.909,10.0,94.721,14,Alpine,MEDIUM,9.0,1,2,72.75083333306975,4,NoPit,True,1.0,6,15.268,1.894,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7802.849,10.0,96.25,10,AlphaTauri,SOFT,9.0,1,2,103.81944444434339,31,NoPit,True,1.0,7,19.758,4.49,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7803.818,10.0,95.616,22,AlphaTauri,SOFT,9.0,1,2,112.86611111116508,10,NoPit,True,1.0,8,20.084,0.326,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7804.498,10.0,95.291,31,Alpine,SOFT,9.0,1,2,152.36333333356015,14,NoPit,True,1.0,9,20.433,0.349,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7805.095,10.0,95.462,6,Williams,SOFT,9.0,1,2,39.652500000163855,77,NoPit,True,1.0,10,21.221,0.788,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7805.831,10.0,95.433,77,Alfa Romeo,MEDIUM,9.0,1,2,1.2094444443500834,20,NoPit,True,1.0,11,21.895,0.674,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7806.292,10.0,95.509,3,McLaren,MEDIUM,10.0,1,2,75.08250000001135,22,NoPit,True,1.0,12,22.436,0.541,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7806.839,10.0,95.541,20,Haas F1 Team,MEDIUM,11.0,1,2,4.501666666757956,77,NoPit,True,1.0,13,23.037,0.601,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7807.898,10.0,95.42,47,Haas F1 Team,MEDIUM,9.0,1,2,116.97305555556522,6,NoPit,True,1.0,14,23.936,0.899,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7809.444,10.0,95.766,18,Aston Martin,MEDIUM,11.0,1,2,81.55194444453082,47,NoPit,True,1.0,15,25.854,1.918,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7821.092,10.0,93.395,11,Red Bull Racing,MEDIUM,6.0,2,3,1203.9433333331835,18,NoPit,True,2.0,16,35.141,9.287,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7826.795,10.0,95.024,5,Aston Martin,MEDIUM,6.0,2,3,243.79750000007334,11,NoPit,True,2.0,17,42.455,7.314,0,Silverstone,52.0,18.4,56.0,1002.4,False,32.2,52,1.8
7879.351,11.0,93.632,1,Red Bull Racing,MEDIUM,10.0,2,2,11.750277777930023,16,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7880.522,11.0,93.862,55,Ferrari,MEDIUM,10.0,2,2,,,NoPit,True,1.0,2,1.391,1.391,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7881.461,11.0,93.683,16,Ferrari,MEDIUM,10.0,2,2,5.060833333176561,1,NoPit,True,1.0,3,2.17,0.742,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7886.531,11.0,93.335,44,Mercedes,MEDIUM,10.0,2,2,309.0322222222021,16,NoPit,True,1.0,4,6.88,4.73,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7892.672,11.0,94.688,4,McLaren,MEDIUM,11.0,2,2,559.5558333334629,44,NoPit,True,1.0,5,14.43,7.55,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7894.63,11.0,94.709,14,Alpine,MEDIUM,10.0,2,2,95.81277777753712,4,NoPit,True,1.0,6,16.345,1.915,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7899.099,11.0,102.236,10,AlphaTauri,SOFT,10.0,2,2,148.2383333333055,31,NoPit,True,1.0,13,28.362,3.059,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7899.434,11.0,105.425,22,AlphaTauri,SOFT,10.0,2,2,74.53222222219483,10,NoPit,True,1.0,15,31.821,2.847,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7899.789,11.0,95.57,31,Alpine,SOFT,10.0,2,2,207.5241666668444,14,NoPit,True,1.0,7,22.371,6.026,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7900.557,11.0,95.686,6,Williams,SOFT,10.0,2,2,40.60027777790674,77,NoPit,True,1.0,8,23.275,0.904,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7901.264,11.0,95.768,77,Alfa Romeo,MEDIUM,10.0,2,2,3.926388888823567,3,NoPit,True,1.0,9,24.031,0.756,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7901.801,11.0,95.713,3,McLaren,MEDIUM,11.0,2,2,69.6069444444438,22,NoPit,True,1.0,10,24.517,0.486,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7902.38,11.0,95.521,20,Haas F1 Team,MEDIUM,12.0,2,2,7.681111111160135,77,NoPit,True,1.0,11,24.921,0.403,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7903.318,11.0,94.999,47,Haas F1 Team,MEDIUM,10.0,2,2,106.0844444444956,6,NoPit,True,1.0,12,25.303,0.377,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7905.21,11.0,96.768,18,Aston Martin,MEDIUM,12.0,2,2,102.57861111118837,47,NoPit,True,1.0,14,28.99,0.628,0,Silverstone,52.0,18.4,57.0,1002.5,False,32.2,118,0.8
7914.487,11.0,93.678,11,Red Bull Racing,MEDIUM,7.0,2,3,1092.053333333126,18,NoPit,True,2.0,16,35.187,3.31,0,Silverstone,52.0,18.3,57.0,1002.5,False,31.8,162,0.6
7921.819,11.0,95.052,5,Aston Martin,MEDIUM,7.0,2,3,359.6200000001336,11,NoPit,True,2.0,17,43.858,8.664,0,Silverstone,52.0,18.3,57.0,1002.5,False,31.8,162,0.6
7972.983,12.0,94.701,1,Red Bull Racing,MEDIUM,11.0,1,2,11.491944444576802,16,InLap,False,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7974.384,12.0,93.491,55,Ferrari,MEDIUM,11.0,1,2,,,NoPit,True,1.0,2,0.181,0.181,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7975.144,12.0,93.793,16,Ferrari,MEDIUM,11.0,1,2,9.508055555415922,1,NoPit,True,1.0,3,1.242,1.061,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7979.866,12.0,94.09,44,Mercedes,MEDIUM,11.0,1,2,262.8452777778075,16,NoPit,True,1.0,4,6.269,5.027,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7987.36,12.0,94.801,4,McLaren,MEDIUM,12.0,1,2,665.8283333333675,44,NoPit,True,1.0,5,14.309,8.084,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7989.339,12.0,94.439,14,Alpine,MEDIUM,11.0,1,2,102.6902777775249,4,NoPit,True,1.0,6,16.083,1.553,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7995.359,12.0,95.494,31,Alpine,SOFT,11.0,1,2,279.5769444446705,14,NoPit,True,1.0,7,23.164,7.081,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7996.243,12.0,95.531,6,Williams,SOFT,11.0,1,2,28.04500000023836,77,NoPit,True,1.0,8,24.105,0.941,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7997.032,12.0,95.274,77,Alfa Romeo,MEDIUM,11.0,1,2,14.252777777750453,3,NoPit,True,1.0,9,24.604,0.499,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7997.514,12.0,95.367,3,McLaren,MEDIUM,12.0,1,2,304.96638888875896,31,NoPit,True,1.0,10,25.183,0.579,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7997.901,12.0,95.422,20,Haas F1 Team,MEDIUM,13.0,1,2,1.0316666666549281,3,NoPit,True,1.0,11,25.647,0.464,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
7998.317,12.0,95.408,47,Haas F1 Team,MEDIUM,11.0,1,2,48.0944444443885,6,NoPit,True,1.0,12,26.01,0.363,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
8001.335,12.0,95.807,10,AlphaTauri,SOFT,11.0,1,2,15.268888888749643,18,NoPit,True,1.0,13,29.468,3.458,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
8001.978,12.0,96.001,18,Aston Martin,MEDIUM,13.0,1,2,243.93055555563478,47,NoPit,True,1.0,14,30.29,0.822,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
8004.859,12.0,96.194,22,AlphaTauri,SOFT,11.0,1,2,293.27249999995547,10,NoPit,True,1.0,15,33.37,3.08,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
8008.165,12.0,93.845,11,Red Bull Racing,MEDIUM,8.0,1,3,542.859444444417,22,NoPit,True,2.0,16,34.331,0.961,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
8016.871,12.0,94.911,5,Aston Martin,MEDIUM,8.0,1,3,446.67750000017986,11,NoPit,True,2.0,17,44.085,9.754,0,Silverstone,52.0,18.4,57.0,1002.4,False,31.9,29,1.6
8067.684,13.0,116.214,1,Red Bull Racing,MEDIUM,1.0,1,3,120.1152777778916,44,OutLap,False,2.0,6,22.723,5.855,0,Silverstone,52.0,18.4,57.0,1002.4,False,32.1,251,1.8
8067.875,13.0,93.31,55,Ferrari,MEDIUM,12.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,57.0,1002.4,False,32.1,251,1.8
8068.937,13.0,93.204,16,Ferrari,MEDIUM,12.0,1,2,88.39500000003318,55,NoPit,True,1.0,2,0.8,0.8,0,Silverstone,52.0,18.4,57.0,1002.4,False,32.1,251,1.8
8073.956,13.0,93.212,44,Mercedes,MEDIUM,12.0,1,2,280.7672222221154,16,NoPit,True,1.0,3,5.99,5.035,0,Silverstone,52.0,18.4,57.0,1002.4,False,32.1,251,1.8
8082.161,13.0,94.383,4,McLaren,MEDIUM,13.0,1,2,709.5538888888987,44,NoPit,True,1.0,4,15.423,9.443,0,Silverstone,52.0,18.4,57.0,1002.4,False,32.1,251,1.8
8083.778,13.0,94.276,14,Alpine,MEDIUM,12.0,1,2,89.57777777755109,4,NoPit,True,1.0,5,16.868,1.446,0,Silverstone,52.0,18.4,57.0,1002.4,False,32.1,251,1.8
8090.853,13.0,95.426,31,Alpine,SOFT,12.0,1,2,359.95750000030966,14,NoPit,True,1.0,7,25.099,2.376,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8091.774,13.0,95.333,6,Williams,SOFT,12.0,1,2,47.615833333533374,77,NoPit,True,1.0,8,25.947,0.848,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8092.306,13.0,95.387,77,Alfa Romeo,MEDIUM,12.0,1,2,7.877222222115961,3,NoPit,True,1.0,9,26.5,0.553,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8092.881,13.0,95.247,3,McLaren,MEDIUM,13.0,1,2,304.38083333321265,31,NoPit,True,1.0,10,26.939,0.439,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8093.323,13.0,95.403,20,Haas F1 Team,MEDIUM,14.0,1,2,6.231111111090286,77,NoPit,True,1.0,11,27.559,0.62,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8093.725,13.0,95.452,47,Haas F1 Team,MEDIUM,12.0,1,2,46.2144444444275,6,NoPit,True,1.0,12,27.937,0.432,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8097.142,13.0,95.543,10,AlphaTauri,SOFT,12.0,1,2,272.16472222213633,47,NoPit,True,1.0,13,31.52,3.549,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8097.979,13.0,95.464,18,Aston Martin,MEDIUM,14.0,1,2,4.901944444573019,10,NoPit,True,1.0,14,32.263,0.743,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8101.053,13.0,96.659,22,AlphaTauri,SOFT,12.0,1,2,306.6947222221643,18,NoPit,True,1.0,16,36.538,0.829,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8102.01,13.0,94.869,11,Red Bull Racing,MEDIUM,9.0,1,3,380.6388888888032,22,NoPit,True,2.0,15,35.689,3.46,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8111.782,13.0,94.912,5,Aston Martin,MEDIUM,9.0,1,3,504.6766666668991,11,NoPit,True,2.0,17,45.506,8.968,0,Silverstone,52.0,18.4,55.0,1002.4,False,32.3,250,1.5
8161.185,14.0,93.55,55,Ferrari,MEDIUM,13.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8162.141,14.0,93.451,16,Ferrari,MEDIUM,13.0,1,2,74.98444444431516,55,NoPit,True,1.0,2,0.828,0.828,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8167.168,14.0,93.226,44,Mercedes,MEDIUM,13.0,1,2,269.29583333326445,16,NoPit,True,1.0,3,5.666,4.81,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8176.544,14.0,94.191,4,McLaren,MEDIUM,14.0,1,2,798.4591666667693,44,NoPit,True,1.0,4,16.031,10.391,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8178.054,14.0,94.062,14,Alpine,MEDIUM,13.0,1,2,84.32111111089762,4,NoPit,True,1.0,5,17.38,1.317,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8183.898,14.0,94.388,1,Red Bull Racing,MEDIUM,2.0,1,3,7.584444444641122,10,NoPit,True,2.0,6,23.561,6.181,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8186.279,14.0,95.256,31,Alpine,SOFT,13.0,1,2,453.81750000042666,14,NoPit,True,1.0,7,26.805,3.244,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8187.107,14.0,95.265,6,Williams,SOFT,13.0,1,2,42.94083333350136,77,NoPit,True,1.0,8,27.662,0.857,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8187.693,14.0,95.117,77,Alfa Romeo,MEDIUM,13.0,1,2,0.9105555556889158,20,NoPit,True,1.0,9,28.067,0.405,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8188.128,14.0,95.289,3,McLaren,MEDIUM,14.0,1,2,294.9236111109785,31,NoPit,True,1.0,10,28.678,0.611,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8188.726,14.0,95.258,20,Haas F1 Team,MEDIUM,15.0,1,2,4.4894444443052635,77,NoPit,True,1.0,11,29.219,0.607,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8189.177,14.0,95.222,47,Haas F1 Team,MEDIUM,13.0,1,2,16.163611110954662,1,NoPit,True,1.0,12,29.643,0.376,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8192.685,14.0,95.419,10,AlphaTauri,SOFT,13.0,1,2,266.3613888888649,47,NoPit,True,1.0,13,33.389,3.746,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8193.443,14.0,95.466,18,Aston Martin,MEDIUM,15.0,1,2,6.6511111112486105,10,NoPit,True,1.0,14,34.179,0.79,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8196.879,14.0,93.838,11,Red Bull Racing,MEDIUM,10.0,1,3,273.3947222220595,22,NoPit,True,2.0,15,35.997,1.818,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8197.712,14.0,96.235,22,AlphaTauri,SOFT,13.0,1,2,402.5411111111025,18,NoPit,True,1.0,16,39.223,3.226,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8206.694,14.0,94.82,5,Aston Martin,MEDIUM,10.0,1,3,478.46944444467954,11,NoPit,True,2.0,17,46.776,7.553,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.1,255,1.5
8254.735,15.0,93.445,55,Ferrari,MEDIUM,14.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,54.0,1002.5,False,32.1,95,0.6
8255.592,15.0,93.222,16,Ferrari,MEDIUM,14.0,1,2,67.5369444443786,55,NoPit,True,1.0,2,0.633,0.633,0,Silverstone,52.0,18.4,54.0,1002.5,False,32.1,95,0.6
8260.394,15.0,93.042,44,Mercedes,MEDIUM,14.0,1,2,256.4927777775447,16,NoPit,True,1.0,3,5.263,4.63,0,Silverstone,52.0,18.4,54.0,1002.5,False,32.1,95,0.6
8270.735,15.0,94.143,4,McLaren,MEDIUM,15.0,1,2,872.8408333336265,44,NoPit,True,1.0,4,16.761,11.511,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8272.116,15.0,94.363,14,Alpine,MEDIUM,14.0,1,2,75.48583333310671,4,NoPit,True,1.0,5,18.298,1.537,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8278.286,15.0,94.806,1,Red Bull Racing,MEDIUM,3.0,1,3,53.18472222230048,6,NoPit,True,2.0,6,24.922,6.624,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8281.535,15.0,95.101,31,Alpine,SOFT,14.0,1,2,552.9502777782182,14,NoPit,True,1.0,7,28.461,3.539,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8282.372,15.0,95.232,6,Williams,SOFT,14.0,1,2,23.39527777765761,1,NoPit,True,1.0,8,29.449,0.988,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8282.81,15.0,95.279,77,Alfa Romeo,MEDIUM,14.0,1,2,4.1211111109441845,3,NoPit,True,1.0,9,29.901,0.452,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8283.417,15.0,95.303,3,McLaren,MEDIUM,15.0,1,2,297.95527777750976,31,NoPit,True,1.0,10,30.536,0.635,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8283.984,15.0,96.592,20,Haas F1 Team,MEDIUM,16.0,1,2,0.8994444440468214,1,NoPit,True,1.0,12,32.414,0.889,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8284.399,15.0,95.327,47,Haas F1 Team,MEDIUM,14.0,1,2,50.38805555560975,6,NoPit,True,1.0,11,31.525,0.989,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8288.104,15.0,95.671,10,AlphaTauri,SOFT,14.0,1,2,278.54527777772455,47,NoPit,True,1.0,13,35.615,3.201,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8288.909,15.0,95.004,18,Aston Martin,MEDIUM,16.0,1,2,17.490833333547926,10,InLap,False,1.0,14,35.998,0.545,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8290.717,15.0,94.293,11,Red Bull Racing,MEDIUM,11.0,1,3,142.2733333332144,22,NoPit,True,2.0,15,36.845,1.107,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8293.947,15.0,96.207,22,AlphaTauri,SOFT,14.0,1,2,458.672222222187,18,NoPit,True,1.0,16,41.985,5.14,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8301.514,15.0,94.816,5,Aston Martin,MEDIUM,11.0,1,3,507.99555555589905,11,NoPit,True,2.0,17,48.147,6.162,0,Silverstone,52.0,18.4,54.0,1002.4,False,32.0,54,1.2
8348.18,16.0,93.55,55,Ferrari,MEDIUM,15.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8348.814,16.0,93.61,16,Ferrari,MEDIUM,15.0,1,2,57.523888888652436,55,NoPit,True,1.0,2,0.681,0.681,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8353.436,16.0,92.973,44,Mercedes,MEDIUM,15.0,1,2,232.78222222194017,16,NoPit,True,1.0,3,4.686,3.993,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8364.878,16.0,93.958,4,McLaren,MEDIUM,16.0,1,2,918.6186111114657,44,NoPit,True,1.0,4,17.169,12.483,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8366.479,16.0,94.295,14,Alpine,MEDIUM,15.0,1,2,103.93055555525643,4,NoPit,True,1.0,5,19.043,1.874,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8373.092,16.0,95.015,1,Red Bull Racing,MEDIUM,4.0,1,3,36.268333333326154,6,NoPit,True,2.0,6,26.387,7.344,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8376.636,16.0,94.995,31,Alpine,SOFT,15.0,1,2,597.5536111116089,14,NoPit,True,1.0,7,29.906,3.519,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8377.604,16.0,95.635,6,Williams,SOFT,15.0,1,2,43.656388888906804,77,NoPit,True,1.0,8,31.534,1.628,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8378.089,16.0,95.702,77,Alfa Romeo,MEDIUM,15.0,1,2,3.6497222221223637,3,NoPit,True,1.0,9,32.053,0.519,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8378.72,16.0,95.571,3,McLaren,MEDIUM,16.0,1,2,18.823055555694737,1,NoPit,True,1.0,10,32.557,0.504,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8379.726,16.0,94.892,47,Haas F1 Team,MEDIUM,15.0,1,2,52.72388888898422,6,NoPit,True,1.0,11,32.867,0.31,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8380.576,16.0,95.065,20,Haas F1 Team,MEDIUM,17.0,1,2,21.185277777418378,47,NoPit,True,1.0,12,33.929,1.062,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
