LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6331.073,22.0,113.123,11,Red Bull Racing,MEDIUM,8.0,1,2,77.93138888914837,55,NoPit,True,1.0,2,7.499,7.499,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6332.609,22.0,114.547,55,Ferrari,MEDIUM,11.0,1,2,297.1563888891251,1,NoPit,True,1.0,3,10.471,2.972,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6339.862,22.0,113.372,63,Mercedes,MEDIUM,9.0,1,2,214.56666666566161,11,NoPit,True,1.0,4,16.55,6.079,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6349.367,22.0,115.001,16,Ferrari,MEDIUM,19.0,1,2,11.757222222338896,5,NoPit,True,1.0,5,27.691,11.141,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6357.621,22.0,115.197,14,Alpine,MEDIUM,11.0,1,2,855.7697222227289,63,NoPit,True,1.0,6,36.128,8.437,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6359.969,22.0,114.604,5,Aston Martin,HARD,8.0,1,2,112.16499999980442,16,NoPit,True,1.0,7,37.897,1.769,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6363.56,22.0,114.576,31,Alpine,HARD,10.0,1,2,210.64249999943422,5,NoPit,True,1.0,8,41.466,3.569,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6366.478,22.0,115.649,23,Williams,HARD,12.0,1,2,17.405555555596948,24,NoPit,True,1.0,9,45.459,3.993,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6367.281,22.0,115.6,3,McLaren,HARD,10.0,1,2,298.46722222323297,31,NoPit,True,1.0,10,46.183,0.724,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6369.056,22.0,114.852,18,Aston Martin,MEDIUM,8.0,1,2,29.98166666700854,24,NoPit,True,1.0,11,47.226,1.043,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6370.032,22.0,119.515,10,AlphaTauri,HARD,12.0,1,2,74.46249999923748,18,InLap,False,2.0,14,48.657,1.443,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6370.893,22.0,115.251,4,McLaren,HARD,9.0,1,2,91.49388888978865,10,NoPit,True,1.0,12,49.46,2.234,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6371.599,22.0,115.375,24,Alfa Romeo,MEDIUM,8.0,1,2,21.862777777423616,18,NoPit,True,1.0,13,50.287,0.827,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6376.321,22.0,116.301,20,Haas F1 Team,HARD,11.0,1,2,20.423611111269565,10,NoPit,True,1.0,15,55.937,3.069,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6383.976,22.0,114.179,22,AlphaTauri,MEDIUM,4.0,1,2,125.5230555558228,47,NoPit,True,2.0,16,61.464,5.527,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6386.091,22.0,114.809,47,Haas F1 Team,HARD,8.0,1,2,306.86944444387336,4,NoPit,True,1.0,17,64.219,2.755,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6387.738,22.0,115.256,6,Williams,HARD,7.0,1,3,426.57777777762385,22,NoPit,True,2.0,18,66.319,2.1,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.9,164,1.1
6436.687,23.0,112.273,1,Red Bull Racing,MEDIUM,8.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.8,240,1.3
6444.196,23.0,113.383,11,Red Bull Racing,MEDIUM,9.0,1,2,40.653888888889924,55,NoPit,True,1.0,2,8.609,8.609,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.8,240,1.3
6447.156,23.0,114.168,55,Ferrari,MEDIUM,12.0,1,2,20.380277777730953,11,NoPit,True,1.0,3,12.293,3.737,0,Spa-Francorchamps,44.0,22.4,37.0,970.9,False,36.8,240,1.3
6453.234,23.0,113.572,63,Mercedes,MEDIUM,10.0,1,2,188.31805555470055,11,NoPit,True,1.0,4,17.955,5.662,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6464.368,23.0,114.64,16,Ferrari,MEDIUM,20.0,1,2,42.34722222251003,5,NoPit,True,1.0,5,30.058,12.209,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6472.818,23.0,114.856,14,Alpine,MEDIUM,12.0,1,2,1000.6947222226299,63,NoPit,True,1.0,6,38.711,8.653,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6474.573,23.0,114.697,5,Aston Martin,HARD,9.0,1,2,101.4319444441935,16,NoPit,True,1.0,7,40.321,1.61,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6478.136,23.0,114.638,31,Alpine,HARD,11.0,1,2,206.7413888887677,5,NoPit,True,1.0,8,43.831,3.51,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6482.127,23.0,115.912,23,Williams,HARD,13.0,1,2,12.318611110909842,24,NoPit,True,1.0,9,49.098,5.267,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6482.881,23.0,115.906,3,McLaren,HARD,11.0,1,2,352.40555555641185,31,NoPit,True,1.0,10,49.816,0.718,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6483.908,23.0,115.291,18,Aston Martin,MEDIUM,9.0,1,2,64.12250000055064,23,NoPit,True,1.0,11,50.244,0.428,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6486.144,23.0,114.742,4,McLaren,HARD,10.0,1,2,55.77277777905692,10,NoPit,True,1.0,12,51.929,1.685,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6486.974,23.0,114.831,24,Alfa Romeo,MEDIUM,9.0,1,2,73.3519444440899,18,NoPit,True,1.0,13,52.67,0.889,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6489.547,23.0,126.735,10,AlphaTauri,MEDIUM,1.0,1,3,106.88305555432453,4,OutLap,False,3.0,17,67.33,0.478,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6492.622,23.0,115.601,20,Haas F1 Team,HARD,12.0,1,2,42.84972222222132,23,NoPit,True,1.0,14,59.265,6.42,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6498.155,23.0,113.793,22,AlphaTauri,MEDIUM,5.0,1,2,67.91694444479072,47,NoPit,True,2.0,15,62.984,3.719,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6500.9,23.0,114.906,47,Haas F1 Team,HARD,9.0,1,2,219.39749999940977,4,NoPit,True,1.0,16,66.852,3.868,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6502.994,23.0,115.868,6,Williams,HARD,8.0,1,3,212.4552777785575,10,NoPit,True,2.0,18,69.914,2.584,0,Spa-Francorchamps,44.0,22.3,38.0,971.0,False,36.8,257,1.2
6548.96,24.0,112.467,1,Red Bull Racing,MEDIUM,9.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.8,305,1.2
6557.579,24.0,113.474,11,Red Bull Racing,MEDIUM,10.0,1,2,28.34333333320683,55,NoPit,True,1.0,2,9.616,9.616,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.8,305,1.2
6561.324,24.0,114.259,55,Ferrari,MEDIUM,13.0,1,2,57.99472222226905,11,NoPit,True,1.0,3,14.158,4.542,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.8,305,1.2
6566.806,24.0,113.375,63,Mercedes,MEDIUM,11.0,1,2,172.41111111009377,11,NoPit,True,1.0,4,18.757,4.599,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.8,305,1.2
6579.008,24.0,115.158,16,Ferrari,MEDIUM,21.0,1,2,49.67583333377843,5,NoPit,True,1.0,5,32.749,13.992,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6587.674,24.0,115.169,14,Alpine,MEDIUM,13.0,1,2,1097.0077777782863,63,NoPit,True,1.0,6,41.413,8.664,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6589.27,24.0,114.657,5,Aston Martin,HARD,10.0,1,2,88.40472222174867,16,NoPit,True,1.0,7,42.511,1.098,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6592.774,24.0,114.666,31,Alpine,HARD,12.0,1,2,205.40333333282615,5,NoPit,True,1.0,8,46.03,3.519,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6598.039,24.0,116.102,23,Williams,HARD,14.0,1,2,25.443888888839865,24,NoPit,True,1.0,9,52.733,6.703,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6598.787,24.0,116.214,3,McLaren,HARD,12.0,1,2,363.1627777791291,31,NoPit,True,1.0,10,53.563,0.83,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6599.199,24.0,116.263,18,Aston Martin,MEDIUM,10.0,1,2,21.13888888960355,24,NoPit,True,1.0,11,54.04,0.477,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6600.886,24.0,115.43,4,McLaren,HARD,11.0,1,2,240.0891666673415,24,NoPit,True,1.0,12,54.892,0.852,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6601.805,24.0,115.243,24,Alfa Romeo,MEDIUM,10.0,1,2,8.197777777764713,20,NoPit,True,1.0,13,55.621,0.729,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6608.223,24.0,115.714,20,Haas F1 Team,HARD,13.0,1,2,16.165000000182772,23,NoPit,True,1.0,14,62.512,6.891,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6611.948,24.0,113.82,22,AlphaTauri,MEDIUM,6.0,1,2,22.1344444451679,47,NoPit,True,2.0,15,64.337,1.825,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6615.806,24.0,115.862,47,Haas F1 Team,HARD,10.0,1,2,69.76694444369059,22,NoPit,True,1.0,17,70.247,2.382,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6616.282,24.0,113.002,10,AlphaTauri,MEDIUM,2.0,1,3,453.7194444440538,47,NoPit,True,3.0,16,67.865,3.528,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6618.862,24.0,115.18,6,Williams,HARD,9.0,1,3,165.28388889020425,10,NoPit,True,2.0,18,72.627,2.38,0,Spa-Francorchamps,44.0,22.2,39.0,970.9,False,36.8,337,1.5
6661.427,25.0,112.555,1,Red Bull Racing,MEDIUM,10.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.8,300,1.5
6671.053,25.0,113.351,11,Red Bull Racing,MEDIUM,11.0,1,2,24.830277777800802,55,NoPit,True,1.0,2,10.412,10.412,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.8,300,1.5
6675.583,25.0,118.369,55,Ferrari,MEDIUM,14.0,1,2,83.72527777770301,11,InLap,False,1.0,4,15.812,5.499,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.8,300,1.5
6680.181,25.0,113.552,63,Mercedes,MEDIUM,12.0,1,2,162.5036111100344,11,NoPit,True,1.0,3,19.754,9.342,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.8,300,1.5
6694.166,25.0,119.575,16,Ferrari,MEDIUM,22.0,1,2,76.46555555571103,5,InLap,False,1.0,5,35.267,19.455,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6702.843,25.0,119.47,14,Alpine,MEDIUM,14.0,1,2,1234.7533333340543,63,InLap,False,1.0,8,44.056,8.789,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6703.927,25.0,114.689,5,Aston Martin,HARD,11.0,1,2,33.53999999986263,16,NoPit,True,1.0,7,44.79,0.734,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6707.44,25.0,114.651,31,Alpine,HARD,13.0,1,2,185.63722222147044,16,NoPit,True,1.0,7,48.126,3.481,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6714.141,25.0,116.118,23,Williams,HARD,15.0,1,2,33.8666666666104,24,NoPit,True,1.0,9,56.296,7.968,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6715.001,25.0,116.056,3,McLaren,HARD,13.0,1,2,410.7744444455893,31,NoPit,True,1.0,10,57.064,0.768,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6715.462,25.0,116.232,18,Aston Martin,MEDIUM,11.0,1,2,75.95111111196456,23,NoPit,True,1.0,11,57.717,0.653,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6716.316,25.0,116.143,4,McLaren,HARD,12.0,1,2,136.01361111126607,22,NoPit,True,1.0,12,58.48,0.763,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6717.048,25.0,116.121,24,Alfa Romeo,MEDIUM,11.0,1,2,8.351111110649072,20,NoPit,True,1.0,13,59.187,0.707,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6723.937,25.0,115.919,20,Haas F1 Team,HARD,14.0,1,2,106.66277777825599,24,NoPit,True,1.0,14,65.876,6.689,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6725.768,25.0,114.55,22,AlphaTauri,MEDIUM,7.0,1,2,186.02555555553408,18,NoPit,True,2.0,15,66.332,0.456,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6729.284,25.0,113.468,10,AlphaTauri,MEDIUM,3.0,1,3,286.56500000006054,47,NoPit,True,3.0,16,68.778,2.446,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6731.668,25.0,115.36,47,Haas F1 Team,HARD,11.0,1,2,144.89527777640615,4,NoPit,True,1.0,17,73.052,4.274,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6734.042,25.0,115.717,6,Williams,HARD,10.0,1,3,305.75916666776175,10,NoPit,True,2.0,18,75.789,2.737,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.7,335,1.1
6773.982,26.0,112.526,1,Red Bull Racing,MEDIUM,11.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.9,277,1.3
6784.404,26.0,113.73,11,Red Bull Racing,MEDIUM,12.0,1,2,31.07916666698293,55,NoPit,True,1.0,2,11.616,11.616,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.9,277,1.3
6793.733,26.0,113.887,63,Mercedes,MEDIUM,13.0,1,2,150.99222222084063,11,NoPit,True,1.0,3,21.123,9.611,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.9,277,1.3
6793.952,26.0,126.889,55,Ferrari,HARD,1.0,1,3,13.83861111215083,63,OutLap,False,2.0,4,34.335,13.22,0,Spa-Francorchamps,44.0,22.2,38.0,970.9,False,36.9,277,1.3
6813.741,26.0,127.552,16,Ferrari,MEDIUM,1.0,1,3,143.7963888895756,31,OutLap,False,2.0,7,54.795,4.435,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6818.616,26.0,114.461,5,Aston Martin,HARD,12.0,1,2,142.9019444444566,14,NoPit,True,1.0,5,46.58,12.245,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6822.091,26.0,114.76,31,Alpine,HARD,14.0,1,2,179.6708333323768,14,NoPit,True,1.0,6,50.263,3.686,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6822.313,26.0,128.138,14,Alpine,HARD,1.0,1,3,31.856666666688398,5,OutLap,False,2.0,12,63.94,0.115,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6830.259,26.0,120.055,23,Williams,HARD,16.0,1,2,23.803888888593065,24,InLap,False,1.0,11,59.348,4.498,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6831.057,26.0,116.162,3,McLaren,HARD,14.0,1,2,15.230555556539912,20,NoPit,True,1.0,8,60.7,5.905,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6831.694,26.0,120.327,18,Aston Martin,MEDIUM,12.0,1,2,21.94805555563653,22,InLap,False,1.0,13,61.036,0.63,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6832.459,26.0,115.731,4,McLaren,HARD,13.0,1,2,49.83555555730709,47,NoPit,True,1.0,9,61.685,0.985,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6833.169,26.0,116.283,24,Alfa Romeo,MEDIUM,12.0,1,2,38.4338888892089,23,NoPit,True,1.0,10,62.944,1.259,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6839.856,26.0,116.732,20,Haas F1 Team,HARD,15.0,1,2,78.0966666667955,24,NoPit,True,1.0,15,70.082,2.024,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6840.318,26.0,114.252,22,AlphaTauri,MEDIUM,8.0,1,2,8.572777777764713,16,NoPit,True,2.0,14,68.058,2.54,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6842.752,26.0,114.261,10,AlphaTauri,MEDIUM,4.0,1,3,178.4966666653927,4,NoPit,True,3.0,16,70.513,0.431,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6847.028,26.0,115.521,47,Haas F1 Team,HARD,12.0,1,2,22.67583333150833,4,NoPit,True,1.0,17,76.047,5.534,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6849.759,26.0,116.515,6,Williams,HARD,11.0,1,3,343.96861111192266,10,NoPit,True,2.0,18,79.778,3.731,0,Spa-Francorchamps,44.0,22.1,39.0,971.0,False,36.9,314,2.5
6886.508,27.0,112.869,1,Red Bull Racing,MEDIUM,12.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.6,201,1.7
6898.134,27.0,118.272,11,Red Bull Racing,MEDIUM,13.0,1,2,644.3277777777112,1,InLap,False,1.0,2,12.566,12.566,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.6,201,1.7
6907.62,27.0,113.864,63,Mercedes,MEDIUM,14.0,1,2,140.26805555439205,11,NoPit,True,1.0,3,22.11,5.091,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.6,201,1.7
6920.841,27.0,112.398,55,Ferrari,HARD,2.0,1,3,663.970833333995,63,NoPit,True,2.0,4,33.915,21.349,0,Spa-Francorchamps,44.0,22.1,39.0,970.9,False,36.6,201,1.7
6933.077,27.0,113.997,5,Aston Martin,HARD,13.0,1,2,587.4294444447441,55,NoPit,True,1.0,5,47.708,13.844,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6936.851,27.0,114.593,31,Alpine,HARD,15.0,1,2,210.89361111013568,5,NoPit,True,1.0,6,52.084,4.376,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6941.293,27.0,112.515,16,Ferrari,MEDIUM,2.0,1,3,17.33777777760406,18,NoPit,True,2.0,7,54.441,2.357,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6947.219,27.0,114.526,3,McLaren,HARD,15.0,1,2,23.695000001287553,20,NoPit,True,1.0,8,62.357,7.916,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6948.19,27.0,114.98,4,McLaren,HARD,14.0,1,2,25.199722223740537,10,NoPit,True,1.0,9,63.796,1.439,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6949.452,27.0,116.725,24,Alfa Romeo,MEDIUM,13.0,1,2,59.22694444443914,20,NoPit,True,1.0,11,66.8,2.389,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6950.314,27.0,128.062,23,Williams,MEDIUM,1.0,1,3,33.10027777811047,47,OutLap,False,2.0,16,79.018,0.78,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6950.451,27.0,113.34,14,Alpine,HARD,2.0,1,3,48.05305555509403,3,NoPit,True,2.0,10,64.555,0.894,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6952.021,27.0,130.036,18,Aston Martin,HARD,1.0,1,3,50.41805555700557,23,OutLap,False,2.0,17,82.685,3.667,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6954.57,27.0,113.928,22,AlphaTauri,MEDIUM,9.0,1,2,51.10750000027474,20,NoPit,True,2.0,12,69.117,2.317,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6956.588,27.0,120.4,20,Haas F1 Team,HARD,16.0,1,2,64.91277777784853,24,InLap,False,1.0,14,73.228,1.915,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6957.013,27.0,113.863,10,AlphaTauri,MEDIUM,5.0,1,3,92.04388888736139,4,NoPit,True,3.0,13,71.507,2.39,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6962.549,27.0,115.06,47,Haas F1 Team,HARD,13.0,1,2,219.95361111007514,22,NoPit,True,1.0,15,78.015,4.787,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6966.274,27.0,116.356,6,Williams,HARD,12.0,1,3,146.2130555555923,18,NoPit,True,2.0,18,83.265,0.58,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.6,0,1.1
6999.377,28.0,112.71,1,Red Bull Racing,MEDIUM,13.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.5,167,0.6
7016.406,28.0,125.054,11,Red Bull Racing,HARD,1.0,1,3,45.53111111189355,63,OutLap,False,2.0,3,29.363,6.504,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.5,167,0.6
7021.484,28.0,113.459,63,Mercedes,MEDIUM,15.0,1,2,1179.4174999986426,1,NoPit,True,1.0,2,22.859,22.859,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.5,167,0.6
7033.239,28.0,112.235,55,Ferrari,HARD,3.0,1,3,31.27694444390363,11,NoPit,True,2.0,4,33.389,4.026,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.5,167,0.6
7047.074,28.0,114.298,5,Aston Martin,HARD,14.0,1,2,614.0938888884848,11,NoPit,True,1.0,5,49.296,15.907,0,Spa-Francorchamps,44.0,22.2,40.0,970.9,False,36.5,167,0.6
7051.444,28.0,114.343,31,Alpine,HARD,16.0,1,2,287.44249999924796,5,NoPit,True,1.0,6,53.717,4.421,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7053.808,28.0,112.46,16,Ferrari,MEDIUM,3.0,1,3,31.669444445200497,24,NoPit,True,2.0,7,54.24,0.569,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7061.745,28.0,114.583,3,McLaren,HARD,16.0,1,2,78.63666666694917,14,NoPit,True,1.0,8,64.23,10.039,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7063.17,28.0,115.916,4,McLaren,HARD,15.0,1,2,116.0719444459537,10,NoPit,True,1.0,10,66.842,1.92,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7063.791,28.0,112.981,14,Alpine,HARD,3.0,1,3,382.62583333448856,31,NoPit,True,2.0,9,64.682,0.452,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7066.177,28.0,119.296,24,Alfa Romeo,MEDIUM,14.0,1,2,30.371388888685033,22,InLap,False,1.0,13,68.999,2.157,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7068.498,28.0,113.944,22,AlphaTauri,MEDIUM,10.0,1,2,0.5841666669002734,24,NoPit,True,2.0,11,70.351,3.349,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7070.876,28.0,113.56,10,AlphaTauri,MEDIUM,6.0,1,3,201.8033333340718,47,NoPit,True,3.0,12,72.357,2.006,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7076.988,28.0,127.345,20,Haas F1 Team,MEDIUM,1.0,1,3,157.98861111083534,24,OutLap,False,2.0,18,92.248,6.224,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7077.609,28.0,116.598,47,Haas F1 Team,HARD,14.0,1,2,20.624999999505235,20,NoPit,True,1.0,15,82.126,2.763,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7078.376,28.0,113.055,23,Williams,MEDIUM,2.0,1,3,433.57472222013166,4,NoPit,True,2.0,14,79.514,10.515,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7082.057,28.0,113.008,18,Aston Martin,HARD,2.0,1,3,66.6144444445963,6,NoPit,True,2.0,16,82.983,0.857,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7082.63,28.0,115.469,6,Williams,HARD,13.0,1,3,195.72833333455492,23,NoPit,True,2.0,17,86.002,2.857,0,Spa-Francorchamps,44.0,22.3,38.0,970.9,False,37.2,0,0.6
7112.087,29.0,112.762,1,Red Bull Racing,MEDIUM,14.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Spa-Francorchamps,44.0,22.4,38.0,970.9,False,37.2,348,0.6
7134.943,29.0,117.799,63,Mercedes,MEDIUM,16.0,1,2,1232.4961111097655,1,InLap,False,1.0,3,23.742,23.742,0,Spa-Francorchamps,44.0,22.4,38.0,970.9,False,37.2,348,0.6
7141.46,29.0,110.764,11,Red Bull Racing,HARD,2.0,1,3,114.203611111996,55,NoPit,True,2.0,2,27.365,27.365,0,Spa-Francorchamps,44.0,22.4,38.0,970.9,False,37.2,348,0.6
7145.474,29.0,112.878,55,Ferrari,HARD,4.0,1,3,470.9352777778404,63,NoPit,True,2.0,4,33.505,5.609,0,Spa-Francorchamps,44.0,22.4,38.0,970.9,False,37.2,348,0.6
