LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2016.075,10.0,87.492,10,SUPERSOFT,12.0,1,1.0,30.59194444453169,5,NoPit,True,Monza,22.4,63.9,995.3,False,30.4,181,2.3
2016.638,10.0,85.463,5,SOFT,9.0,1,2.0,422.03777777765936,11,NoPit,True,Monza,22.4,63.9,995.3,False,30.4,181,2.3
2017.878,10.0,88.021,16,SOFT,9.0,1,1.0,14.134444444425753,3,NoPit,True,Monza,22.4,63.9,995.3,False,30.4,181,2.3
2018.448,10.0,85.767,3,SUPERSOFT,9.0,1,4.0,116.38833333319053,10,NoPit,True,Monza,22.4,63.9,995.3,False,30.4,181,2.3
2019.064,10.0,87.166,27,SOFT,9.0,1,2.0,50.898055555408064,16,NoPit,True,Monza,22.4,63.9,995.3,False,30.4,181,2.3
2019.977,10.0,87.347,2,SUPERSOFT,9.0,1,1.0,88.36166666684585,27,NoPit,True,Monza,22.4,63.9,995.3,False,30.4,181,2.3
2020.935,10.0,87.234,9,SUPERSOFT,9.0,1,2.0,65.14777777774725,2,NoPit,True,Monza,22.4,63.9,995.3,False,30.4,181,2.3
2059.624,10.0,87.163,20,MEDIUM,7.0,1,2.0,2353.9052777779143,9,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2077.704,11.0,84.782,7,SUPERSOFT,12.0,1,1.0,,,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2078.916,11.0,84.823,44,SUPERSOFT,13.0,1,1.0,255.50611111114995,7,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2083.035,11.0,85.295,33,SUPERSOFT,13.0,1,1.0,282.99805555584317,44,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2084.269,11.0,85.203,77,SUPERSOFT,13.0,1,1.0,202.8216666663502,33,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2090.503,11.0,85.985,8,SUPERSOFT,13.0,1,1.0,416.68333333355986,77,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2091.917,11.0,86.354,55,SUPERSOFT,13.0,1,1.0,247.84888888878777,8,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2092.667,11.0,86.31,31,SUPERSOFT,13.0,1,1.0,114.70500000003813,55,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2095.093,11.0,86.513,18,SUPERSOFT,13.0,1,1.0,127.6744444443757,31,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2096.152,11.0,86.262,35,SUPERSOFT,10.0,1,1.0,73.8775000000096,18,NoPit,True,Monza,22.5,64.3,995.2,False,30.4,138,1.8
2097.344,11.0,85.482,11,SUPERSOFT,10.0,1,1.0,107.92250000013883,35,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2102.101,11.0,84.933,5,SOFT,10.0,1,2.0,389.5977777776061,11,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2103.567,11.0,87.798,10,SUPERSOFT,13.0,1,1.0,31.500555555678147,3,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2104.215,11.0,87.703,3,SUPERSOFT,10.0,1,4.0,188.32833333331655,5,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2105.899,11.0,87.515,16,SOFT,10.0,1,1.0,21.820277777995216,27,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2106.23,11.0,86.713,27,SOFT,10.0,1,2.0,163.92083333300252,10,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2107.324,11.0,87.123,2,SUPERSOFT,10.0,1,1.0,78.05444444440218,16,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2108.169,11.0,87.157,9,SUPERSOFT,10.0,1,2.0,52.89972222225333,2,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2146.787,11.0,88.595,20,MEDIUM,8.0,1,2.0,2317.4552777778954,9,NoPit,True,Monza,22.5,64.1,995.2,False,30.4,0,1.0
2162.486,12.0,84.978,7,SUPERSOFT,13.0,1,1.0,,,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2163.739,12.0,84.839,44,SUPERSOFT,14.0,1,1.0,283.74416666669276,7,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2168.33,12.0,85.189,33,SUPERSOFT,14.0,1,1.0,312.5508333336402,44,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2169.472,12.0,85.065,77,SUPERSOFT,14.0,1,1.0,211.11499999955413,33,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2176.488,12.0,85.92,8,SUPERSOFT,14.0,1,1.0,464.33750000030705,77,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2178.271,12.0,86.128,55,SUPERSOFT,14.0,1,1.0,295.89972222212236,8,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2178.977,12.0,86.096,31,SUPERSOFT,14.0,1,1.0,120.33972222232842,55,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2181.606,12.0,85.713,18,SUPERSOFT,14.0,1,1.0,137.64722222211276,31,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2182.414,12.0,86.078,35,SUPERSOFT,11.0,1,1.0,56.72722222224547,18,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2182.826,12.0,86.249,11,SUPERSOFT,11.0,1,1.0,42.833055555674946,35,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2187.034,12.0,84.854,5,SOFT,11.0,1,2.0,330.55888888867776,11,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2191.365,12.0,87.819,10,SUPERSOFT,14.0,1,1.0,37.085833333447226,3,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2191.918,12.0,85.76,3,SUPERSOFT,11.0,1,4.0,451.7411111110705,5,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2192.943,12.0,86.896,27,SOFT,11.0,1,2.0,70.70638888864778,10,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2193.414,12.0,87.248,16,SOFT,11.0,1,1.0,98.76694444466557,27,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2194.447,12.0,87.179,2,SUPERSOFT,11.0,1,1.0,45.732222222111886,16,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2195.326,12.0,86.902,9,SUPERSOFT,11.0,1,2.0,53.663611111165665,2,NoPit,True,Monza,22.6,64.0,995.3,False,30.3,182,1.7
2235.382,12.0,87.199,20,MEDIUM,9.0,1,2.0,2384.5475000001607,9,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2247.464,13.0,84.648,7,SUPERSOFT,14.0,1,1.0,,,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2248.578,13.0,84.709,44,SUPERSOFT,15.0,1,1.0,291.1677777777513,7,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2253.519,13.0,85.21,33,SUPERSOFT,15.0,1,1.0,332.02055555598054,44,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2254.537,13.0,85.224,77,SUPERSOFT,15.0,1,1.0,217.00388888844464,33,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2262.408,13.0,86.028,8,SUPERSOFT,15.0,1,1.0,527.2308333337423,77,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2264.399,13.0,86.665,55,SUPERSOFT,15.0,1,1.0,325.9230555554386,8,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2265.073,13.0,86.448,31,SUPERSOFT,15.0,1,1.0,130.96027777777635,55,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2267.319,13.0,86.657,18,SUPERSOFT,15.0,1,1.0,109.13444444428023,31,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2268.492,13.0,87.427,35,SUPERSOFT,12.0,1,1.0,82.87805555561499,18,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2269.075,13.0,85.943,11,SUPERSOFT,12.0,1,1.0,57.838333333609626,35,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2271.888,13.0,85.088,5,SOFT,12.0,1,2.0,167.84972222194483,11,NoPit,True,Monza,22.5,63.7,995.3,False,30.3,199,2.8
2277.678,13.0,85.93,3,SUPERSOFT,12.0,1,4.0,551.8541666666715,5,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2279.184,13.0,86.353,10,SUPERSOFT,15.0,1,1.0,217.42472222229117,3,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2279.839,13.0,86.476,27,SOFT,12.0,1,2.0,0.4719444440997904,10,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2280.662,13.0,86.931,16,SOFT,12.0,1,1.0,139.79527777800104,27,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2281.626,13.0,87.006,2,SUPERSOFT,12.0,1,1.0,32.327499999912106,16,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2282.228,13.0,86.944,9,SUPERSOFT,12.0,1,2.0,31.80138888899819,2,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2322.581,13.0,87.242,20,MEDIUM,10.0,1,2.0,2353.219722222275,9,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2332.112,14.0,84.512,7,SUPERSOFT,15.0,1,1.0,,,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2333.287,14.0,84.666,44,SUPERSOFT,16.0,1,1.0,319.03416666665,7,NoPit,True,Monza,22.2,64.9,995.2,False,30.2,183,3.7
2338.729,14.0,85.135,33,SUPERSOFT,16.0,1,1.0,362.5633333337755,44,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2339.761,14.0,85.024,77,SUPERSOFT,16.0,1,1.0,228.11499999961234,33,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2348.436,14.0,85.949,8,SUPERSOFT,16.0,1,1.0,581.1650000003865,77,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2351.064,14.0,86.885,55,SUPERSOFT,16.0,1,1.0,391.22277777752606,8,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2351.521,14.0,85.598,31,SUPERSOFT,16.0,1,1.0,124.43833333344082,55,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2353.976,14.0,86.273,18,SUPERSOFT,16.0,1,1.0,120.41999999985273,31,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2355.018,14.0,86.015,11,SUPERSOFT,13.0,1,1.0,84.69805555607309,18,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2355.919,14.0,87.396,35,SUPERSOFT,13.0,1,1.0,8.006388888985384,5,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2356.976,14.0,85.551,5,SOFT,13.0,1,2.0,68.87083333279588,11,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2363.608,14.0,85.729,3,SUPERSOFT,13.0,1,4.0,628.5702777777478,35,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2365.537,14.0,86.705,10,SUPERSOFT,16.0,1,1.0,255.58694444445428,3,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2366.315,14.0,86.809,27,SOFT,13.0,1,2.0,20.54861111093487,10,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2367.593,14.0,86.776,16,SOFT,13.0,1,1.0,183.44305555576284,27,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2368.632,14.0,87.37,2,SUPERSOFT,13.0,1,1.0,35.0872222219914,16,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2369.172,14.0,87.708,9,SUPERSOFT,13.0,1,2.0,28.817777777920128,2,NoPit,True,Monza,22.2,64.6,995.2,False,30.1,192,3.3
2409.823,14.0,87.099,20,MEDIUM,11.0,1,2.0,2327.303055555589,9,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2416.624,15.0,84.582,7,SUPERSOFT,16.0,1,1.0,,,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2417.953,15.0,84.747,44,SUPERSOFT,17.0,1,1.0,352.25444444443565,7,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2423.864,15.0,85.08,33,SUPERSOFT,17.0,1,1.0,391.0005555559328,44,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2424.785,15.0,85.284,77,SUPERSOFT,17.0,1,1.0,237.34999999984575,33,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2434.385,15.0,85.976,8,SUPERSOFT,17.0,1,1.0,622.8536111114663,77,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2437.119,15.0,85.613,31,SUPERSOFT,17.0,1,1.0,12.661111111097853,55,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2437.949,15.0,86.329,55,SUPERSOFT,17.0,1,1.0,488.08805555524305,8,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2440.249,15.0,87.608,18,SUPERSOFT,17.0,1,1.0,172.47027777788753,31,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2441.033,15.0,85.966,11,SUPERSOFT,14.0,1,1.0,67.11472222277371,18,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2442.527,15.0,85.738,5,SOFT,14.0,1,2.0,16.11333333264338,11,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2443.315,15.0,86.506,35,SUPERSOFT,14.0,1,1.0,177.72194444459456,5,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2449.337,15.0,85.64,3,SUPERSOFT,14.0,1,4.0,476.54194444441237,35,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2452.242,15.0,87.193,10,SUPERSOFT,17.0,1,1.0,345.8188888890436,3,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2453.124,15.0,86.912,27,SOFT,14.0,1,2.0,38.10472222199314,10,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2454.369,15.0,87.006,16,SOFT,14.0,1,1.0,175.0191666669416,27,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2456.002,15.0,87.079,2,SUPERSOFT,14.0,1,1.0,80.80527777754469,16,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2456.88,15.0,87.331,9,SUPERSOFT,14.0,1,2.0,65.39472222243785,2,NoPit,True,Monza,22.2,64.4,995.3,False,30.1,182,3.2
2496.922,15.0,86.764,20,MEDIUM,12.0,1,2.0,2276.3730555556103,9,NoPit,True,Monza,22.1,64.8,995.2,False,30.1,191,3.1
2501.206,16.0,84.956,7,SUPERSOFT,17.0,1,1.0,,,NoPit,True,Monza,22.1,64.8,995.2,False,30.1,191,3.1
2502.7,16.0,84.674,44,SUPERSOFT,18.0,1,1.0,387.89222222224635,7,NoPit,True,Monza,22.1,64.8,995.2,False,30.1,191,3.1
2508.944,16.0,84.966,33,SUPERSOFT,18.0,1,1.0,410.243333333623,44,NoPit,True,Monza,22.1,64.8,995.2,False,30.1,191,3.1
2510.069,16.0,85.014,77,SUPERSOFT,18.0,1,1.0,266.53916666668374,33,NoPit,True,Monza,22.1,64.8,995.2,False,30.1,191,3.1
2520.361,16.0,85.919,8,SUPERSOFT,18.0,1,1.0,604.6833333335526,77,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2522.732,16.0,85.387,31,SUPERSOFT,18.0,1,1.0,487.0208333329647,8,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2524.278,16.0,85.909,55,SUPERSOFT,18.0,1,1.0,47.129999999961,31,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2526.999,16.0,86.031,11,SUPERSOFT,15.0,1,1.0,18.101111111638602,5,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2527.857,16.0,86.905,18,SUPERSOFT,18.0,1,1.0,75.57027777742769,11,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2528.265,16.0,85.257,5,SOFT,15.0,1,2.0,206.37972222235112,55,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2529.821,16.0,86.004,35,SUPERSOFT,15.0,1,1.0,156.36166666663485,18,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2534.977,16.0,85.424,3,SUPERSOFT,15.0,1,4.0,379.0011111110798,35,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2539.435,16.0,86.71,10,SUPERSOFT,18.0,1,1.0,492.11055555567145,3,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2540.036,16.0,86.671,27,SOFT,15.0,1,2.0,20.925277777481824,10,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2541.375,16.0,86.781,16,SOFT,15.0,1,1.0,185.17361111142964,27,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2543.081,16.0,86.972,2,SUPERSOFT,15.0,1,1.0,81.42805555531231,16,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2544.211,16.0,86.942,9,SUPERSOFT,15.0,1,2.0,89.20416666689562,2,NoPit,True,Monza,22.2,64.9,995.1,False,30.2,176,2.2
2583.686,16.0,86.659,20,MEDIUM,13.0,1,2.0,2240.043333333393,9,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2586.162,17.0,84.742,7,SUPERSOFT,18.0,1,1.0,,,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2587.374,17.0,84.545,44,SUPERSOFT,19.0,1,1.0,388.25166666663426,7,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2593.91,17.0,84.904,33,SUPERSOFT,19.0,1,1.0,426.7097222224111,44,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2595.083,17.0,84.915,77,SUPERSOFT,19.0,1,1.0,278.88472222257406,33,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2606.28,17.0,85.921,8,SUPERSOFT,19.0,1,1.0,620.946666666714,77,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2608.119,17.0,85.777,31,SUPERSOFT,19.0,1,1.0,454.90861111090635,8,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2610.187,17.0,86.263,55,SUPERSOFT,19.0,1,1.0,91.95305555555387,31,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2613.03,17.0,85.939,11,SUPERSOFT,16.0,1,1.0,91.06944444485998,5,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2613.522,17.0,85.979,5,SOFT,16.0,1,2.0,143.9538888889074,55,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2614.762,17.0,86.113,18,SUPERSOFT,19.0,1,1.0,159.98527777758136,11,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2615.825,17.0,86.244,35,SUPERSOFT,16.0,1,1.0,77.56222222223005,18,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2620.401,17.0,85.276,3,SUPERSOFT,16.0,1,4.0,312.02277777749987,35,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2626.145,17.0,87.895,10,SUPERSOFT,19.0,1,1.0,612.5863888890744,3,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2626.707,17.0,86.63,27,SOFT,16.0,1,2.0,24.622777777782176,10,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2628.156,17.0,87.188,16,SOFT,16.0,1,1.0,198.3966666667402,27,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2630.053,17.0,86.812,2,SUPERSOFT,16.0,1,1.0,95.9486111108854,16,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2631.153,17.0,87.028,9,SUPERSOFT,16.0,1,2.0,86.61194444465218,2,NoPit,True,Monza,22.4,64.1,995.2,False,30.3,175,2.7
2670.345,17.0,89.016,20,MEDIUM,14.0,1,2.0,2208.270833333343,9,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2670.904,18.0,84.839,7,SUPERSOFT,19.0,1,1.0,,,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2671.919,18.0,84.825,44,SUPERSOFT,20.0,1,1.0,392.22638888895744,7,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2678.814,18.0,84.98,33,SUPERSOFT,20.0,1,1.0,451.47916666678793,44,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2679.998,18.0,84.582,77,SUPERSOFT,20.0,1,1.0,292.05361111144884,33,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2692.201,18.0,85.956,8,SUPERSOFT,20.0,1,1.0,628.3022222223517,77,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2693.896,18.0,85.8,31,SUPERSOFT,20.0,1,1.0,466.5538888888259,8,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2696.45,18.0,86.405,55,SUPERSOFT,20.0,1,1.0,126.4394444443169,31,NoPit,True,Monza,22.4,63.9,995.2,False,30.4,18,2.1
2698.969,18.0,86.802,11,SUPERSOFT,17.0,1,1.0,105.06222222268116,5,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2699.501,18.0,84.954,5,SOFT,17.0,1,2.0,110.93111111114558,55,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2700.875,18.0,86.406,18,SUPERSOFT,20.0,1,1.0,170.64749999968626,11,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2702.069,18.0,86.342,35,SUPERSOFT,17.0,1,1.0,88.6697222222574,18,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2705.677,18.0,85.229,3,SUPERSOFT,17.0,1,4.0,215.0874999997177,35,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2713.337,18.0,87.335,27,SOFT,17.0,1,2.0,764.7200000002194,3,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2714.04,18.0,87.358,10,SUPERSOFT,20.0,1,1.0,91.36611111111415,27,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2715.344,18.0,87.014,16,SOFT,17.0,1,1.0,158.72027777778567,10,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2716.865,18.0,86.613,2,SUPERSOFT,17.0,1,1.0,64.8449999998702,16,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2718.181,18.0,86.738,9,SUPERSOFT,17.0,1,2.0,103.53638888918795,2,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2755.743,19.0,84.516,7,SUPERSOFT,20.0,1,1.0,,,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2756.744,19.0,84.56,44,SUPERSOFT,21.0,1,1.0,405.7030555555684,7,NoPit,True,Monza,22.4,64.2,995.1,False,30.1,194,2.6
2759.361,18.0,87.097,20,MEDIUM,15.0,1,2.0,2292.292777777795,9,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2763.794,19.0,85.159,33,SUPERSOFT,21.0,1,1.0,446.6016666668147,44,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2764.58,19.0,85.291,77,SUPERSOFT,21.0,1,1.0,271.9230555558315,33,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2778.157,19.0,85.803,8,SUPERSOFT,21.0,1,1.0,636.5352777779044,77,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2779.696,19.0,85.93,31,SUPERSOFT,21.0,1,1.0,470.5594444444723,8,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2782.855,19.0,86.238,55,SUPERSOFT,21.0,1,1.0,21.53027777762327,5,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2784.455,19.0,85.34,5,SOFT,18.0,1,2.0,161.05166666662262,31,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2785.771,19.0,85.75,11,SUPERSOFT,18.0,1,1.0,254.71027777825657,55,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2787.281,19.0,86.019,18,SUPERSOFT,21.0,1,1.0,137.41111111098144,11,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2788.411,19.0,86.272,35,SUPERSOFT,18.0,1,1.0,84.78666666663776,18,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2790.906,19.0,85.732,3,SUPERSOFT,18.0,1,4.0,104.91944444426917,35,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2800.672,19.0,86.597,27,SOFT,18.0,1,2.0,870.1333333331713,35,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2801.398,19.0,87.027,10,SUPERSOFT,21.0,1,1.0,98.9458333334187,27,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2802.358,19.0,86.805,16,SOFT,18.0,1,1.0,132.82055555556144,10,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2803.478,19.0,86.825,2,SUPERSOFT,18.0,1,1.0,27.070555555415922,16,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2804.919,19.0,86.739,9,SUPERSOFT,18.0,1,2.0,112.98027777798416,2,NoPit,True,Monza,22.4,64.2,995.2,False,30.2,186,1.5
2840.259,20.0,89.105,7,SUPERSOFT,21.0,1,1.0,,,InLap,False,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2841.304,20.0,84.448,44,SUPERSOFT,22.0,1,1.0,432.7608333334065,7,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2846.458,19.0,86.995,20,MEDIUM,16.0,1,2.0,2292.4280555555015,9,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2848.953,20.0,85.356,33,SUPERSOFT,22.0,1,1.0,499.36722222235403,44,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2849.871,20.0,85.08,77,SUPERSOFT,22.0,1,1.0,280.6922222224239,33,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2863.96,20.0,85.763,8,SUPERSOFT,22.0,1,1.0,632.7611111113365,77,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2865.626,20.0,85.649,31,SUPERSOFT,22.0,1,1.0,503.004722222322,8,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2869.093,20.0,86.854,55,SUPERSOFT,22.0,1,1.0,105.72138888886548,5,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2869.795,20.0,84.564,5,SOFT,19.0,1,2.0,88.24249999967287,31,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
