LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6169.428,10.0,84.878,55,Ferrari,MEDIUM,7.0,1,3,228.36777777768293,6,NoPit,True,2.0,5,11.813,1.423,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6171.325,10.0,85.262,14,Alpine,MEDIUM,7.0,1,3,92.70388888900925,55,NoPit,True,2.0,6,14.052,2.239,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6173.377,10.0,85.432,63,Williams,MEDIUM,7.0,1,3,189.61361111116275,14,NoPit,True,2.0,7,16.347,2.295,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6174.407,10.0,85.605,7,Alfa Romeo Racing,MEDIUM,7.0,1,3,96.7738888889653,63,NoPit,True,2.0,8,17.46,1.113,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6175.899,10.0,84.994,3,McLaren,MEDIUM,7.0,1,3,70.33611111100618,7,NoPit,True,2.0,9,18.435,0.975,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6177.884,10.0,85.551,47,Haas F1 Team,MEDIUM,7.0,1,3,148.8549999998868,3,NoPit,True,2.0,10,20.856,2.421,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6178.432,10.0,85.806,33,Red Bull Racing,MEDIUM,7.0,1,4,181.47388888882415,47,NoPit,True,3.0,11,21.721,0.865,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6178.997,10.0,86.105,10,AlphaTauri,MEDIUM,7.0,1,3,45.674444444521214,33,NoPit,True,2.0,12,22.659,0.938,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6180.216,10.0,86.656,99,Alfa Romeo Racing,MEDIUM,8.0,1,4,248.76472222210577,44,NoPit,True,4.0,14,24.36,1.235,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6180.573,10.0,84.966,44,Mercedes,MEDIUM,9.0,1,3,89.6836111112425,10,NoPit,True,2.0,13,23.125,0.466,0,Budapest,70.0,28.3,68.4,977.0,False,39.1,102,0.5
6242.536,11.0,83.983,31,Alpine,MEDIUM,8.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6243.703,11.0,84.021,5,Aston Martin,MEDIUM,8.0,1,3,161.87944444450113,31,NoPit,True,2.0,2,1.194,1.194,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6251.5,11.0,84.611,6,Williams,MEDIUM,8.0,1,3,49.45111111100414,22,NoPit,True,2.0,3,9.668,8.474,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6252.827,11.0,84.721,22,AlphaTauri,MEDIUM,8.0,1,3,339.1291666668112,5,NoPit,True,2.0,4,11.093,1.425,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6254.306,11.0,84.726,55,Ferrari,MEDIUM,8.0,1,3,257.01111111095815,6,NoPit,True,2.0,5,12.56,1.467,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6256.587,11.0,85.345,14,Alpine,MEDIUM,8.0,1,3,116.68750000013824,55,NoPit,True,2.0,6,15.342,2.782,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6258.809,11.0,85.192,63,Williams,MEDIUM,8.0,1,3,220.231388888933,14,NoPit,True,2.0,7,17.558,2.216,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6260.012,11.0,85.145,7,Alfa Romeo Racing,MEDIUM,8.0,1,3,99.40500000008615,63,NoPit,True,2.0,8,18.664,1.106,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6260.893,11.0,85.491,3,McLaren,MEDIUM,8.0,1,3,31.530833333214105,7,NoPit,True,2.0,9,19.862,1.198,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6263.435,11.0,85.49,47,Haas F1 Team,MEDIUM,8.0,1,3,191.68861111104343,3,NoPit,True,2.0,10,22.366,2.504,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6264.238,11.0,85.387,33,Red Bull Racing,MEDIUM,8.0,1,4,198.91027777762793,47,NoPit,True,3.0,11,23.094,0.728,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6265.102,11.0,85.184,10,AlphaTauri,MEDIUM,8.0,1,3,11.473888888707734,44,NoPit,True,2.0,12,23.895,0.801,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6265.539,11.0,85.237,44,Mercedes,MEDIUM,10.0,1,3,69.63333333361516,33,NoPit,True,2.0,13,24.364,0.469,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6266.872,11.0,88.208,99,Alfa Romeo Racing,MEDIUM,9.0,1,4,361.67277777785785,10,InLap,False,4.0,14,25.829,1.551,0,Budapest,70.0,28.3,68.3,976.9,False,39.6,104,0.6
6326.519,12.0,83.907,31,Alpine,MEDIUM,9.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.4,67.7,976.9,False,39.9,92,0.6
6327.724,12.0,83.827,5,Aston Martin,MEDIUM,9.0,1,3,187.5019444445643,31,NoPit,True,2.0,2,1.126,1.126,0,Budapest,70.0,28.4,67.7,976.9,False,39.9,92,0.6
6336.111,12.0,84.543,6,Williams,MEDIUM,9.0,1,3,86.08416666663106,22,NoPit,True,2.0,3,10.287,9.161,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6337.548,12.0,84.576,22,AlphaTauri,MEDIUM,9.0,1,3,295.5872222222679,5,NoPit,True,2.0,4,11.786,1.499,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6339.032,12.0,84.723,55,Ferrari,MEDIUM,9.0,1,3,261.5319444443012,6,NoPit,True,2.0,5,13.335,1.549,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6341.932,12.0,85.071,14,Alpine,MEDIUM,9.0,1,3,165.2875000001295,55,NoPit,True,2.0,6,16.526,3.191,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6344.001,12.0,85.096,63,Williams,MEDIUM,9.0,1,3,220.70944444451743,14,NoPit,True,2.0,7,18.722,2.196,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6345.157,12.0,85.162,7,Alfa Romeo Racing,MEDIUM,9.0,1,3,94.06083333339484,63,NoPit,True,2.0,8,19.856,1.134,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6346.384,12.0,85.18,3,McLaren,MEDIUM,9.0,1,3,62.8824999999415,7,NoPit,True,2.0,9,21.263,1.407,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6348.925,12.0,85.395,47,Haas F1 Team,MEDIUM,9.0,1,3,180.58416666656558,3,NoPit,True,2.0,10,23.775,2.512,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6349.625,12.0,85.469,33,Red Bull Racing,MEDIUM,9.0,1,4,179.52055555537663,47,NoPit,True,3.0,11,24.612,0.837,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6350.286,12.0,85.555,10,AlphaTauri,MEDIUM,9.0,1,3,13.493333333113696,44,NoPit,True,2.0,12,25.444,0.832,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6350.776,12.0,85.421,44,Mercedes,MEDIUM,11.0,1,3,55.22055555588304,33,NoPit,True,2.0,13,25.806,0.362,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6355.08,12.0,110.025,99,Alfa Romeo Racing,MEDIUM,10.0,1,5,669.2825000000375,10,OutLap,False,5.0,14,54.762,28.956,0,Budapest,70.0,28.5,67.7,976.9,False,39.9,92,0.6
6410.426,13.0,83.822,31,Alpine,MEDIUM,10.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6411.551,13.0,83.945,5,Aston Martin,MEDIUM,10.0,1,3,203.26027777788113,31,NoPit,True,2.0,2,1.276,1.276,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6420.654,13.0,84.636,6,Williams,MEDIUM,10.0,1,3,122.2122222221733,22,NoPit,True,2.0,3,11.171,9.895,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6422.124,13.0,84.652,22,AlphaTauri,MEDIUM,10.0,1,3,263.9375000000582,5,NoPit,True,2.0,4,12.603,1.432,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6423.755,13.0,84.731,55,Ferrari,MEDIUM,10.0,1,3,281.3086111109369,6,NoPit,True,2.0,5,14.269,1.666,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6427.003,13.0,85.799,14,Alpine,MEDIUM,10.0,1,3,188.34277777792886,55,NoPit,True,2.0,6,18.538,4.269,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6429.097,13.0,85.602,63,Williams,MEDIUM,10.0,1,3,237.30638888887188,14,NoPit,True,2.0,7,20.462,1.924,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6430.319,13.0,85.628,7,Alfa Romeo Racing,MEDIUM,10.0,1,3,93.98027777788229,63,NoPit,True,2.0,8,21.651,1.189,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6431.564,13.0,85.182,3,McLaren,MEDIUM,10.0,1,3,64.57583333332877,7,NoPit,True,2.0,9,22.586,0.935,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6434.32,13.0,85.491,47,Haas F1 Team,MEDIUM,10.0,1,3,191.8722222220822,3,NoPit,True,2.0,10,25.479,2.893,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6435.094,13.0,85.143,33,Red Bull Racing,MEDIUM,10.0,1,4,188.71805555540777,47,NoPit,True,3.0,11,25.984,0.505,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6435.841,13.0,85.194,10,AlphaTauri,MEDIUM,10.0,1,3,28.817499999699066,44,NoPit,True,2.0,12,26.85,0.866,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6436.197,13.0,85.255,44,Mercedes,MEDIUM,12.0,1,3,33.54861111143691,33,NoPit,True,2.0,13,27.272,0.422,0,Budapest,70.0,28.6,66.7,976.9,False,41.1,75,0.7
6465.105,13.0,83.988,99,Alfa Romeo Racing,MEDIUM,11.0,1,5,1914.9819444445166,10,NoPit,True,5.0,14,54.919,27.647,0,Budapest,70.0,28.6,64.7,976.9,False,41.6,101,0.6
6494.248,14.0,84.046,31,Alpine,MEDIUM,11.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.6,64.7,976.9,False,41.6,101,0.6
6495.496,14.0,83.982,5,Aston Martin,MEDIUM,11.0,1,3,239.05833333343617,31,NoPit,True,2.0,2,1.262,1.262,0,Budapest,70.0,28.6,64.7,976.9,False,41.6,101,0.6
6505.29,14.0,84.329,6,Williams,MEDIUM,11.0,1,3,158.34666666659905,22,NoPit,True,2.0,3,11.415,10.153,0,Budapest,70.0,28.6,64.7,976.9,False,41.6,101,0.6
6506.776,14.0,84.472,22,AlphaTauri,MEDIUM,11.0,1,3,229.32222222226846,5,NoPit,True,2.0,4,13.059,1.644,0,Budapest,70.0,28.6,64.7,976.9,False,41.6,101,0.6
6508.486,14.0,84.623,55,Ferrari,MEDIUM,11.0,1,3,288.4680555553423,6,NoPit,True,2.0,5,14.847,1.788,0,Budapest,70.0,28.6,64.7,976.9,False,41.6,101,0.6
6512.802,14.0,84.32,14,Alpine,MEDIUM,11.0,1,3,280.908611111292,55,NoPit,True,2.0,6,18.771,3.924,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6514.699,14.0,85.031,63,Williams,MEDIUM,11.0,1,3,237.86444444448716,14,NoPit,True,2.0,7,21.482,2.711,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6515.947,14.0,85.169,7,Alfa Romeo Racing,MEDIUM,11.0,1,3,87.27555555563595,63,NoPit,True,2.0,8,22.823,1.341,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6516.746,14.0,85.51,3,McLaren,MEDIUM,11.0,1,3,36.25583333333634,7,NoPit,True,2.0,9,24.034,1.211,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6519.811,14.0,87.278,47,Haas F1 Team,MEDIUM,11.0,1,3,218.06194444428547,3,NoPit,True,2.0,11,28.709,1.658,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6520.237,14.0,85.041,33,Red Bull Racing,MEDIUM,11.0,1,4,164.9213888888189,47,NoPit,True,3.0,10,27.051,3.017,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6521.035,14.0,86.554,10,AlphaTauri,MEDIUM,11.0,1,3,5.719999999673746,44,NoPit,True,2.0,12,29.346,0.637,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6521.452,14.0,86.772,44,Mercedes,MEDIUM,13.0,1,3,52.66083333361166,33,NoPit,True,2.0,13,30.008,0.662,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6549.093,14.0,84.412,99,Alfa Romeo Racing,MEDIUM,12.0,1,5,1793.9294444443076,44,NoPit,True,5.0,14,55.296,25.288,0,Budapest,70.0,28.8,65.2,976.8,False,41.6,101,0.7
6578.294,15.0,84.129,31,Alpine,MEDIUM,12.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6579.478,15.0,84.118,5,Aston Martin,MEDIUM,12.0,1,3,244.22833333347808,31,NoPit,True,2.0,2,1.208,1.208,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6589.619,15.0,84.399,6,Williams,MEDIUM,12.0,1,3,180.94277777772368,22,NoPit,True,2.0,3,11.654,10.446,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6591.248,15.0,84.428,22,AlphaTauri,MEDIUM,12.0,1,3,199.145000000055,5,NoPit,True,2.0,4,13.373,1.719,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6593.109,15.0,84.379,55,Ferrari,MEDIUM,12.0,1,3,315.67833333311137,6,NoPit,True,2.0,5,15.024,1.651,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6597.122,15.0,84.282,14,Alpine,MEDIUM,12.0,1,3,250.56111111129576,55,NoPit,True,2.0,6,18.932,3.908,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6599.73,15.0,84.681,63,Williams,MEDIUM,12.0,1,3,309.03694444442954,14,NoPit,True,2.0,7,22.074,3.142,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6601.116,15.0,87.487,7,Alfa Romeo Racing,MEDIUM,12.0,1,3,89.53777777784126,63,InLap,False,2.0,9,23.804,1.881,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6602.256,15.0,85.057,3,McLaren,MEDIUM,12.0,1,3,74.92305555567145,7,NoPit,True,2.0,9,24.966,1.032,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6605.278,15.0,84.479,33,Red Bull Racing,MEDIUM,12.0,1,4,301.7872222219885,3,NoPit,True,3.0,10,27.367,2.401,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6607.089,15.0,86.62,47,Haas F1 Team,MEDIUM,12.0,1,3,28.513055555660685,33,NoPit,True,2.0,12,31.189,2.095,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6607.589,15.0,83.889,10,AlphaTauri,MEDIUM,12.0,1,3,4.5186111107541365,44,NoPit,True,2.0,11,29.094,1.727,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6608.224,15.0,85.614,44,Mercedes,MEDIUM,14.0,1,3,172.6505555557087,47,NoPit,True,2.0,13,31.438,0.249,0,Budapest,70.0,28.8,64.8,977.0,False,41.8,105,1.1
6633.505,15.0,84.297,99,Alfa Romeo Racing,MEDIUM,13.0,1,5,1651.2933333331675,44,NoPit,True,5.0,14,55.467,31.574,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6662.423,16.0,84.091,31,Alpine,MEDIUM,13.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6663.596,16.0,84.133,5,Aston Martin,MEDIUM,13.0,1,3,265.6766666667245,31,NoPit,True,2.0,2,1.179,1.179,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6674.018,16.0,84.297,6,Williams,MEDIUM,13.0,1,3,222.507777777726,22,NoPit,True,2.0,3,11.848,10.669,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6675.676,16.0,84.166,22,AlphaTauri,MEDIUM,13.0,1,3,165.5697222222443,5,NoPit,True,2.0,4,13.393,1.545,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6677.488,16.0,84.36,55,Ferrari,MEDIUM,13.0,1,3,306.09777777768613,6,NoPit,True,2.0,5,15.343,1.95,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6681.404,16.0,84.18,14,Alpine,MEDIUM,13.0,1,3,254.0286111112,55,NoPit,True,2.0,6,19.049,3.706,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6684.411,16.0,84.493,63,Williams,MEDIUM,13.0,1,3,349.9600000000064,14,NoPit,True,2.0,7,22.484,3.435,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6687.313,16.0,83.913,3,McLaren,MEDIUM,13.0,1,3,198.74472222235636,63,NoPit,True,2.0,8,24.796,2.312,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6688.603,16.0,116.162,7,Alfa Romeo Racing,HARD,1.0,1,4,155.52611111101578,3,OutLap,False,3.0,14,58.35,2.331,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6689.757,16.0,83.832,33,Red Bull Racing,MEDIUM,13.0,1,4,27.26999999990221,7,NoPit,True,3.0,9,27.127,2.331,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6691.478,16.0,83.936,10,AlphaTauri,MEDIUM,13.0,1,3,99.26027777758281,7,NoPit,True,2.0,10,28.96,1.833,0,Budapest,70.0,28.7,65.5,977.0,False,41.7,92,1.0
6693.709,16.0,86.52,47,Haas F1 Team,MEDIUM,13.0,1,3,8.84833333340066,7,NoPit,True,2.0,12,33.686,3.126,0,Budapest,70.0,28.7,65.8,976.9,False,41.7,115,1.0
6693.838,16.0,83.219,44,Mercedes,MEDIUM,15.0,1,3,102.03472222228447,47,NoPit,True,2.0,11,30.56,1.6,0,Budapest,70.0,28.7,65.8,976.9,False,41.7,115,1.0
6717.802,16.0,84.632,99,Alfa Romeo Racing,MEDIUM,14.0,1,5,487.55166666668083,7,NoPit,True,5.0,13,56.019,22.333,0,Budapest,70.0,28.7,65.8,976.9,False,41.7,115,1.0
6746.514,17.0,84.113,31,Alpine,MEDIUM,14.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.7,65.8,976.9,False,41.7,115,1.0
6747.729,17.0,83.715,5,Aston Martin,MEDIUM,14.0,1,3,34.0852777777618,22,NoPit,True,2.0,2,0.887,0.887,0,Budapest,70.0,28.7,65.8,976.9,False,41.7,115,1.0
6758.315,17.0,84.455,6,Williams,MEDIUM,14.0,1,3,265.65111111105944,22,NoPit,True,2.0,3,12.245,11.358,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6759.842,17.0,84.597,22,AlphaTauri,MEDIUM,14.0,1,3,104.42055555555271,5,NoPit,True,2.0,4,13.957,1.712,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6761.848,17.0,84.241,55,Ferrari,MEDIUM,14.0,1,3,310.4161111110443,6,NoPit,True,2.0,5,15.485,1.528,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6765.584,17.0,83.962,14,Alpine,MEDIUM,14.0,1,3,240.60722222240292,55,NoPit,True,2.0,6,18.933,3.448,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6768.904,17.0,84.645,63,Williams,MEDIUM,14.0,1,3,384.16583333324525,14,NoPit,True,2.0,7,23.027,4.094,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6771.226,17.0,84.088,3,McLaren,MEDIUM,14.0,1,3,145.10000000015134,63,NoPit,True,2.0,8,24.772,1.745,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6773.589,17.0,84.135,33,Red Bull Racing,MEDIUM,14.0,1,4,224.93111111094186,3,NoPit,True,3.0,9,27.14,2.368,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6775.414,17.0,83.776,10,AlphaTauri,MEDIUM,14.0,1,3,186.6324999998178,33,NoPit,True,2.0,10,28.62,1.48,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6777.057,17.0,83.432,44,Mercedes,MEDIUM,16.0,1,3,87.2358333338052,10,NoPit,True,2.0,11,29.873,1.253,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6780.229,17.0,85.428,47,Haas F1 Team,MEDIUM,14.0,1,3,138.6588888886472,44,NoPit,True,2.0,12,34.949,5.076,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6802.434,17.0,84.355,99,Alfa Romeo Racing,MEDIUM,15.0,1,5,119.05583333337563,7,NoPit,True,5.0,13,56.283,21.334,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6804.765,17.0,83.333,7,Alfa Romeo Racing,HARD,2.0,1,4,1391.0191666666797,47,NoPit,True,3.0,14,57.532,1.249,0,Budapest,70.0,28.7,66.7,976.9,False,42.1,121,0.9
6830.627,18.0,83.696,31,Alpine,MEDIUM,15.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6831.444,18.0,83.792,5,Aston Martin,MEDIUM,15.0,1,3,67.60972222223063,22,NoPit,True,2.0,2,1.041,1.041,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6842.77,18.0,84.34,6,Williams,MEDIUM,15.0,1,3,283.8977777777618,22,NoPit,True,2.0,3,12.849,11.808,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6844.439,18.0,84.219,22,AlphaTauri,MEDIUM,15.0,1,3,104.43527777770942,5,NoPit,True,2.0,4,14.46,1.611,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6846.089,18.0,84.549,55,Ferrari,MEDIUM,15.0,1,3,298.1300000000483,6,NoPit,True,2.0,5,16.321,1.861,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6849.546,18.0,84.083,14,Alpine,MEDIUM,15.0,1,3,219.0602777778695,55,NoPit,True,2.0,6,19.262,2.941,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6853.549,18.0,84.768,63,Williams,MEDIUM,15.0,1,3,455.5461111110635,14,NoPit,True,2.0,7,24.113,4.851,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6855.314,18.0,84.471,3,McLaren,MEDIUM,15.0,1,3,97.593333333396,63,NoPit,True,2.0,8,25.506,1.393,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6857.724,18.0,84.271,33,Red Bull Racing,MEDIUM,15.0,1,4,227.5597222221404,3,NoPit,True,3.0,9,27.699,2.193,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6859.19,18.0,84.116,10,AlphaTauri,MEDIUM,15.0,1,3,152.50277777756855,33,NoPit,True,2.0,10,29.085,1.386,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6860.489,18.0,83.596,44,Mercedes,MEDIUM,17.0,1,3,66.18361111149716,10,NoPit,True,2.0,11,29.855,0.77,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6865.657,18.0,85.793,47,Haas F1 Team,MEDIUM,15.0,1,3,282.17749999987427,44,NoPit,True,2.0,12,37.064,7.209,0,Budapest,70.0,28.6,66.7,976.7,False,42.1,101,0.8
6886.789,18.0,86.54,99,Alfa Romeo Racing,MEDIUM,16.0,1,5,176.28694444450957,7,NoPit,True,5.0,14,59.102,2.026,0,Budapest,70.0,28.5,67.6,976.6,False,41.6,106,0.8
6888.098,18.0,83.243,7,Alfa Romeo Racing,HARD,3.0,1,4,1287.3294444446074,47,NoPit,True,3.0,13,57.076,20.012,0,Budapest,70.0,28.5,67.6,976.6,False,41.6,106,0.8
6914.323,19.0,83.582,31,Alpine,MEDIUM,16.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Budapest,70.0,28.5,67.6,976.6,False,41.6,106,0.8
6915.236,19.0,83.88,5,Aston Martin,MEDIUM,16.0,1,3,107.16722222228418,22,NoPit,True,2.0,2,1.227,1.227,0,Budapest,70.0,28.5,67.6,976.6,False,41.6,106,0.8
6927.11,19.0,84.555,6,Williams,MEDIUM,16.0,1,3,324.9633333332458,22,NoPit,True,2.0,3,13.845,12.618,0,Budapest,70.0,28.5,67.6,976.6,False,41.6,106,0.8
6928.658,19.0,84.762,22,AlphaTauri,MEDIUM,16.0,1,3,73.18638888889109,5,NoPit,True,2.0,4,15.59,1.745,0,Budapest,70.0,28.5,67.6,976.6,False,41.6,106,0.8
6930.638,19.0,84.52,55,Ferrari,MEDIUM,16.0,1,3,317.9094444445218,6,NoPit,True,2.0,5,17.279,1.689,0,Budapest,70.0,28.5,67.6,976.6,False,41.6,106,0.8
6933.629,19.0,84.493,14,Alpine,MEDIUM,16.0,1,3,171.86111111135688,55,NoPit,True,2.0,6,20.166,2.887,0,Budapest,70.0,28.2,66.9,976.5,False,40.8,93,1.2
6938.317,19.0,85.027,63,Williams,MEDIUM,16.0,1,3,526.9999999999127,14,NoPit,True,2.0,7,25.522,5.356,0,Budapest,70.0,28.2,66.9,976.5,False,40.8,93,1.2
6939.785,19.0,84.947,3,McLaren,MEDIUM,16.0,1,3,74.78888888888469,63,NoPit,True,2.0,8,26.866,1.344,0,Budapest,70.0,28.2,66.9,976.5,False,40.8,93,1.2
6941.995,19.0,84.322,33,Red Bull Racing,MEDIUM,16.0,1,4,199.51499999999942,3,NoPit,True,3.0,9,28.408,1.542,0,Budapest,70.0,28.2,66.9,976.5,False,40.8,93,1.2
6943.306,19.0,84.401,10,AlphaTauri,MEDIUM,16.0,1,3,147.37583333303337,33,NoPit,True,2.0,10,29.843,1.435,0,Budapest,70.0,28.2,66.9,976.5,False,40.8,93,1.2
6944.085,19.0,86.667,44,Mercedes,MEDIUM,18.0,1,3,28.905833333701594,10,InLap,False,2.0,11,30.606,0.854,0,Budapest,70.0,28.2,66.9,976.5,False,40.8,93,1.2
6951.45,19.0,85.268,47,Haas F1 Team,MEDIUM,16.0,1,3,422.71333333369694,10,NoPit,True,2.0,12,38.731,7.987,0,Budapest,70.0,28.2,66.9,976.5,False,40.8,93,1.2
