LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4484.777,8,102.064,18,Aston Martin,MEDIUM,8.0,1,1,42.163888888884685,63,NoPit,True,0,4,8.499,0.859,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4485.614,8,102.052,3,McLaren,MEDIUM,8.0,1,1,15.39138888900925,18,NoPit,True,0,5,9.3,0.801,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4486.279,8,102.076,44,Mercedes,MEDIUM,8.0,1,1,15.651666666686651,11,NoPit,True,0,6,10.017,0.717,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4486.959,8,102.072,11,Red Bull Racing,HARD,8.0,1,1,86.50583333320537,3,NoPit,True,0,7,10.715,0.698,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4489.207,8,103.012,14,Alpine,HARD,8.0,1,1,44.190833333457704,7,NoPit,True,0,8,14.023,3.308,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4490.647,8,102.657,31,Alpine,MEDIUM,8.0,1,1,3.2833333334856434,5,NoPit,True,0,9,14.958,0.935,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4491.868,8,102.41,7,Alfa Romeo Racing,MEDIUM,8.0,1,1,25.998055555413885,14,NoPit,True,0,10,15.894,0.936,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4492.704,8,102.425,5,Aston Martin,MEDIUM,8.0,1,1,26.851666666654637,16,NoPit,True,0,11,16.779,0.885,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4493.362,8,102.333,16,Ferrari,HARD,8.0,1,1,34.77805555541272,31,NoPit,True,0,12,17.318,0.539,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4494.437,8,103.465,10,AlphaTauri,HARD,8.0,1,1,14.509166666626697,33,NoPit,True,0,14,19.553,0.865,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4495.236,8,101.703,33,Red Bull Racing,HARD,8.0,1,1,119.3491666667469,5,NoPit,True,0,13,18.688,1.37,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4495.839,8,102.839,77,Mercedes,HARD,8.0,1,1,36.72749999992084,10,NoPit,True,0,15,20.313,0.76,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4501.462,8,104.601,9,Haas F1 Team,MEDIUM,8.0,1,1,13.394722222161363,99,NoPit,True,0,16,27.552,7.239,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4502.205,8,105.362,6,Williams,MEDIUM,8.0,1,1,119.89611111122213,9,NoPit,True,0,17,29.208,1.656,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4502.722,8,105.532,99,Alfa Romeo Racing,HARD,8.0,1,1,1.4052777778415475,9,NoPit,True,0,18,29.842,0.634,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4503.578,8,105.576,22,AlphaTauri,MEDIUM,8.0,1,1,42.96000000006461,47,NoPit,True,0,19,30.715,0.873,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4504.68,8,105.062,47,Haas F1 Team,MEDIUM,8.0,1,1,62.42138888880436,6,NoPit,True,0,20,31.182,0.467,0,Sochi,53,19.4,59.8,1023.1,False,22.0,87,0.2
4578.293,9,102.426,55,Ferrari,MEDIUM,9.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4579.335,9,102.202,4,McLaren,MEDIUM,9.0,1,1,166.66111111106875,55,NoPit,True,0,2,0.819,0.819,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4585.904,9,102.075,63,Williams,MEDIUM,9.0,1,1,509.51583333340386,4,NoPit,True,0,3,7.236,6.417,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4586.841,9,101.999,18,Aston Martin,MEDIUM,9.0,1,1,48.94694444433844,63,NoPit,True,0,4,8.008,0.772,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4587.666,9,101.945,3,McLaren,MEDIUM,9.0,1,1,19.127500000227883,18,NoPit,True,0,5,8.823,0.815,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4588.355,9,102.134,44,Mercedes,MEDIUM,9.0,1,1,21.539722222209093,11,NoPit,True,0,6,9.718,0.895,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4589.031,9,102.209,11,Red Bull Racing,HARD,9.0,1,1,83.66444444423541,3,NoPit,True,0,7,10.47,0.752,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4592.219,9,101.762,14,Alpine,HARD,9.0,1,1,68.10638888918038,7,NoPit,True,0,8,13.341,2.871,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4593.304,9,102.438,31,Alpine,MEDIUM,9.0,1,1,2.950833333467017,5,NoPit,True,0,9,14.988,1.647,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4594.278,9,102.598,7,Alfa Romeo Racing,MEDIUM,9.0,1,1,195.70305555561936,44,NoPit,True,0,10,16.063,1.075,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4595.129,9,102.609,5,Aston Martin,MEDIUM,9.0,1,1,29.42083333334449,16,NoPit,True,0,11,16.886,0.823,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4595.695,9,102.561,16,Ferrari,HARD,9.0,1,1,14.339444444311084,31,NoPit,True,0,12,17.475,0.589,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4596.939,9,101.952,33,Red Bull Racing,HARD,9.0,1,1,76.01000000002387,5,NoPit,True,0,13,18.083,0.608,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4597.902,9,102.113,10,AlphaTauri,HARD,9.0,1,1,13.741944444569526,77,NoPit,True,0,14,19.25,1.167,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4598.678,9,102.203,77,Mercedes,HARD,9.0,1,1,109.74472222210898,33,NoPit,True,0,15,20.144,0.894,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4606.063,9,104.059,9,Haas F1 Team,MEDIUM,9.0,1,1,428.7838888888655,77,NoPit,True,0,16,29.234,9.09,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4607.567,9,103.363,6,Williams,MEDIUM,9.0,1,1,19.33055555566534,47,NoPit,True,0,17,30.13,0.896,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4608.254,9,103.532,99,Alfa Romeo Racing,HARD,9.0,1,1,59.648055555531755,9,NoPit,True,0,18,30.973,0.843,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4609.154,9,104.334,22,AlphaTauri,MEDIUM,9.0,1,1,70.52944444453169,47,NoPit,True,0,19,32.632,1.659,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4609.742,9,104.737,47,Haas F1 Team,MEDIUM,9.0,1,1,32.313888888777,6,NoPit,True,0,20,33.532,0.9,0,Sochi,53,19.3,60.5,1023.1,False,21.9,112,0.4
4680.719,10,102.336,55,Ferrari,MEDIUM,10.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Sochi,53,19.3,60.6,1023.2,False,21.9,238,0.2
4681.537,10,102.278,4,McLaren,MEDIUM,10.0,1,1,189.33166666655598,55,NoPit,True,0,2,0.723,0.723,0,Sochi,53,19.3,60.6,1023.2,False,21.9,238,0.2
4687.979,10,102.197,63,Williams,MEDIUM,10.0,1,1,491.1783333333806,4,NoPit,True,0,3,7.159,6.436,0,Sochi,53,19.3,60.6,1023.2,False,21.9,238,0.2
4688.84,10,102.281,18,Aston Martin,MEDIUM,10.0,1,1,43.65805555550469,63,NoPit,True,0,4,8.017,0.858,0,Sochi,53,19.3,60.6,1023.2,False,21.9,238,0.2
4689.611,10,102.298,3,McLaren,MEDIUM,10.0,1,1,24.033055555708415,18,NoPit,True,0,5,8.814,0.797,0,Sochi,53,19.3,60.6,1023.2,False,21.9,238,0.2
4690.489,10,102.211,44,Mercedes,MEDIUM,10.0,1,1,29.529722222279815,11,NoPit,True,0,6,9.613,0.799,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4691.24,10,102.162,11,Red Bull Racing,HARD,10.0,1,1,92.5377777775866,3,NoPit,True,0,7,10.307,0.694,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4693.981,10,102.163,14,Alpine,HARD,10.0,1,1,43.34972222246142,7,NoPit,True,0,8,13.161,2.854,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4695.742,10,102.255,31,Alpine,MEDIUM,10.0,1,1,43.210555555691826,16,NoPit,True,0,9,14.948,1.787,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4696.876,10,102.351,7,Alfa Romeo Racing,MEDIUM,10.0,1,1,34.91694444420136,14,NoPit,True,0,10,16.076,1.128,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4697.738,10,103.342,5,Aston Martin,MEDIUM,10.0,1,1,40.99305555559113,16,NoPit,True,0,11,18.036,1.96,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4698.256,10,104.637,16,Ferrari,HARD,10.0,1,1,20.893611110972415,31,NoPit,True,0,13,19.732,0.811,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4698.891,10,103.052,33,Red Bull Racing,HARD,10.0,1,1,42.159722222277196,5,NoPit,True,0,12,18.921,0.885,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4700.015,10,103.609,10,AlphaTauri,HARD,10.0,1,1,15.36750000021857,77,NoPit,True,0,14,20.566,0.834,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4700.881,10,103.615,77,Mercedes,HARD,10.0,1,1,112.30888888872141,33,NoPit,True,0,15,21.329,0.763,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4710.122,10,104.021,9,Haas F1 Team,MEDIUM,10.0,1,1,569.7688888888952,77,NoPit,True,0,16,30.943,9.614,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4710.93,10,104.119,6,Williams,MEDIUM,10.0,1,1,142.1550000001007,99,NoPit,True,0,17,31.92,0.977,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4711.786,10,103.975,99,Alfa Romeo Racing,HARD,10.0,1,1,32.741666666654055,9,NoPit,True,0,18,32.554,0.634,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4713.488,10,103.663,22,AlphaTauri,MEDIUM,10.0,1,1,60.54194444453606,47,NoPit,True,0,19,33.953,1.399,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4714.479,10,104.293,47,Haas F1 Team,MEDIUM,10.0,1,1,121.42638888880902,6,NoPit,True,0,20,35.607,1.654,0,Sochi,53,19.3,60.3,1023.1,False,21.9,236,0.4
4783.055,11,102.566,55,Ferrari,MEDIUM,11.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4783.815,11,103.453,4,McLaren,MEDIUM,11.0,1,1,204.72638888873917,55,NoPit,True,0,2,1.605,1.605,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4790.176,11,102.26,63,Williams,MEDIUM,11.0,1,1,470.5602777778622,4,NoPit,True,0,3,6.872,5.267,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4791.121,11,102.223,18,Aston Martin,MEDIUM,11.0,1,1,56.450555555536994,63,NoPit,True,0,4,7.693,0.821,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4791.909,11,102.233,3,McLaren,MEDIUM,11.0,1,1,25.330833333449846,18,NoPit,True,0,5,8.493,0.8,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4792.7,11,102.348,44,Mercedes,MEDIUM,11.0,1,1,7.305833333295595,7,NoPit,True,0,6,9.394,0.901,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4793.402,11,102.224,11,Red Bull Racing,HARD,11.0,1,1,75.29166666648962,3,NoPit,True,0,7,10.007,0.613,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4796.144,11,102.059,14,Alpine,HARD,11.0,1,1,41.2355555558097,7,NoPit,True,0,8,12.675,2.668,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4797.997,11,102.226,31,Alpine,MEDIUM,11.0,1,1,173.8716666667533,7,NoPit,True,0,9,14.611,1.936,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4799.227,11,102.296,7,Alfa Romeo Racing,MEDIUM,11.0,1,1,45.29777777753043,14,NoPit,True,0,10,15.837,1.226,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4801.08,11,101.955,5,Aston Martin,MEDIUM,11.0,1,1,130.49499999989348,31,NoPit,True,0,11,17.388,1.551,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4801.943,11,102.048,33,Red Bull Racing,HARD,11.0,1,1,7.596388889054651,16,NoPit,True,0,12,18.373,0.985,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4802.893,11,101.905,16,Ferrari,HARD,11.0,1,1,2.8802777776145376,33,NoPit,True,0,13,19.132,0.759,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4803.624,11,102.134,10,AlphaTauri,HARD,11.0,1,1,26.150833333536866,77,NoPit,True,0,14,20.133,1.001,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4804.496,11,102.188,77,Mercedes,HARD,11.0,1,1,137.9736111110542,16,NoPit,True,0,15,21.059,0.926,0,Sochi,53,19.3,60.3,1023.2,False,21.9,289,0.5
4814.143,11,104.52,9,Haas F1 Team,MEDIUM,11.0,1,1,583.8880555556098,77,NoPit,True,0,16,32.902,11.843,0,Sochi,53,19.3,60.4,1023.1,False,21.9,268,0.3
4815.049,11,106.205,6,Williams,MEDIUM,11.0,1,1,10.313888889024383,47,NoPit,True,0,18,35.604,1.553,0,Sochi,53,19.3,60.4,1023.1,False,21.9,268,0.3
4815.761,11,103.939,99,Alfa Romeo Racing,HARD,11.0,1,1,41.11805555547471,9,NoPit,True,0,17,34.051,1.149,0,Sochi,53,19.3,60.4,1023.1,False,21.9,268,0.3
4817.151,11,105.06,22,AlphaTauri,MEDIUM,11.0,1,1,51.99472222242912,47,NoPit,True,0,19,36.397,0.793,0,Sochi,53,19.3,60.4,1023.1,False,21.9,268,0.3
4818.772,11,104.574,47,Haas F1 Team,MEDIUM,11.0,1,1,105.36999999984982,6,NoPit,True,0,20,37.57,1.173,0,Sochi,53,19.3,60.4,1023.1,False,21.9,268,0.3
4885.621,12,102.81,55,Ferrari,MEDIUM,12.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4887.268,12,102.558,4,McLaren,MEDIUM,12.0,1,1,290.32499999973516,55,NoPit,True,0,2,1.392,1.392,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4892.436,12,102.281,63,Williams,MEDIUM,12.0,1,1,364.3144444445279,4,NoPit,True,0,3,6.335,4.943,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4893.344,12,106.628,18,Aston Martin,MEDIUM,12.0,1,1,53.60472222229146,63,InLap,False,0,7,7.434,0.997,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4894.142,12,102.215,3,McLaren,MEDIUM,12.0,1,1,35.93694444454741,18,NoPit,True,0,5,7.948,0.583,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4895.048,12,102.263,44,Mercedes,MEDIUM,12.0,1,1,23.66277777781943,7,NoPit,True,0,6,8.882,0.934,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4895.626,12,102.521,11,Red Bull Racing,HARD,12.0,1,1,73.49305555534374,3,NoPit,True,0,7,9.74,0.858,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4898.203,12,101.911,14,Alpine,HARD,12.0,1,1,39.423611111487844,7,NoPit,True,0,8,11.781,2.041,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4900.223,12,102.334,31,Alpine,MEDIUM,12.0,1,1,173.53416666671546,7,NoPit,True,0,9,14.148,2.367,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4901.523,12,102.278,7,Alfa Romeo Racing,MEDIUM,12.0,1,1,58.73888888853253,14,NoPit,True,0,10,15.3,1.152,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4903.035,12,102.28,5,Aston Martin,MEDIUM,12.0,1,1,115.38638888882997,31,NoPit,True,0,11,16.887,1.587,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4903.991,12,102.3,33,Red Bull Racing,HARD,12.0,1,1,17.437777778002783,16,NoPit,True,0,12,17.862,0.975,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4904.798,12,102.186,16,Ferrari,HARD,12.0,1,1,37.91138888884598,5,NoPit,True,0,13,18.503,0.641,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4905.758,12,102.295,10,AlphaTauri,HARD,12.0,1,1,28.840555555812898,77,NoPit,True,0,14,19.629,1.126,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4906.684,12,102.112,77,Mercedes,HARD,12.0,1,1,164.7883333330683,33,NoPit,True,0,15,20.311,0.682,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4918.663,12,104.678,9,Haas F1 Team,MEDIUM,12.0,1,1,10.095277777894808,99,NoPit,True,0,16,34.774,27.29,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4919.7,12,104.175,99,Alfa Romeo Racing,HARD,12.0,1,1,0.5047222221037373,9,NoPit,True,0,17,35.341,0.567,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4921.254,12,104.06,6,Williams,MEDIUM,12.0,1,1,84.75638888894173,47,NoPit,True,0,18,36.818,1.477,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4922.211,12,104.388,22,AlphaTauri,MEDIUM,12.0,1,1,17.38638888904825,6,NoPit,True,0,19,38.002,1.184,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4923.346,12,104.99,47,Haas F1 Team,MEDIUM,12.0,1,1,290.062222222281,99,NoPit,True,0,20,39.76,1.758,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4988.431,13,103.871,55,Ferrari,MEDIUM,13.0,1,1,,,NoPit,True,0,2,1.134,1.134,0,Sochi,53,19.4,60.3,1023.1,False,22.0,28,0.1
4989.826,13,101.142,4,McLaren,MEDIUM,13.0,1,1,303.25333333296294,55,NoPit,True,0,1,0.0,0.0,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
4994.717,13,106.855,63,Williams,MEDIUM,13.0,1,1,338.90916666683916,4,InLap,False,0,6,6.277,5.332,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
4996.357,13,102.109,3,McLaren,MEDIUM,13.0,1,1,93.89499999996042,63,NoPit,True,0,4,7.433,1.019,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
4997.311,13,101.953,44,Mercedes,MEDIUM,13.0,1,1,20.506944444059627,14,NoPit,True,0,5,8.199,0.766,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
4998.147,13,102.08,11,Red Bull Racing,HARD,13.0,1,1,93.73055555546307,3,NoPit,True,0,6,9.255,1.056,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
4999.972,13,121.392,18,Aston Martin,HARD,1.0,1,2,132.3288888886018,14,OutLap,False,1,15,30.397,10.606,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5000.114,13,101.986,14,Alpine,HARD,13.0,1,1,22.658611111401115,7,NoPit,True,0,7,11.153,1.898,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5002.557,13,102.243,31,Alpine,MEDIUM,13.0,1,1,172.85777777769545,7,NoPit,True,0,8,13.729,2.576,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5003.801,13,102.295,7,Alfa Romeo Racing,MEDIUM,13.0,1,1,85.9097222219425,14,NoPit,True,0,9,14.928,1.199,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5005.315,13,103.587,5,Aston Martin,MEDIUM,13.0,1,1,115.95083333343791,31,NoPit,True,0,11,17.755,0.938,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5006.291,13,101.548,33,Red Bull Racing,HARD,13.0,1,1,23.490000000194414,16,NoPit,True,0,10,16.817,1.889,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5006.984,13,102.405,16,Ferrari,HARD,13.0,1,1,39.94805555541825,5,NoPit,True,0,12,18.223,0.468,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5008.053,13,102.255,10,AlphaTauri,HARD,13.0,1,1,33.46722222251992,77,NoPit,True,0,13,19.239,1.016,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5008.796,13,102.309,77,Mercedes,HARD,13.0,1,1,160.06361111094884,33,NoPit,True,0,14,20.027,0.788,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5023.341,13,104.751,9,Haas F1 Team,MEDIUM,13.0,1,1,12.188888888762449,18,NoPit,True,0,17,36.866,2.203,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5023.875,13,101.849,99,Alfa Romeo Racing,HARD,13.0,1,1,856.092777777536,10,NoPit,True,0,16,34.663,4.266,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5025.314,13,108.268,6,Williams,MEDIUM,13.0,1,1,72.17361111105129,47,InLap,False,0,19,38.102,1.404,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5026.599,13,108.912,22,AlphaTauri,MEDIUM,13.0,1,1,25.4386111113854,6,InLap,False,0,20,39.951,1.849,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5028.336,13,104.631,47,Haas F1 Team,MEDIUM,13.0,1,1,17.930277777835727,6,NoPit,True,0,20,41.827,1.723,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5090.968,14,101.531,4,McLaren,MEDIUM,14.0,1,1,185.83666666632053,55,NoPit,True,0,1,0.0,0.0,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5092.302,14,108.223,55,Ferrari,MEDIUM,14.0,1,1,,,InLap,False,0,3,3.483,3.483,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5098.466,14,101.647,3,McLaren,MEDIUM,14.0,1,1,537.2702777780069,4,NoPit,True,0,3,7.651,4.166,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5099.264,14,101.942,44,Mercedes,MEDIUM,14.0,1,1,26.7663888886309,14,NoPit,True,0,4,8.683,1.032,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5100.227,14,101.818,11,Red Bull Racing,HARD,14.0,1,1,2.2594444441783708,7,NoPit,True,0,5,9.549,0.866,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5101.572,14,122.549,63,Williams,HARD,1.0,1,2,104.63249999965774,14,OutLap,False,1,15,31.691,2.018,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5102.1,14,101.848,14,Alpine,HARD,14.0,1,1,17.744444444499095,7,NoPit,True,0,6,11.511,1.962,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5104.8,14,102.278,31,Alpine,MEDIUM,14.0,1,1,170.41361111101287,7,NoPit,True,0,7,14.519,3.008,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5106.096,14,102.506,7,Alfa Romeo Racing,MEDIUM,14.0,1,1,103.48694444439025,14,NoPit,True,0,8,16.046,1.527,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5107.839,14,101.676,33,Red Bull Racing,HARD,14.0,1,1,2.034444444885594,63,NoPit,True,0,9,16.966,0.92,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5108.902,14,103.447,5,Aston Martin,MEDIUM,14.0,1,1,16.6338888889004,16,NoPit,True,0,11,19.805,1.99,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5109.389,14,100.993,16,Ferrari,HARD,14.0,1,1,32.816388888604706,33,NoPit,True,0,10,17.815,0.849,0,Sochi,53,19.3,60.4,1023.1,False,22.0,243,0.4
5110.308,14,102.841,10,AlphaTauri,HARD,14.0,1,1,28.310000000419677,77,NoPit,True,0,12,20.587,0.782,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5111.105,14,102.953,77,Mercedes,HARD,14.0,1,1,60.64555555555853,63,NoPit,True,0,13,21.516,0.929,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5121.364,14,100.793,18,Aston Martin,HARD,2.0,1,2,45.10305555569357,9,NoPit,True,1,14,29.673,8.346,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5125.724,14,102.224,99,Alfa Romeo Racing,HARD,14.0,1,1,826.2802777773613,10,NoPit,True,0,16,35.433,3.742,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5128.092,14,107.794,9,Haas F1 Team,MEDIUM,14.0,1,1,143.5486111111095,63,InLap,False,0,17,39.087,3.729,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5132.967,14,104.289,47,Haas F1 Team,MEDIUM,14.0,1,1,317.85416666675883,9,NoPit,True,0,18,44.74,5.461,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5133.582,14,121.725,6,Williams,HARD,1.0,1,2,33.30388888857851,22,OutLap,False,1,19,62.926,23.829,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5135.511,14,122.484,22,AlphaTauri,HARD,1.0,1,2,351.4391666668089,47,OutLap,False,1,20,65.589,2.663,0,Sochi,53,19.4,60.7,1023.0,False,21.9,119,0.4
5192.499,15,101.361,4,McLaren,MEDIUM,15.0,1,1,65.04916666609643,55,NoPit,True,0,1,0.0,0.0,0,Sochi,53,19.4,61.2,1023.1,False,21.9,0,0.2
5200.113,15,101.519,3,McLaren,MEDIUM,15.0,1,1,191.7272222218744,55,NoPit,True,0,2,7.783,7.783,0,Sochi,53,19.4,61.2,1023.1,False,21.9,0,0.2
5200.525,15,121.968,55,Ferrari,HARD,1.0,1,2,368.51138888947025,4,OutLap,False,1,13,28.747,6.0,0,Sochi,53,19.4,61.2,1023.1,False,21.9,0,0.2
5201.206,15,101.434,44,Mercedes,MEDIUM,15.0,1,1,27.073611110972706,11,NoPit,True,0,3,8.807,1.024,0,Sochi,53,19.4,61.2,1023.1,False,21.9,0,0.2
5202.045,15,101.822,11,Red Bull Racing,HARD,15.0,1,1,118.27388888898713,3,NoPit,True,0,4,10.057,1.25,0,Sochi,53,19.4,61.2,1023.1,False,21.9,0,0.2
5203.948,15,101.733,14,Alpine,HARD,15.0,1,1,33.43277777817275,44,NoPit,True,0,5,11.904,1.847,0,Sochi,53,19.4,61.2,1023.1,False,21.9,0,0.2
