LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4567.908,41.0,61.021,51,Haas F1 Team,MEDIUM,10.0,1,2,728.8377777773712,7,NoPit,True,1.0,18,,18.615,1,Sakhir,87.0,20.7,56.8,1016.1,False,23.1,8,1.2
4568.482,42.0,57.796,26,AlphaTauri,MEDIUM,17.0,1,2,46.28805555420695,3,NoPit,True,1.0,7,39.197,1.939,0,Sakhir,87.0,20.7,56.8,1016.1,False,23.1,8,1.2
4569.249,42.0,57.999,3,Renault,MEDIUM,13.0,1,2,337.38722222307115,55,NoPit,True,1.0,8,40.173,0.976,0,Sakhir,87.0,20.7,56.8,1016.1,False,23.1,8,1.2
4572.456,42.0,58.322,10,AlphaTauri,MEDIUM,20.0,1,2,269.96388888993533,26,NoPit,True,1.0,9,43.701,3.528,0,Sakhir,87.0,20.7,56.8,1016.1,False,23.1,8,1.2
4580.314,42.0,58.84,4,McLaren,MEDIUM,22.0,1,2,382.5169444446219,31,NoPit,True,1.0,11,52.106,1.78,0,Sakhir,87.0,20.7,56.8,1016.1,False,23.1,8,1.2
4587.064,43.0,58.164,63,Mercedes,MEDIUM,47.0,1,1,,,NoPit,True,0.0,1,0.0,0.0,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4589.939,43.0,58.304,77,Mercedes,MEDIUM,47.0,1,1,372.8588888887025,63,NoPit,True,0.0,2,3.001,3.001,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4592.814,42.0,58.385,5,Ferrari,HARD,11.0,1,2,389.6769444454985,4,NoPit,True,1.0,12,,11.982,1,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4596.239,42.0,58.482,6,Williams,MEDIUM,15.0,1,2,120.88305555630359,99,NoPit,True,1.0,13,,3.566,1,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4597.376,42.0,58.506,99,Alfa Romeo Racing,HARD,16.0,1,2,1.4797222228953615,20,NoPit,True,1.0,14,,1.172,1,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4600.826,42.0,58.704,20,Haas F1 Team,MEDIUM,16.0,1,2,33.57583333263756,99,NoPit,True,1.0,15,,3.604,1,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4607.094,42.0,58.784,89,Williams,HARD,11.0,1,2,644.1219444434682,6,NoPit,True,1.0,16,,6.375,1,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4610.319,42.0,59.275,7,Alfa Romeo Racing,HARD,19.0,1,2,176.73333333371556,89,NoPit,True,1.0,17,,3.7,1,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4616.659,43.0,79.21,18,Racing Point,MEDIUM,1.0,1,2,28.32861111132661,23,OutLap,False,1.0,10,50.653,0.793,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4616.989,43.0,58.125,11,Racing Point,MEDIUM,42.0,1,2,1603.7800000002317,77,NoPit,True,1.0,3,29.893,26.892,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4620.533,43.0,58.393,23,Red Bull Racing,MEDIUM,43.0,1,1,88.67500000094878,11,NoPit,True,0.0,4,33.67,3.777,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4624.34,43.0,57.967,55,McLaren,MEDIUM,15.0,1,2,84.46666666556848,18,NoPit,True,1.0,5,37.065,3.395,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4626.278,43.0,58.14,26,AlphaTauri,MEDIUM,18.0,1,2,27.82361111009959,3,NoPit,True,1.0,6,39.174,2.109,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4627.248,43.0,58.199,3,Renault,MEDIUM,14.0,1,2,235.02305555532803,18,NoPit,True,1.0,7,40.208,1.034,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4628.929,42.0,59.029,51,Haas F1 Team,MEDIUM,11.0,1,2,870.927777777455,7,NoPit,True,1.0,18,,18.357,1,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4630.778,43.0,58.633,10,AlphaTauri,MEDIUM,21.0,1,2,295.2419444453262,26,NoPit,True,1.0,8,44.177,3.969,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4637.402,43.0,57.699,31,Renault,HARD,2.0,1,2,112.52666666597361,18,NoPit,True,1.0,9,49.86,5.683,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4639.154,43.0,58.454,4,McLaren,MEDIUM,23.0,1,2,205.8100000002014,31,NoPit,True,1.0,11,52.399,1.746,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4645.228,44.0,58.324,63,Mercedes,MEDIUM,48.0,1,1,,,NoPit,True,0.0,1,0.0,0.0,0,Sakhir,87.0,20.7,56.7,1016.1,False,23.1,6,1.6
4648.243,44.0,58.433,77,Mercedes,MEDIUM,48.0,1,1,380.3786111108493,63,NoPit,True,0.0,2,3.112,3.112,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4651.199,43.0,58.358,5,Ferrari,HARD,12.0,1,2,325.52916666696547,18,NoPit,True,1.0,12,,11.885,1,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4654.721,43.0,58.569,6,Williams,MEDIUM,16.0,1,2,118.86361111173755,99,NoPit,True,1.0,13,,3.773,1,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4655.882,43.0,58.677,99,Alfa Romeo Racing,HARD,17.0,1,2,1.436944445129484,20,NoPit,True,1.0,14,,1.275,1,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4659.53,43.0,58.846,20,Haas F1 Team,MEDIUM,17.0,1,2,39.286388888111105,99,NoPit,True,1.0,15,,3.782,1,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4665.878,43.0,58.633,89,Williams,HARD,12.0,1,2,666.6330555546156,6,NoPit,True,1.0,16,,6.157,1,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4669.594,43.0,58.727,7,Alfa Romeo Racing,HARD,20.0,1,2,206.35916666703997,89,NoPit,True,1.0,17,,3.791,1,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4675.114,44.0,58.526,11,Racing Point,MEDIUM,43.0,1,2,1588.2872222223377,77,NoPit,True,1.0,3,30.09,26.978,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4678.926,44.0,58.745,23,Red Bull Racing,MEDIUM,44.0,1,1,110.74166666786186,11,NoPit,True,0.0,4,34.083,3.993,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4682.307,44.0,58.205,55,McLaren,MEDIUM,16.0,1,2,511.44583333228366,23,NoPit,True,1.0,5,36.939,2.856,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4684.418,44.0,58.182,26,AlphaTauri,MEDIUM,19.0,1,2,26.337499999062857,3,NoPit,True,1.0,6,39.025,2.086,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4685.447,44.0,58.064,3,Renault,MEDIUM,15.0,1,2,344.8391666674288,55,NoPit,True,1.0,7,39.945,0.92,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4687.958,43.0,58.97,51,Haas F1 Team,MEDIUM,12.0,1,2,850.0361111108505,7,NoPit,True,1.0,18,,18.59,1,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4689.411,44.0,58.239,10,AlphaTauri,MEDIUM,22.0,1,2,337.99361111194594,26,NoPit,True,1.0,8,44.121,4.176,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4695.101,44.0,57.392,31,Renault,HARD,3.0,1,2,205.75333333259914,10,NoPit,True,1.0,9,48.919,4.798,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4695.869,44.0,57.401,18,Racing Point,MEDIUM,2.0,1,2,271.72611111195874,31,NoPit,True,1.0,10,49.72,0.801,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4697.608,44.0,58.387,4,McLaren,MEDIUM,24.0,1,2,24.123888888512738,18,NoPit,True,1.0,11,52.454,2.734,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4703.552,45.0,60.531,63,Mercedes,MEDIUM,49.0,1,1,,,InLap,False,0.0,1,0.0,0.0,0,Sakhir,87.0,20.7,57.0,1016.2,False,23.2,9,1.9
4706.676,45.0,58.099,77,Mercedes,MEDIUM,49.0,1,1,391.3402777776646,63,NoPit,True,0.0,2,3.071,3.071,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4709.557,44.0,58.427,5,Ferrari,HARD,13.0,1,2,315.72444444475695,18,NoPit,True,1.0,12,,11.926,1,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4713.29,44.0,58.794,6,Williams,MEDIUM,17.0,1,2,111.97527777819778,99,NoPit,True,1.0,13,,4.141,1,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4714.559,44.0,58.73,99,Alfa Romeo Racing,HARD,18.0,1,2,0.7452777784783393,20,NoPit,True,1.0,14,,1.216,1,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4718.376,44.0,58.947,20,Haas F1 Team,MEDIUM,18.0,1,2,39.09138888816233,99,NoPit,True,1.0,15,,3.99,1,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4724.511,44.0,58.692,89,Williams,HARD,13.0,1,2,656.5613888881635,6,NoPit,True,1.0,16,,5.91,1,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4728.321,44.0,58.96,7,Alfa Romeo Racing,HARD,21.0,1,2,210.89777777824202,89,NoPit,True,1.0,17,,4.056,1,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4733.64,45.0,58.214,11,Racing Point,MEDIUM,44.0,1,2,1592.909444444027,77,NoPit,True,1.0,3,27.1,30.171,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4737.671,45.0,58.576,23,Red Bull Racing,MEDIUM,45.0,1,1,128.44138889040914,11,NoPit,True,0.0,4,31.457,4.357,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4740.512,45.0,58.031,55,McLaren,MEDIUM,17.0,1,2,473.3027777765237,23,NoPit,True,1.0,5,33.769,2.312,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4742.6,45.0,58.133,26,AlphaTauri,MEDIUM,20.0,1,2,35.696388888085494,3,NoPit,True,1.0,6,35.962,2.193,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4743.511,45.0,57.939,3,Renault,MEDIUM,16.0,1,2,335.9125000007916,55,NoPit,True,1.0,7,36.688,0.726,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4746.928,44.0,60.28,51,Haas F1 Team,MEDIUM,13.0,1,2,860.6355555550836,7,NoPit,True,1.0,18,,19.928,1,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4747.65,45.0,57.933,10,AlphaTauri,MEDIUM,23.0,1,2,341.4122222228907,26,NoPit,True,1.0,8,40.805,4.117,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4752.493,45.0,57.49,31,Renault,HARD,4.0,1,2,137.22444444391294,10,NoPit,True,1.0,9,45.209,4.404,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4753.27,45.0,57.464,18,Racing Point,MEDIUM,3.0,1,2,284.4580555561988,31,NoPit,True,1.0,10,45.984,0.775,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4755.995,45.0,58.694,4,McLaren,MEDIUM,25.0,1,2,109.97361111076316,18,NoPit,True,1.0,11,49.933,3.949,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4764.083,46.0,78.771,63,Mercedes,HARD,1.0,1,2,,,OutLap,False,1.0,2,20.034,20.034,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4764.775,46.0,58.086,77,Mercedes,MEDIUM,50.0,1,1,134.47527777790674,63,NoPit,True,0.0,1,0.0,0.0,0,Sakhir,87.0,20.8,57.1,1016.2,False,23.2,6,1.5
4767.984,45.0,58.306,5,Ferrari,HARD,14.0,1,2,357.7991666670132,18,NoPit,True,1.0,12,,11.545,1,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4772.084,45.0,58.735,6,Williams,MEDIUM,18.0,1,2,118.90361111142556,99,NoPit,True,1.0,13,,4.572,1,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4773.289,45.0,58.883,99,Alfa Romeo Racing,HARD,19.0,1,2,602.1361111107108,5,NoPit,True,1.0,14,,1.362,1,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4777.323,45.0,58.737,20,Haas F1 Team,MEDIUM,19.0,1,2,48.05416666608653,99,NoPit,True,1.0,15,,3.843,1,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4783.203,45.0,58.776,89,Williams,HARD,14.0,1,2,656.1297222216963,6,NoPit,True,1.0,16,,5.951,1,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4787.281,45.0,58.937,7,Alfa Romeo Racing,HARD,22.0,1,2,228.72500000047148,89,NoPit,True,1.0,17,,4.218,1,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4791.854,46.0,58.305,11,Racing Point,MEDIUM,45.0,1,2,763.1680555552593,63,NoPit,True,1.0,3,27.321,7.287,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4796.247,46.0,58.591,23,Red Bull Racing,MEDIUM,46.0,1,1,156.1475000018545,11,NoPit,True,0.0,4,31.961,4.64,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4798.543,46.0,58.189,55,McLaren,MEDIUM,18.0,1,2,434.8577777763712,23,NoPit,True,1.0,5,33.876,1.915,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4800.733,46.0,58.393,26,AlphaTauri,MEDIUM,21.0,1,2,50.79111111047678,3,NoPit,True,1.0,6,36.257,2.381,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4801.45,46.0,59.032,3,Renault,MEDIUM,17.0,1,2,337.04805555642815,55,NoPit,True,1.0,7,37.594,1.337,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4805.583,46.0,58.261,10,AlphaTauri,MEDIUM,24.0,1,2,316.54027777843294,26,NoPit,True,1.0,8,40.977,3.383,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4807.208,45.0,58.974,51,Haas F1 Team,MEDIUM,14.0,1,2,935.7402777772513,7,NoPit,True,1.0,18,,19.96,1,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4809.983,46.0,57.52,31,Renault,HARD,5.0,1,2,72.32527777689393,10,NoPit,True,1.0,9,44.65,3.673,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4810.734,46.0,57.725,18,Racing Point,MEDIUM,4.0,1,2,289.60888888992486,31,NoPit,True,1.0,10,45.612,0.962,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4814.689,46.0,58.522,4,McLaren,MEDIUM,26.0,1,2,210.55111111083534,18,NoPit,True,1.0,11,50.37,4.758,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4822.861,47.0,58.532,77,Mercedes,MEDIUM,51.0,1,1,,,NoPit,True,0.0,1,0.0,0.0,0,Sakhir,87.0,20.8,57.1,1016.3,False,23.3,342,1.3
4826.29,46.0,58.45,5,Ferrari,HARD,15.0,1,2,367.715277778334,4,NoPit,True,1.0,12,,11.469,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4830.819,46.0,58.7,6,Williams,MEDIUM,19.0,1,2,108.5797222223191,99,NoPit,True,1.0,13,,4.824,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4832.172,46.0,58.944,99,Alfa Romeo Racing,HARD,20.0,1,2,14.808055556175532,20,NoPit,True,1.0,14,,1.605,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4836.06,46.0,58.782,20,Haas F1 Team,MEDIUM,20.0,1,2,23.982499999459833,99,NoPit,True,1.0,15,,3.688,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4841.979,46.0,59.679,89,Williams,HARD,15.0,1,2,650.3299999994342,6,NoPit,True,1.0,16,,6.85,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4842.854,47.0,56.644,63,Mercedes,HARD,2.0,1,2,1019.1249999999127,77,NoPit,True,1.0,2,18.129,18.129,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4846.218,46.0,58.987,7,Alfa Romeo Racing,HARD,23.0,1,2,237.80805555608822,89,NoPit,True,1.0,17,,3.521,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4850.159,47.0,60.918,11,Racing Point,MEDIUM,46.0,1,2,791.3122222219245,63,InLap,False,1.0,3,27.346,9.217,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4854.838,47.0,61.752,23,Red Bull Racing,MEDIUM,47.0,1,1,182.04500000202097,11,InLap,False,0.0,5,32.368,5.022,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4856.732,47.0,58.395,55,McLaren,MEDIUM,19.0,1,2,410.4563888872508,23,NoPit,True,1.0,5,33.731,1.363,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4859.126,47.0,58.269,26,AlphaTauri,MEDIUM,22.0,1,2,4.496111110114725,3,NoPit,True,1.0,6,35.997,3.629,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4860.482,47.0,58.488,3,Renault,MEDIUM,18.0,1,2,411.7544444456289,55,NoPit,True,1.0,7,37.548,1.551,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4863.844,47.0,58.272,10,AlphaTauri,MEDIUM,25.0,1,2,22.799444445379777,31,NoPit,True,1.0,8,40.722,3.174,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4866.182,46.0,61.694,51,Haas F1 Team,MEDIUM,15.0,1,2,936.46972222146,7,NoPit,True,1.0,18,,22.67,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4867.503,47.0,57.712,31,Renault,HARD,6.0,1,2,0.8113888879306614,10,NoPit,True,1.0,9,43.823,3.101,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4868.459,47.0,57.688,18,Racing Point,MEDIUM,5.0,1,2,312.5422222232446,31,NoPit,True,1.0,10,44.777,0.954,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4873.211,47.0,58.96,4,McLaren,MEDIUM,27.0,1,2,279.10138888884103,18,NoPit,True,1.0,11,50.797,18.429,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4881.393,48.0,58.29,77,Mercedes,MEDIUM,52.0,1,1,,,NoPit,True,0.0,1,0.0,0.0,0,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4884.74,47.0,58.425,5,Ferrari,HARD,16.0,1,2,362.1288888893905,4,NoPit,True,1.0,12,,29.37,1,Sakhir,87.0,20.7,57.5,1016.2,False,23.3,18,1.5
4889.519,47.0,58.705,6,Williams,MEDIUM,20.0,1,2,92.21583333335002,99,NoPit,True,1.0,13,,5.102,1,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4891.116,47.0,58.597,99,Alfa Romeo Racing,HARD,21.0,1,2,38.647777778620366,20,NoPit,True,1.0,14,,1.494,1,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4894.842,47.0,59.003,20,Haas F1 Team,MEDIUM,21.0,1,2,569.0691666655184,5,NoPit,True,1.0,15,,4.093,1,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4899.498,48.0,56.731,63,Mercedes,HARD,3.0,1,2,899.5977777776716,77,NoPit,True,1.0,2,16.571,16.571,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4901.658,47.0,58.921,89,Williams,HARD,16.0,1,2,673.6516666660318,6,NoPit,True,1.0,16,,6.768,1,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4905.205,47.0,58.959,7,Alfa Romeo Racing,HARD,24.0,1,2,178.89166666741949,89,NoPit,True,1.0,17,,3.567,1,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4911.077,48.0,77.539,11,Racing Point,HARD,1.0,1,3,36.407222220121184,23,OutLap,False,2.0,9,48.971,4.785,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4915.127,48.0,58.263,55,McLaren,MEDIUM,20.0,1,2,135.48305555639672,11,NoPit,True,1.0,3,33.701,17.13,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4916.59,48.0,78.627,23,Red Bull Racing,HARD,1.0,1,2,986.3819444459514,63,OutLap,False,1.0,11,55.523,4.131,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4917.395,48.0,58.104,26,AlphaTauri,MEDIUM,23.0,1,2,394.6238888899388,11,NoPit,True,1.0,4,35.813,2.112,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4918.97,48.0,58.342,3,Renault,MEDIUM,19.0,1,2,14.584722223196877,26,NoPit,True,1.0,5,37.607,1.794,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4922.116,48.0,58.259,10,AlphaTauri,MEDIUM,26.0,1,2,67.36111111205537,31,NoPit,True,1.0,6,40.695,3.088,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4925.215,48.0,57.647,31,Renault,HARD,7.0,1,2,230.2627777775051,26,NoPit,True,1.0,7,43.186,2.491,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4926.147,48.0,57.703,18,Racing Point,MEDIUM,6.0,1,2,266.9427777779056,10,NoPit,True,1.0,8,44.186,1.0,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4927.876,47.0,59.051,51,Haas F1 Team,MEDIUM,16.0,1,2,1129.3674999989162,7,NoPit,True,1.0,18,,22.76,1,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4932.171,48.0,58.878,4,McLaren,MEDIUM,28.0,1,2,297.03444444629713,11,NoPit,True,1.0,10,51.392,2.421,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4939.683,49.0,61.154,77,Mercedes,MEDIUM,53.0,1,1,,,InLap,False,0.0,1,0.0,0.0,0,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4943.165,48.0,58.524,5,Ferrari,HARD,17.0,1,2,344.0777777780604,4,NoPit,True,1.0,12,,6.448,1,Sakhir,87.0,20.7,57.6,1016.2,False,23.0,8,1.8
4948.224,48.0,58.939,6,Williams,MEDIUM,21.0,1,2,106.32722222231678,99,NoPit,True,1.0,13,,5.517,1,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4949.713,48.0,58.747,99,Alfa Romeo Racing,HARD,22.0,1,2,25.919722223159624,20,NoPit,True,1.0,14,,1.304,1,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4953.845,48.0,59.055,20,Haas F1 Team,MEDIUM,22.0,1,2,21.204722221271368,99,NoPit,True,1.0,15,,4.399,1,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4956.229,49.0,57.13,63,Mercedes,HARD,4.0,1,2,805.4347222221259,77,NoPit,True,1.0,2,15.166,15.166,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4960.579,48.0,58.799,89,Williams,HARD,17.0,1,2,677.5119444439479,6,NoPit,True,1.0,16,,6.511,1,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4964.164,48.0,58.879,7,Alfa Romeo Racing,HARD,25.0,1,2,175.36555555649102,89,NoPit,True,1.0,17,,3.649,1,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4973.39,49.0,57.982,55,McLaren,MEDIUM,21.0,1,2,1247.0200000000186,63,NoPit,True,1.0,3,17.939,33.105,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4975.499,49.0,58.221,26,AlphaTauri,MEDIUM,24.0,1,2,387.92166666689445,55,NoPit,True,1.0,4,20.286,2.347,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4977.312,49.0,58.139,3,Renault,MEDIUM,20.0,1,2,34.94416666770121,26,NoPit,True,1.0,5,21.998,1.712,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4980.375,49.0,58.564,10,AlphaTauri,MEDIUM,27.0,1,2,115.93250000089756,31,NoPit,True,1.0,6,25.506,3.508,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4982.862,49.0,57.82,31,Renault,HARD,8.0,1,2,177.2236111095117,3,NoPit,True,1.0,7,27.262,1.756,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4983.85,49.0,57.545,18,Racing Point,MEDIUM,7.0,1,2,219.5238888890599,10,NoPit,True,1.0,8,27.999,0.737,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4986.927,48.0,60.019,51,Haas F1 Team,MEDIUM,17.0,1,2,1131.2216666657187,7,NoPit,True,1.0,18,,23.918,1,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4988.616,49.0,57.205,11,Racing Point,HARD,2.0,1,3,302.5744444428419,18,NoPit,True,2.0,9,32.423,4.424,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4991.049,49.0,58.565,4,McLaren,MEDIUM,29.0,1,2,180.8722222240467,11,NoPit,True,1.0,10,36.212,3.789,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
4995.217,49.0,57.806,23,Red Bull Racing,HARD,2.0,1,2,151.46388888923684,4,NoPit,True,1.0,11,39.581,3.369,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
5000.837,50.0,78.211,77,Mercedes,HARD,1.0,1,2,,,OutLap,False,1.0,2,8.578,8.578,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
5001.689,49.0,58.576,5,Ferrari,HARD,18.0,1,2,332.3613888891414,4,NoPit,True,1.0,12,46.794,7.213,0,Sakhir,87.0,20.8,57.5,1016.2,False,23.0,13,2.3
5007.163,49.0,58.841,6,Williams,MEDIUM,22.0,1,2,126.25555555566098,99,NoPit,True,1.0,13,52.579,5.785,0,Sakhir,87.0,20.8,57.6,1016.3,False,23.1,12,1.6
5008.46,49.0,58.631,99,Alfa Romeo Racing,HARD,23.0,1,2,11.116666668007383,20,NoPit,True,1.0,14,53.703,1.124,0,Sakhir,87.0,20.8,57.6,1016.3,False,23.1,12,1.6
