LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4448.448,8.0,,14,Aston Martin,MEDIUM,9.0,45,1,64.65611111118051,63,InLap,False,0.0,3,2.284,1.313,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4453.527,8.0,,18,Aston Martin,MEDIUM,9.0,45,1,52.53333333336923,63,InLap,False,0.0,4,4.07,1.786,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4453.667,8.0,,10,Alpine,SOFT,8.0,45,1,222.2283333333835,44,InLap,False,0.0,5,6.098,2.028,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4456.902,8.0,,27,Haas F1 Team,MEDIUM,8.0,45,1,63.400000000001455,14,InLap,False,0.0,6,7.051,0.953,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4457.332,8.0,,63,Mercedes,HARD,1.0,45,2,55.32999999987078,55,OutLap,False,1.0,7,10.29,3.239,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4460.527,8.0,,55,Ferrari,HARD,1.0,45,2,126.73444444452616,18,OutLap,False,1.0,11,15.802,1.196,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4461.789,8.0,,22,AlphaTauri,MEDIUM,8.0,45,1,7.394722222124983,55,InLap,False,0.0,8,11.879,1.589,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4462.742,8.0,,4,McLaren,MEDIUM,8.0,45,1,33.33444444434281,55,InLap,False,0.0,9,13.361,1.482,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4463.416,8.0,,81,McLaren,MEDIUM,8.0,45,1,41.28333333326009,4,InLap,False,0.0,10,14.606,1.245,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4464.79,8.0,,21,AlphaTauri,HARD,8.0,45,1,111.87138888887421,55,InLap,False,0.0,12,17.925,2.123,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4465.128,8.0,,31,Alpine,HARD,7.0,45,2,1.297777777632291,21,InLap,False,1.0,13,19.306,1.381,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4465.937,8.0,,11,Red Bull Racing,HARD,6.0,45,3,204.6302777775927,24,InLap,False,3.0,14,20.78,1.474,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4466.839,8.0,,24,Alfa Romeo,HARD,7.0,45,2,26.995833333508926,31,InLap,False,1.0,15,22.333,1.553,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4469.995,8.0,,77,Alfa Romeo,HARD,7.0,45,2,158.7033333334184,11,InLap,False,2.0,16,23.34,1.007,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4470.471,8.0,,2,Williams,HARD,7.0,45,3,45.765000000021246,77,InLap,False,2.0,17,24.685,1.345,0,Melbourne,58.0,17.8,51.0,1018.5,False,33.7,155,1.8
4478.964,8.0,,20,Haas F1 Team,HARD,1.0,45,2,374.35416666675155,11,OutLap,False,1.0,18,25.876,1.191,0,Melbourne,58.0,17.8,52.0,1018.5,False,33.7,156,1.7
5518.608,9.0,,1,Red Bull Racing,HARD,1.0,1,2,,,OutLap,False,1.0,2,1.414,1.414,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,4,McLaren,HARD,1.0,1,2,,,OutLap,False,1.0,9,16.407,0.926,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,22,AlphaTauri,HARD,1.0,1,2,,,OutLap,False,1.0,8,15.481,3.664,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,2,Williams,MEDIUM,1.0,1,4,,,OutLap,False,3.0,17,34.36,1.569,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,31,Alpine,HARD,8.0,1,3,,,OutLap,False,2.0,13,28.035,2.213,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,18,Aston Martin,HARD,1.0,1,2,,,OutLap,False,1.0,4,37.514,0.458,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,24,Alfa Romeo,HARD,8.0,1,3,,,OutLap,False,2.0,15,31.316,1.201,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,10,Alpine,HARD,1.0,1,2,,,OutLap,False,1.0,5,8.767,2.138,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,20,Haas F1 Team,HARD,2.0,1,3,,,OutLap,False,2.0,18,40.371,0.285,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,81,McLaren,HARD,1.0,1,2,,,OutLap,False,1.0,10,20.96,4.553,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,44,Mercedes,HARD,1.0,1,2,,,OutLap,False,1.0,1,0.0,0.0,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,63,Mercedes,HARD,2.0,1,3,,,OutLap,False,2.0,7,11.817,1.23,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,55,Ferrari,HARD,2.0,1,3,,,OutLap,False,2.0,11,23.035,2.075,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,21,AlphaTauri,MEDIUM,1.0,1,2,,,OutLap,False,1.0,12,25.822,2.787,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,11,Red Bull Racing,HARD,2.0,1,4,,,OutLap,False,4.0,14,30.115,2.08,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,77,Alfa Romeo,HARD,8.0,1,3,,,OutLap,False,3.0,16,32.791,1.475,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,14,Aston Martin,HARD,1.0,1,2,,,OutLap,False,1.0,3,37.056,0.407,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5518.608,9.0,,27,Haas F1 Team,HARD,1.0,1,2,,,OutLap,False,1.0,6,38.215,0.483,0,Melbourne,58.0,17.8,52.0,1018.4,False,33.1,268,1.6
5711.607,10.0,123.62,44,Mercedes,HARD,2.0,1,2,18.252500000082364,63,NoPit,True,1.0,1,0.0,0.0,0,Melbourne,58.0,17.7,52.0,1018.5,False,32.7,283,0.6
5748.237,10.0,87.827,1,Red Bull Racing,HARD,2.0,1,2,1.3469444441216183,77,NoPit,True,1.0,2,0.856,0.856,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5748.682,10.0,88.668,14,Aston Martin,HARD,2.0,1,2,43.39583333321934,18,NoPit,True,1.0,3,2.104,1.248,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5749.11,10.0,90.499,18,Aston Martin,HARD,2.0,1,2,19.208055555682222,11,NoPit,True,1.0,6,4.393,0.561,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5749.333,10.0,89.037,10,Alpine,HARD,2.0,1,2,47.472500000068976,24,NoPit,True,1.0,4,3.149,1.045,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5749.821,10.0,90.264,27,Haas F1 Team,HARD,2.0,1,2,375.29916666657664,63,NoPit,True,1.0,7,4.872,0.557,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5749.824,10.0,89.218,63,Mercedes,HARD,3.0,1,3,,,NoPit,True,2.0,5,3.832,0.683,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5750.318,10.0,90.664,22,AlphaTauri,HARD,2.0,1,2,6.514722221989359,55,NoPit,True,1.0,8,5.77,0.911,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5750.454,10.0,90.926,4,McLaren,HARD,2.0,1,2,6.742500000043947,81,NoPit,True,1.0,9,6.163,0.393,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5750.804,10.0,91.821,81,McLaren,HARD,2.0,1,2,43.25277777763404,10,NoPit,True,1.0,11,7.396,0.848,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5750.9,10.0,90.864,55,Ferrari,HARD,3.0,1,3,9.898611111282662,31,NoPit,True,2.0,10,6.548,0.385,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5751.034,10.0,94.287,21,AlphaTauri,MEDIUM,2.0,1,2,4.75194444454246,22,NoPit,True,1.0,17,10.052,0.68,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5751.137,10.0,93.436,11,Red Bull Racing,HARD,3.0,1,4,43.209722222120035,44,NoPit,True,4.0,16,9.38,0.289,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5751.18,10.0,92.567,31,Alpine,HARD,9.0,1,3,10.63999999986845,4,NoPit,True,2.0,13,8.526,0.555,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5751.543,10.0,91.657,24,Alfa Romeo,HARD,9.0,1,3,1.717777777914307,27,NoPit,True,2.0,12,7.971,0.575,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5751.667,10.0,94.202,77,Alfa Romeo,HARD,9.0,1,3,12.646388888977526,20,NoPit,True,3.0,18,10.668,0.564,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5751.672,10.0,92.633,2,Williams,MEDIUM,2.0,1,4,48.849166666659585,1,NoPit,True,3.0,15,9.091,0.178,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5751.987,10.0,92.162,20,Haas F1 Team,HARD,3.0,1,3,33.316666666847595,21,NoPit,True,2.0,14,8.913,0.387,0,Melbourne,58.0,17.9,52.0,1018.4,False,32.8,247,0.6
5835.227,11.0,83.79,44,Mercedes,HARD,3.0,1,2,12.075277777577867,10,NoPit,True,1.0,1,0.0,0.0,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5836.064,11.0,83.46,1,Red Bull Racing,HARD,3.0,1,2,,,NoPit,True,1.0,2,0.53,0.53,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5837.35,11.0,84.644,14,Aston Martin,HARD,3.0,1,2,11.760833333159098,81,NoPit,True,1.0,3,2.958,2.432,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5838.37,11.0,84.459,10,Alpine,HARD,3.0,1,2,2.2316666668484686,44,NoPit,True,1.0,4,3.818,0.86,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5839.042,11.0,84.617,63,Mercedes,HARD,4.0,1,3,281.9972222222932,11,NoPit,True,2.0,5,4.659,0.841,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5839.609,11.0,84.738,18,Aston Martin,HARD,3.0,1,2,5.321111110963102,20,NoPit,True,1.0,6,5.341,0.682,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5840.085,11.0,84.823,27,Haas F1 Team,HARD,3.0,1,2,31.82388888879359,44,NoPit,True,1.0,7,5.892,0.551,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5840.982,11.0,84.878,22,AlphaTauri,HARD,3.0,1,2,174.7672222221372,44,NoPit,True,1.0,8,6.858,0.966,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5841.38,11.0,85.817,4,McLaren,HARD,3.0,1,2,6.770833333510382,22,NoPit,True,1.0,10,8.19,0.999,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5841.764,11.0,84.433,55,Ferrari,HARD,4.0,1,3,29.890555555626634,24,NoPit,True,2.0,9,7.191,0.333,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5842.625,11.0,85.221,81,McLaren,HARD,3.0,1,2,52.38888888881047,55,NoPit,True,1.0,11,8.827,0.637,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5843.2,11.0,85.23,24,Alfa Romeo,HARD,10.0,1,3,1.2038888888564543,4,NoPit,True,2.0,12,9.411,0.584,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5843.747,11.0,85.266,31,Alpine,HARD,10.0,1,3,25.348888888918736,14,NoPit,True,2.0,13,10.002,0.591,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5844.149,11.0,85.389,20,Haas F1 Team,HARD,4.0,1,3,32.651111111350474,31,NoPit,True,2.0,14,10.512,0.51,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5844.305,11.0,85.76,2,Williams,MEDIUM,3.0,1,4,79.07249999985652,18,NoPit,True,3.0,15,11.061,0.549,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5844.573,11.0,86.003,11,Red Bull Racing,HARD,4.0,1,4,42.798888888646616,77,NoPit,True,4.0,16,11.593,0.532,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5845.321,11.0,85.891,21,AlphaTauri,MEDIUM,3.0,1,2,24.058888889056107,2,NoPit,True,1.0,17,12.205,0.612,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5845.869,11.0,85.889,77,Alfa Romeo,HARD,10.0,1,3,43.020000000200525,21,NoPit,True,3.0,18,12.767,0.562,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,161,1.2
5919.017,12.0,84.616,44,Mercedes,HARD,4.0,1,2,32.37000000008993,1,NoPit,True,1.0,2,2.096,2.096,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5919.524,12.0,81.994,1,Red Bull Racing,HARD,4.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5921.994,12.0,83.321,14,Aston Martin,HARD,4.0,1,2,1.7705555553911836,81,NoPit,True,1.0,3,3.759,1.663,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5922.829,12.0,83.647,10,Alpine,HARD,4.0,1,2,54.04333333350223,44,NoPit,True,1.0,4,4.945,1.186,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5923.659,12.0,83.169,63,Mercedes,HARD,5.0,1,3,266.4272222222353,11,NoPit,True,2.0,5,5.308,0.363,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5924.347,12.0,83.277,18,Aston Martin,HARD,4.0,1,2,26.702222222054843,20,NoPit,True,1.0,6,6.098,0.79,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5924.908,12.0,83.261,27,Haas F1 Team,HARD,4.0,1,2,66.76277777773066,44,NoPit,True,1.0,7,6.633,0.535,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5925.86,12.0,84.596,22,AlphaTauri,HARD,4.0,1,2,184.6797222222158,27,NoPit,True,1.0,9,8.934,1.064,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5926.197,12.0,83.199,55,Ferrari,HARD,5.0,1,3,7.937500000167347,22,NoPit,True,2.0,8,7.87,1.237,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5927.197,12.0,83.775,4,McLaren,HARD,4.0,1,2,44.90750000005937,24,NoPit,True,1.0,10,9.445,0.511,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5927.846,12.0,83.759,81,McLaren,HARD,4.0,1,2,43.013611111098726,4,NoPit,True,1.0,11,10.066,0.621,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5928.43,12.0,83.869,24,Alfa Romeo,HARD,11.0,1,3,34.400555555475876,55,NoPit,True,2.0,12,10.76,0.694,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5929.013,12.0,83.841,31,Alpine,HARD,11.0,1,3,47.42694444444351,14,NoPit,True,2.0,13,11.323,0.563,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5929.538,12.0,83.863,20,Haas F1 Team,HARD,5.0,1,3,26.962500000234286,31,NoPit,True,2.0,14,11.855,0.532,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5930.065,12.0,84.08,2,Williams,MEDIUM,4.0,1,4,79.03444444436172,18,NoPit,True,3.0,15,12.687,0.707,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5930.576,12.0,83.982,11,Red Bull Racing,HARD,5.0,1,4,64.0674999998082,77,NoPit,True,4.0,16,13.055,0.434,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5931.212,12.0,84.118,21,AlphaTauri,MEDIUM,4.0,1,2,21.979166666817036,2,NoPit,True,1.0,17,13.803,0.748,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
5931.758,12.0,84.397,77,Alfa Romeo,HARD,11.0,1,3,37.8052777779958,21,NoPit,True,3.0,18,14.72,0.882,0,Melbourne,58.0,18.0,51.0,1018.5,False,33.0,74,0.6
6001.518,13.0,83.286,1,Red Bull Racing,HARD,5.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6003.633,13.0,83.771,44,Mercedes,HARD,5.0,1,2,5.995555555578903,27,NoPit,True,1.0,2,2.581,2.581,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6005.315,13.0,83.634,14,Aston Martin,HARD,5.0,1,2,3.1286111110603088,22,NoPit,True,1.0,3,4.107,1.526,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6006.476,13.0,84.568,10,Alpine,HARD,5.0,1,2,168.1141666669282,1,NoPit,True,1.0,5,6.227,0.5,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6006.828,13.0,83.705,63,Mercedes,HARD,6.0,1,3,272.8794444445084,11,NoPit,True,2.0,4,5.727,1.62,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6007.624,13.0,83.802,18,Aston Martin,HARD,5.0,1,2,47.8913888889947,31,NoPit,True,1.0,6,6.614,0.387,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6008.169,13.0,83.719,27,Haas F1 Team,HARD,5.0,1,2,44.58555555536441,10,NoPit,True,1.0,7,7.066,0.452,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6009.396,13.0,82.862,55,Ferrari,HARD,6.0,1,3,126.58444444458291,44,NoPit,True,2.0,8,7.446,0.38,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6010.456,13.0,83.629,22,AlphaTauri,HARD,5.0,1,2,26.269444444362307,24,NoPit,True,1.0,9,9.239,1.606,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6010.972,13.0,83.54,4,McLaren,HARD,5.0,1,2,17.489166666819074,22,NoPit,True,1.0,10,9.699,0.422,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6011.605,13.0,83.496,81,McLaren,HARD,5.0,1,2,54.47055555550469,4,NoPit,True,1.0,11,10.276,0.577,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6012.299,13.0,83.411,24,Alfa Romeo,HARD,12.0,1,3,82.14666666661651,55,NoPit,True,2.0,12,10.885,0.609,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6012.854,13.0,83.486,31,Alpine,HARD,12.0,1,3,95.83888888884394,14,NoPit,True,2.0,13,11.523,0.638,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6013.401,13.0,83.538,20,Haas F1 Team,HARD,6.0,1,3,9.404722222461714,31,NoPit,True,2.0,14,12.107,0.584,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6014.145,13.0,84.245,2,Williams,MEDIUM,5.0,1,4,6.249166666508245,21,NoPit,True,3.0,16,13.58,0.759,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6014.558,13.0,83.052,11,Red Bull Racing,HARD,6.0,1,4,43.64333333315153,77,NoPit,True,4.0,15,12.821,0.714,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6015.33,13.0,83.579,21,AlphaTauri,MEDIUM,5.0,1,2,55.5513888888745,18,NoPit,True,1.0,17,14.181,0.534,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6016.155,13.0,83.394,77,Alfa Romeo,HARD,12.0,1,3,50.070277777995216,21,NoPit,True,3.0,18,14.873,0.692,0,Melbourne,58.0,18.0,51.0,1018.4,False,33.0,141,0.8
6084.804,14.0,82.869,1,Red Bull Racing,HARD,6.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6087.404,14.0,83.618,44,Mercedes,HARD,6.0,1,2,290.0630555557291,1,NoPit,True,1.0,2,3.33,3.33,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6088.949,14.0,83.424,14,Aston Martin,HARD,6.0,1,2,15.300555555411847,81,NoPit,True,1.0,3,4.662,1.332,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6090.533,14.0,83.073,63,Mercedes,HARD,7.0,1,3,358.1497222222388,11,NoPit,True,2.0,4,5.931,1.269,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6091.044,14.0,83.268,10,Alpine,HARD,6.0,1,2,26.711666666829842,27,NoPit,True,1.0,5,6.626,0.695,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6091.426,14.0,83.271,18,Aston Martin,HARD,6.0,1,2,1.3272222221276024,77,NoPit,True,1.0,6,7.016,0.39,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6091.888,14.0,84.129,27,Haas F1 Team,HARD,6.0,1,2,173.80638888911926,1,NoPit,True,1.0,8,8.326,0.791,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6092.258,14.0,82.958,55,Ferrari,HARD,7.0,1,3,81.46083333362185,44,NoPit,True,2.0,7,7.535,0.519,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6094.085,14.0,84.369,22,AlphaTauri,HARD,6.0,1,2,58.958888889013906,24,NoPit,True,1.0,10,10.813,0.73,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6094.512,14.0,83.307,4,McLaren,HARD,6.0,1,2,10.878888888881193,22,NoPit,True,1.0,9,10.137,1.811,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6095.101,14.0,83.56,81,McLaren,HARD,6.0,1,2,47.91861111111939,4,NoPit,True,1.0,11,11.113,0.3,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6095.71,14.0,83.581,24,Alfa Romeo,HARD,13.0,1,3,114.99333333302638,55,NoPit,True,2.0,12,11.597,0.63,0,Melbourne,58.0,18.0,52.0,1018.4,False,32.9,140,1.2
6096.34,14.0,83.49,31,Alpine,HARD,13.0,1,3,5.914999999717111,20,NoPit,True,2.0,13,12.144,0.547,0,Melbourne,58.0,18.0,51.0,1018.4,False,32.8,163,2.0
6096.939,14.0,83.519,20,Haas F1 Team,HARD,7.0,1,3,29.16222222241049,14,NoPit,True,2.0,14,12.757,0.613,0,Melbourne,58.0,18.0,51.0,1018.4,False,32.8,163,2.0
6097.61,14.0,83.33,11,Red Bull Racing,HARD,7.0,1,4,28.959999999875436,77,NoPit,True,4.0,15,13.393,0.545,0,Melbourne,58.0,18.0,51.0,1018.4,False,32.8,163,2.0
6098.39,14.0,83.499,2,Williams,MEDIUM,6.0,1,4,22.561666666340898,11,NoPit,True,3.0,16,14.21,0.928,0,Melbourne,58.0,18.0,51.0,1018.4,False,32.8,163,2.0
6098.909,14.0,83.662,21,AlphaTauri,MEDIUM,6.0,1,2,216.91194444436405,14,NoPit,True,1.0,17,14.889,0.679,0,Melbourne,58.0,18.0,51.0,1018.4,False,32.8,163,2.0
6099.549,14.0,83.598,77,Alfa Romeo,HARD,13.0,1,3,28.43527777811687,21,NoPit,True,3.0,18,15.598,0.671,0,Melbourne,58.0,18.0,51.0,1018.4,False,32.8,163,2.0
6167.673,15.0,82.817,1,Red Bull Racing,HARD,7.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6171.022,15.0,82.998,44,Mercedes,HARD,7.0,1,2,336.3694444446446,1,NoPit,True,1.0,2,3.511,3.511,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6172.373,15.0,83.008,14,Aston Martin,HARD,7.0,1,2,0.27166666656557936,20,NoPit,True,1.0,3,4.853,1.342,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6173.606,15.0,83.079,63,Mercedes,HARD,8.0,1,3,395.8697222224,18,NoPit,True,2.0,4,6.193,1.34,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6174.312,15.0,83.078,10,Alpine,HARD,7.0,1,2,39.54388888912217,44,NoPit,True,1.0,5,6.887,0.694,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6174.697,15.0,83.647,18,Aston Martin,HARD,7.0,1,2,63.26833333345712,21,NoPit,True,1.0,7,7.962,0.493,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6175.216,15.0,82.587,55,Ferrari,HARD,8.0,1,3,32.906944444795954,27,NoPit,True,2.0,6,7.469,0.489,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6176.017,15.0,83.01,27,Haas F1 Team,HARD,7.0,1,2,10.448333333348273,44,NoPit,True,1.0,8,8.519,0.673,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6177.819,15.0,83.568,4,McLaren,HARD,7.0,1,2,60.14805555558996,24,NoPit,True,1.0,9,10.888,2.369,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6178.454,15.0,83.945,22,AlphaTauri,HARD,7.0,1,2,8.43138888879912,81,NoPit,True,1.0,10,11.905,1.017,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6178.661,15.0,85.236,81,McLaren,HARD,7.0,1,2,63.846111111168284,4,NoPit,True,1.0,11,13.386,1.481,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6179.291,15.0,85.028,24,Alfa Romeo,HARD,14.0,1,3,116.88583333337738,44,NoPit,True,2.0,12,13.808,0.422,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6179.83,15.0,84.884,31,Alpine,HARD,14.0,1,3,13.0472222219978,14,NoPit,True,2.0,13,14.211,0.403,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
6180.458,15.0,85.158,20,Haas F1 Team,HARD,8.0,1,3,108.48222222240292,22,NoPit,True,2.0,15,15.098,0.466,0,Melbourne,58.0,18.0,50.0,1018.5,False,32.8,128,1.2
