LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5385.575,17,97.507,18,Aston Martin,HARD,2.0,1,2,17.559999999706633,10,NoPit,True,1,9,40.273,3.122,0,Sakhir,57,27.0,21.0,1017.0,False,30.4,178,0.8
5387.654,17,99.094,23,Williams,SOFT,6.0,1,2,290.14500000010594,14,NoPit,True,1,10,43.939,3.666,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5389.541,17,99.021,22,AlphaTauri,HARD,7.0,1,2,13.750833332829643,23,NoPit,True,1,11,39.153,1.818,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5392.042,17,99.011,10,Alpine,HARD,8.0,1,2,92.32916666696838,18,NoPit,True,1,12,41.661,2.508,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5392.797,17,99.439,2,Williams,SOFT,5.0,1,2,294.68972222181037,10,NoPit,True,1,13,42.868,1.207,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5397.772,17,101.501,4,McLaren,HARD,7.0,1,2,248.70388888900925,2,InLap,False,1,15,47.308,4.44,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5399.249,17,98.996,21,AlphaTauri,HARD,6.0,1,2,48.77055555577681,27,NoPit,True,1,14,55.444,5.964,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5400.455,17,99.396,27,Haas F1 Team,HARD,6.0,1,2,104.95555555554165,4,NoPit,True,1,16,50.452,3.144,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5401.178,17,99.143,24,Alfa Romeo,HARD,5.0,1,2,14.187777777478914,21,NoPit,True,1,17,57.537,0.465,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5411.059,17,98.319,20,Haas F1 Team,HARD,2.0,1,2,654.8997222219623,21,NoPit,True,1,18,66.596,9.059,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5427.59,17,98.78,31,Alpine,HARD,5.0,1,3,1047.9808333334222,20,NoPit,True,2,19,83.586,16.99,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5442.777,18,118.797,11,Red Bull Racing,SOFT,3.0,1,2,,,OutLap,False,1,3,14.556,3.963,0,Sakhir,57,27.0,20.0,1017.0,False,30.3,214,0.6
5449.438,18,97.614,1,Red Bull Racing,SOFT,4.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5459.837,18,97.798,16,Ferrari,HARD,5.0,1,2,125.83499999949709,11,NoPit,True,1,2,10.593,10.593,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5471.219,18,98.287,55,Ferrari,HARD,5.0,1,2,559.9852777774358,11,NoPit,True,1,4,22.447,7.891,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5473.945,18,98.69,44,Mercedes,HARD,6.0,1,2,301.31472222245065,55,NoPit,True,1,5,25.602,3.155,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5478.501,18,98.124,14,Aston Martin,HARD,4.0,1,2,66.84083333327726,63,NoPit,True,1,6,29.571,3.969,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5479.622,18,100.24,77,Alfa Romeo,HARD,7.0,1,2,506.42500000001746,44,NoPit,True,1,8,32.825,1.488,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5479.917,18,98.427,63,Mercedes,HARD,5.0,1,2,94.68138888885733,77,NoPit,True,1,7,31.349,1.781,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5483.082,18,98.127,18,Aston Martin,HARD,3.0,1,2,43.92805555615632,22,NoPit,True,1,9,34.159,1.334,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5486.748,18,99.049,23,Williams,SOFT,7.0,1,2,38.294722222854034,22,NoPit,True,1,10,38.747,4.588,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5488.562,18,99.302,22,AlphaTauri,HARD,8.0,1,2,30.772777777165174,18,NoPit,True,1,11,40.839,2.071,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5491.053,18,99.029,10,Alpine,HARD,9.0,1,2,169.2869444446842,23,NoPit,True,1,12,43.08,2.237,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5492.236,18,99.399,2,Williams,SOFT,6.0,1,2,336.94222222168173,10,NoPit,True,1,13,44.649,1.573,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5498.245,18,99.054,21,AlphaTauri,HARD,7.0,1,2,18.52805555575469,27,NoPit,True,1,14,50.257,5.619,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5499.273,18,128.607,4,McLaren,SOFT,4.0,1,3,60.85583333336399,24,OutLap,False,2,19,80.887,2.656,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5499.851,18,100.323,27,Haas F1 Team,HARD,7.0,1,2,307.5630555557291,2,NoPit,True,1,16,53.166,1.003,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5500.321,18,98.873,24,Alfa Romeo,HARD,6.0,1,2,22.246666666324018,21,NoPit,True,1,15,52.163,1.915,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,208,0.6
5509.378,18,98.274,20,Haas F1 Team,HARD,3.0,1,2,121.8288888889947,4,NoPit,True,1,17,60.627,7.461,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,197,0.6
5526.37,18,98.886,31,Alpine,HARD,6.0,1,3,337.2047222224501,4,NoPit,True,2,18,78.22,17.593,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,197,0.6
5547.052,19,97.712,1,Red Bull Racing,SOFT,5.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,197,0.6
5557.635,19,97.858,16,Ferrari,HARD,6.0,1,2,648.7011111110041,1,NoPit,True,1,2,10.739,10.739,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,197,0.6
5561.574,19,97.659,11,Red Bull Racing,SOFT,4.0,1,2,438.06027777827694,16,NoPit,True,1,3,14.503,3.764,0,Sakhir,57,27.0,21.0,1017.0,False,30.3,197,0.6
5569.506,19,98.21,55,Ferrari,HARD,6.0,1,2,533.4052777775214,11,NoPit,True,1,4,22.945,8.442,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5572.635,19,98.684,44,Mercedes,HARD,7.0,1,2,335.8713888891216,55,NoPit,True,1,5,26.574,3.629,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5576.625,19,98.361,14,Aston Martin,HARD,5.0,1,2,2.7611111110745696,77,NoPit,True,1,6,30.22,3.646,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5578.344,19,98.512,63,Mercedes,HARD,6.0,1,2,582.7722222221928,44,NoPit,True,1,7,32.137,1.917,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5579.862,19,99.497,77,Alfa Romeo,HARD,8.0,1,2,20.761111111132777,14,NoPit,True,1,8,34.61,2.473,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5581.209,19,98.587,18,Aston Martin,HARD,4.0,1,2,259.9277777778916,77,NoPit,True,1,9,35.064,0.467,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5585.797,19,99.272,23,Williams,SOFT,8.0,1,2,42.2083333338378,22,NoPit,True,1,10,40.307,5.273,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5587.864,19,99.17,22,AlphaTauri,HARD,9.0,1,2,143.98499999952037,18,NoPit,True,1,11,42.299,1.972,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5590.082,19,99.066,10,Alpine,HARD,10.0,1,2,143.2547222225112,23,NoPit,True,1,12,44.43,2.131,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5591.635,19,99.22,2,Williams,SOFT,7.0,1,2,377.15083333272196,10,NoPit,True,1,13,46.146,1.712,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5597.299,19,99.078,21,AlphaTauri,HARD,8.0,1,2,19.833333333794144,24,NoPit,True,1,14,51.623,5.477,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5599.194,19,98.794,24,Alfa Romeo,HARD,7.0,1,2,277.11499999994703,2,NoPit,True,1,15,53.251,1.628,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5600.174,19,99.633,27,Haas F1 Team,HARD,8.0,1,2,93.19138888873567,21,NoPit,True,1,16,55.082,1.838,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5607.652,19,98.803,20,Haas F1 Team,HARD,4.0,1,2,620.5041666664474,21,NoPit,True,1,17,61.72,6.645,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5625.256,19,98.817,31,Alpine,HARD,7.0,1,3,1137.9963888889324,20,NoPit,True,2,18,79.326,17.609,0,Sakhir,57,26.9,21.0,1017.0,False,30.3,212,0.4
5627.88,19,97.966,4,McLaren,SOFT,5.0,1,3,106.15111111081205,31,NoPit,True,2,19,81.138,1.812,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5644.764,20,97.788,1,Red Bull Racing,SOFT,6.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5655.493,20,97.631,16,Ferrari,HARD,7.0,1,2,630.2166666665871,1,NoPit,True,1,2,10.582,10.582,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5659.233,20,97.448,11,Red Bull Racing,SOFT,5.0,1,2,430.442777778022,16,NoPit,True,1,3,14.167,3.58,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5667.716,20,98.096,55,Ferrari,HARD,7.0,1,2,537.4788888888288,11,NoPit,True,1,4,23.253,9.09,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5671.319,20,98.478,44,Mercedes,HARD,8.0,1,2,411.7530555558478,55,NoPit,True,1,5,27.276,4.02,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5674.986,20,98.318,14,Aston Martin,HARD,6.0,1,2,56.519722222175915,63,NoPit,True,1,6,30.747,3.471,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5676.856,20,98.578,63,Mercedes,HARD,7.0,1,2,532.6644444443373,44,NoPit,True,1,7,32.927,2.177,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5679.359,20,100.442,77,Alfa Romeo,HARD,9.0,1,2,106.87694444452063,14,NoPit,True,1,9,37.264,1.98,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5679.796,20,98.038,18,Aston Martin,HARD,5.0,1,2,185.79222222235694,77,NoPit,True,1,8,35.284,2.357,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5685.069,20,99.299,23,Williams,SOFT,9.0,1,2,82.19611111168342,22,NoPit,True,1,10,41.818,4.554,0,Sakhir,57,26.9,20.0,1017.0,False,30.3,174,0.6
5687.034,20,99.282,22,AlphaTauri,HARD,10.0,1,2,228.9769444438134,18,NoPit,True,1,11,43.793,1.956,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5689.148,20,99.017,10,Alpine,HARD,11.0,1,2,86.74388888925023,23,NoPit,True,1,12,45.657,1.864,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5690.855,20,99.186,2,Williams,SOFT,8.0,1,2,415.15555555484025,10,NoPit,True,1,13,47.555,1.898,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5696.377,20,99.182,21,AlphaTauri,HARD,9.0,1,2,27.776944444864057,24,NoPit,False,1,14,53.017,5.473,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5697.988,20,98.896,24,Alfa Romeo,HARD,8.0,1,2,240.09638888883637,2,NoPit,True,1,15,54.359,1.342,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5699.807,20,99.495,27,Haas F1 Team,HARD,9.0,1,2,143.56166666641366,21,NoPit,True,1,16,56.781,2.425,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5706.455,20,99.083,20,Haas F1 Team,HARD,5.0,1,2,579.4363888891967,2,NoPit,True,1,17,63.011,6.23,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5724.073,20,98.809,31,Alpine,HARD,8.0,1,3,1139.0647222222324,20,NoPit,True,2,18,80.357,17.342,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5725.846,20,98.345,4,McLaren,SOFT,6.0,1,3,42.36666666630481,31,NoPit,True,2,19,81.698,1.349,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5742.552,21,97.582,1,Red Bull Racing,SOFT,7.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,240,0.6
5753.124,21,97.753,16,Ferrari,HARD,8.0,1,2,637.0208333331393,1,NoPit,True,1,2,10.76,10.76,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5756.681,21,97.24,11,Red Bull Racing,SOFT,6.0,1,2,411.58555555580824,16,NoPit,True,1,3,13.829,3.069,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5765.812,21,98.24,55,Ferrari,HARD,8.0,1,2,554.3647222221334,11,NoPit,True,1,4,23.911,10.09,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5769.797,21,98.581,44,Mercedes,HARD,9.0,1,2,446.09527777812036,55,NoPit,True,1,5,28.263,4.352,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5773.304,21,98.407,14,Aston Martin,HARD,7.0,1,2,34.91722222219687,63,NoPit,True,1,6,31.575,3.312,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5775.434,21,98.555,63,Mercedes,HARD,8.0,1,2,556.2244444443058,44,NoPit,True,1,7,33.912,2.336,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5777.834,21,98.273,18,Aston Martin,HARD,6.0,1,2,248.31694444456662,14,NoPit,True,1,8,35.975,2.075,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5779.801,21,99.355,77,Alfa Romeo,HARD,10.0,1,2,15.660555555441533,18,NoPit,True,1,9,39.037,3.062,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5784.368,21,99.591,23,Williams,SOFT,10.0,1,2,93.78527777837007,22,NoPit,True,1,10,43.827,4.79,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5786.316,21,99.325,22,AlphaTauri,HARD,11.0,1,2,256.7261111107946,14,NoPit,True,1,11,45.538,1.711,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5788.165,21,99.327,10,Alpine,HARD,12.0,1,2,54.27527777808427,23,NoPit,True,1,12,47.408,1.87,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5790.041,21,99.612,2,Williams,SOFT,9.0,1,2,436.2488888881344,10,NoPit,True,1,13,49.574,2.166,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5795.602,21,,21,AlphaTauri,HARD,10.0,1,2,41.68416666712437,24,NoPit,False,1,14,54.607,5.025,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5796.884,21,98.888,24,Alfa Romeo,HARD,9.0,1,2,203.97527777771757,2,NoPit,True,1,15,55.664,1.057,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5799.302,21,99.703,27,Haas F1 Team,HARD,10.0,1,2,196.5727777776192,21,NoPit,True,1,16,58.905,3.241,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5805.538,21,99.086,20,Haas F1 Team,HARD,6.0,1,2,543.4511111112661,2,NoPit,True,1,17,64.519,5.616,0,Sakhir,57,26.9,21.0,1017.0,False,30.2,239,0.4
5822.882,21,98.976,31,Alpine,HARD,9.0,1,3,1133.7663888890675,20,NoPit,True,2,18,81.751,17.232,0,Sakhir,57,26.9,21.0,1017.0,False,30.1,182,0.6
5824.191,21,98.297,4,McLaren,SOFT,7.0,1,3,7.931388888435322,31,NoPit,True,2,19,82.413,0.662,0,Sakhir,57,26.9,21.0,1017.0,False,30.1,182,0.6
5840.134,22,97.651,1,Red Bull Racing,SOFT,8.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Sakhir,57,26.9,21.0,1017.0,False,30.1,182,0.6
5850.877,22,98.162,16,Ferrari,HARD,9.0,1,2,645.6322222219314,1,NoPit,True,1,2,11.267,11.267,0,Sakhir,57,26.9,21.0,1017.0,False,30.1,182,0.6
5853.921,22,97.169,11,Red Bull Racing,SOFT,7.0,1,2,379.0911111113819,16,NoPit,True,1,3,13.342,2.075,0,Sakhir,57,26.9,21.0,1017.0,False,30.1,182,0.6
5864.052,22,98.453,55,Ferrari,HARD,9.0,1,2,565.9108333331242,11,NoPit,True,1,4,24.713,11.374,0,Sakhir,57,26.9,21.0,1017.0,False,30.1,182,0.6
5868.378,22,98.46,44,Mercedes,HARD,10.0,1,2,481.3011111116357,55,NoPit,True,1,5,29.072,4.359,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5871.711,22,98.2,14,Aston Martin,HARD,8.0,1,2,26.84388888880494,63,NoPit,True,1,6,32.125,3.043,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5873.989,22,98.438,63,Mercedes,HARD,9.0,1,2,556.6505555553886,44,NoPit,True,1,7,34.687,2.563,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5876.107,22,98.73,18,Aston Martin,HARD,7.0,1,2,250.12500000014552,14,NoPit,True,1,8,37.054,2.355,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5879.156,22,99.356,77,Alfa Romeo,HARD,11.0,1,2,104.10527777788229,18,NoPit,True,1,9,40.742,3.688,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5883.959,22,99.588,23,Williams,SOFT,11.0,1,2,8.453333332930924,10,NoPit,True,1,10,45.764,5.022,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5885.641,22,99.439,22,AlphaTauri,HARD,12.0,1,2,286.4397222217667,77,NoPit,True,1,11,47.326,1.543,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5887.492,22,99.485,10,Alpine,HARD,13.0,1,2,22.8791666670586,23,NoPit,True,1,12,49.242,1.916,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5889.653,22,99.362,2,Williams,SOFT,10.0,1,2,477.5827777767845,10,NoPit,True,1,13,51.296,2.058,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5894.75,22,99.296,21,AlphaTauri,HARD,11.0,1,2,63.183888889150694,24,NoPit,True,1,14,56.262,4.977,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5895.772,22,99.115,24,Alfa Romeo,HARD,10.0,1,2,115.48444444469351,2,NoPit,True,1,15,57.129,0.867,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5899.005,22,99.934,27,Haas F1 Team,HARD,11.0,1,2,240.6669444443978,21,NoPit,True,1,16,61.186,4.057,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5904.624,22,98.913,20,Haas F1 Team,HARD,7.0,1,2,477.28333333376213,2,NoPit,True,1,17,65.781,4.595,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5921.858,22,99.028,31,Alpine,HARD,10.0,1,3,30.777777778319432,4,NoPit,True,2,18,83.128,17.347,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5922.488,22,98.908,4,McLaren,SOFT,8.0,1,3,1099.0797222217661,20,NoPit,True,2,19,83.67,0.542,0,Sakhir,57,26.8,21.0,1017.0,False,30.1,229,0.5
5937.785,23,97.552,1,Red Bull Racing,SOFT,9.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5949.039,23,98.054,16,Ferrari,HARD,10.0,1,2,657.8977777774562,1,NoPit,True,1,2,11.778,11.778,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5951.09,23,97.304,11,Red Bull Racing,SOFT,8.0,1,2,292.7308333335677,16,NoPit,True,1,3,13.091,1.325,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5962.505,23,98.597,55,Ferrari,HARD,10.0,1,2,575.9219444443443,11,NoPit,True,1,4,25.758,12.667,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5966.838,23,98.384,44,Mercedes,HARD,11.0,1,2,495.02583333384246,55,NoPit,True,1,5,29.904,4.146,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5969.911,23,97.853,14,Aston Martin,HARD,9.0,1,2,13.680833333171904,63,NoPit,True,1,6,32.425,2.521,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5972.427,23,98.773,63,Mercedes,HARD,10.0,1,2,541.2174999998679,44,NoPit,True,1,7,35.916,3.489,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5974.837,23,98.295,18,Aston Martin,HARD,8.0,1,2,297.21805555559695,63,NoPit,True,1,8,37.797,1.889,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5978.512,23,99.311,77,Alfa Romeo,HARD,12.0,1,2,166.86722222244134,18,NoPit,True,1,9,42.484,4.688,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5983.547,23,99.802,23,Williams,SOFT,12.0,1,2,28.52694444390363,10,NoPit,True,1,10,48.034,5.55,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5985.08,23,99.632,22,AlphaTauri,HARD,13.0,1,2,275.40888888841437,77,NoPit,True,1,11,49.401,1.367,0,Sakhir,57,26.8,21.0,1017.0,False,30.0,183,0.4
5986.977,23,99.263,10,Alpine,HARD,14.0,1,2,1.3952777783415513,23,NoPit,True,1,12,50.951,1.55,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
5989.015,23,99.692,2,Williams,SOFT,11.0,1,2,19.48055555531755,24,NoPit,True,1,13,53.435,2.484,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
5994.046,23,99.542,21,AlphaTauri,HARD,12.0,1,2,85.32805555603409,24,NoPit,True,1,14,58.252,4.827,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
5994.887,23,99.462,24,Alfa Romeo,HARD,11.0,1,2,70.9527777780313,2,NoPit,True,1,15,59.039,0.787,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
5998.939,23,99.866,27,Haas F1 Team,HARD,12.0,1,2,270.78555555549974,21,NoPit,True,1,16,63.5,4.461,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
6003.537,23,99.027,20,Haas F1 Team,HARD,8.0,1,2,406.4241666665621,27,NoPit,True,1,17,67.252,3.753,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
6020.886,23,100.052,31,Alpine,HARD,11.0,1,3,14.762222222765558,4,NoPit,True,2,19,85.628,1.219,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
6021.396,23,98.291,4,McLaren,SOFT,9.0,1,3,1121.3494444440003,20,NoPit,True,2,18,84.409,17.153,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
6035.337,24,97.387,1,Red Bull Racing,SOFT,10.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Sakhir,57,26.7,21.0,1017.0,False,30.0,241,0.5
6047.093,24,97.972,16,Ferrari,HARD,11.0,1,2,663.6816666665109,1,NoPit,True,1,2,12.351,12.351,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6048.394,24,97.352,11,Red Bull Racing,SOFT,9.0,1,2,232.51611111122475,16,NoPit,True,1,3,13.056,0.705,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6061.102,24,98.314,55,Ferrari,HARD,11.0,1,2,601.6183333332447,11,NoPit,True,1,4,26.685,13.629,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6065.222,24,98.367,44,Mercedes,HARD,12.0,1,2,470.25388888925954,55,NoPit,True,1,5,30.884,4.199,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6067.764,24,97.878,14,Aston Martin,HARD,10.0,1,2,490.05361111120146,44,NoPit,True,1,6,32.916,2.032,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6071.2,24,98.643,63,Mercedes,HARD,11.0,1,2,76.91777777776588,14,NoPit,True,1,7,37.164,4.248,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6073.132,24,98.478,18,Aston Martin,HARD,9.0,1,2,257.0588888887578,63,NoPit,True,1,8,38.888,1.724,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6077.823,24,99.427,77,Alfa Romeo,HARD,13.0,1,2,259.02722222244483,18,NoPit,True,1,9,44.541,5.653,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6083.349,24,99.89,23,Williams,SOFT,13.0,1,2,86.26972222187032,10,NoPit,True,1,10,50.517,5.976,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6084.712,24,100.109,22,AlphaTauri,HARD,14.0,1,2,289.0377777773683,77,NoPit,True,1,11,52.128,1.611,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6086.24,24,99.761,10,Alpine,HARD,15.0,1,2,118.10166666744044,22,NoPit,True,1,12,53.327,1.199,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6088.707,24,99.872,2,Williams,SOFT,12.0,1,2,43.49888888836722,24,NoPit,True,1,13,55.91,2.583,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6093.588,24,99.807,21,AlphaTauri,HARD,13.0,1,2,88.53000000047905,24,NoPit,True,1,14,60.672,4.762,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6094.349,24,99.503,24,Alfa Romeo,HARD,12.0,1,2,41.956388889375376,2,NoPit,True,1,15,61.155,0.483,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6098.805,24,99.855,27,Haas F1 Team,HARD,13.0,1,2,280.4219444451883,2,NoPit,True,1,16,65.968,4.813,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,217,0.4
6119.687,24,98.696,4,McLaren,SOFT,10.0,1,3,1085.8961111105164,20,NoPit,True,2,18,85.707,16.893,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,199,0.8
6120.938,24,99.382,31,Alpine,HARD,12.0,1,3,163.90361111173115,4,NoPit,True,2,19,87.623,1.905,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,199,0.8
6132.724,25,97.372,1,Red Bull Racing,SOFT,11.0,1,2,,,NoPit,False,1,1,0.0,0.0,0,Sakhir,57,26.7,21.0,1017.0,False,29.9,199,0.8
